head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L0.H8,44,What is the country of Sun Yat-sen University? Answer: The country is ',0.005859375,0.0546875,False,1,3.706355333328247,3.677891254425049,-0.028464078903198242,0.00027705670800060034
L0.H8,45,What is the country of EPFL? Answer: The country is ',-0.000732421875,0.0,False,1,4.862124443054199,4.858489990234375,-0.0036344528198242188,0.00023051176685839891
L0.H8,46,What is the country of Hanyang University? Answer: The country is ',-0.0006103515625,0.0078125,False,1,4.182822227478027,4.173495292663574,-0.009326934814453125,9.980786126106977e-05
L0.H8,47,What is the country of University of Oslo? Answer: The country is ',0.00439453125,0.03125,False,1,1.9815402030944824,1.9502559900283813,-0.031284213066101074,0.0003600796917453408
L0.H8,48,What is the country of Stockholm University? Answer: The country is ',0.0029296875,0.046875,False,1,1.7618215084075928,1.732886552810669,-0.028934955596923828,0.0005198047147132456
L0.H8,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',0.00341796875,0.0390625,False,1,3.6437532901763916,3.6125731468200684,-0.031180143356323242,0.00025686813751235604
L0.H9,0,What is the country of Seoul National University? Answer: The country is ',0.008544921875,0.1015625,False,1,2.9192209243774414,2.8362274169921875,-0.0829935073852539,0.0010832985863089561
L0.H9,1,What is the country of ETH Zurich? Answer: The country is ',-0.004638671875,0.0078125,False,1,3.821648120880127,3.8006789684295654,-0.020969152450561523,0.0008866104763001204
L0.H9,2,What is the country of University of Toronto? Answer: The country is ',-0.00048828125,0.015625,False,1,2.7444698810577393,2.739872932434082,-0.0045969486236572266,0.0003643521049525589
L0.H9,3,What is the country of University of Tokyo? Answer: The country is ',0.0087890625,0.0703125,False,1,2.336174249649048,2.27596116065979,-0.06021308898925781,0.0008896084036678076
L0.H9,4,What is the country of Karolinska Institutet? Answer: The country is ',0.0009765625,0.03125,False,1,1.5167796611785889,1.5102245807647705,-0.006555080413818359,0.0003651403822004795
L0.H9,5,What is the country of University of Melbourne? Answer: The country is ',-0.0009765625,0.015625,False,1,2.8780405521392822,2.8747639656066895,-0.0032765865325927734,0.0003753290220629424
L0.H9,6,What is the country of Tsinghua University? Answer: The country is ',0.001708984375,0.046875,False,1,2.361086845397949,2.321847915649414,-0.039238929748535156,0.0002862318651750684
L0.H9,7,What is the country of Technical University of Munich? Answer: The country is ',0.0029296875,0.03125,False,1,2.7225570678710938,2.699754476547241,-0.02280259132385254,0.0006092435796745121
L0.H9,8,What is the country of University of British Columbia? Answer: The country is ',-0.00146484375,0.0078125,False,1,3.0624656677246094,3.0599231719970703,-0.0025424957275390625,6.769981700927019e-05
L0.H9,9,What is the country of National University of Singapore? Answer: The country is ',0.009765625,0.09375,False,1,2.176931142807007,2.1029765605926514,-0.07395458221435547,0.0012151842238381505
L0.H9,10,What is the country of Sorbonne University? Answer: The country is ',-0.000732421875,0.0,False,1,4.257441997528076,4.250626564025879,-0.006815433502197266,0.00036779296351596713
L0.H9,11,What is the country of McGill University? Answer: The country is ',0.00244140625,0.015625,False,1,3.104255199432373,3.088019609451294,-0.0162355899810791,0.0004244933370500803
L0.H9,12,What is the country of Kyoto University? Answer: The country is ',0.006591796875,0.0546875,False,1,3.3353445529937744,3.2797834873199463,-0.055561065673828125,0.0005092595238238573
L0.H9,13,What is the country of KAIST? Answer: The country is ',-0.0009765625,0.03125,False,1,2.9533236026763916,2.936091184616089,-0.017232418060302734,0.00043924315832555294
L0.H9,14,What is the country of University of Copenhagen? Answer: The country is ',-0.00146484375,0.0,False,1,0.936154305934906,0.9459912776947021,0.009836971759796143,0.000109786560642533
L0.H9,15,What is the country of Monash University? Answer: The country is ',0.005859375,0.046875,False,1,2.6141393184661865,2.5737123489379883,-0.04042696952819824,0.0006109629757702351
L0.H9,16,What is the country of Peking University? Answer: The country is ',0.005126953125,0.0390625,False,1,3.8387460708618164,3.7986555099487305,-0.04009056091308594,0.00038425892125815153
L0.H9,17,What is the country of University of Helsinki? Answer: The country is ',0.00048828125,0.046875,False,1,1.8747740983963013,1.8614833354949951,-0.013290762901306152,0.00045005971333011985
L0.H9,18,What is the country of Ghent University? Answer: The country is ',-0.00732421875,-0.0078125,False,1,3.289825201034546,3.294234275817871,0.004409074783325195,0.0006143925711512566
L0.H9,19,What is the country of Nanyang Technological University? Answer: The country is ',0.0040283203125,0.0546875,False,1,3.572603225708008,3.541250705718994,-0.03135251998901367,0.0005404779221862555
L0.H9,20,What is the country of Yonsei University? Answer: The country is ',0.0067138671875,0.0625,False,1,3.9155983924865723,3.8711867332458496,-0.044411659240722656,0.000624233391135931
L0.H9,21,What is the country of University of Zurich? Answer: The country is ',-0.00048828125,0.015625,False,1,2.6916656494140625,2.676323890686035,-0.015341758728027344,0.0006225436227396131
L0.H9,22,What is the country of University of Alberta? Answer: The country is ',0.0048828125,0.046875,False,1,2.8128981590270996,2.777280569076538,-0.03561758995056152,0.0005248072557151318
L0.H9,23,What is the country of Osaka University? Answer: The country is ',-0.00048828125,0.03125,False,1,3.185340404510498,3.1629350185394287,-0.022405385971069336,0.0005095725646242499
L0.H9,24,What is the country of Lund University? Answer: The country is ',0.000732421875,0.046875,False,1,2.642184257507324,2.6293351650238037,-0.012849092483520508,0.0002561699948273599
L0.H9,25,What is the country of University of Sydney? Answer: The country is ',-0.001953125,0.015625,False,1,2.9805679321289062,2.984280824661255,0.003712892532348633,0.00025405525229871273
L0.H9,26,What is the country of Fudan University? Answer: The country is ',0.000244140625,0.0234375,False,1,3.0871310234069824,3.0604593753814697,-0.026671648025512695,0.0006336676888167858
L0.H9,27,What is the country of Heidelberg University? Answer: The country is ',0.00390625,0.046875,False,1,2.1646499633789062,2.134836196899414,-0.029813766479492188,2.7878442779183388e-05
L0.H9,28,What is the country of University of Montreal? Answer: The country is ',0.001953125,0.015625,False,1,2.7570033073425293,2.747121810913086,-0.00988149642944336,0.00033520162105560303
L0.H9,29,What is the country of Korea University? Answer: The country is ',0.001708984375,0.0625,False,1,2.7837414741516113,2.725105047225952,-0.05863642692565918,0.0009995964355766773
L0.H9,30,What is the country of PSL Research University? Answer: The country is ',0.000732421875,0.0390625,False,1,3.8465652465820312,3.817362070083618,-0.029203176498413086,0.0007200444815680385
L0.H9,31,What is the country of University of Hong Kong? Answer: The country is ',0.000244140625,0.0546875,False,1,2.6163525581359863,2.5832507610321045,-0.033101797103881836,0.00043605384416878223
L0.H9,32,What is the country of Tohoku University? Answer: The country is ',0.01611328125,0.09375,False,1,2.7999582290649414,2.7192258834838867,-0.08073234558105469,0.0010406345827504992
L0.H9,33,What is the country of Aarhus University? Answer: The country is ',-0.0048828125,-0.015625,False,1,1.0677995681762695,1.0883890390396118,0.020589470863342285,0.00025066002854146063
L0.H9,34,What is the country of University of Queensland? Answer: The country is ',0.00146484375,0.03125,False,1,2.7762956619262695,2.760441303253174,-0.015854358673095703,0.0001249457709491253
L0.H9,35,What is the country of Zhejiang University? Answer: The country is ',-0.00244140625,0.015625,False,1,2.107957363128662,2.094796657562256,-0.01316070556640625,0.0003060463641304523
L0.H9,36,What is the country of Aalto University? Answer: The country is ',-0.00537109375,0.0,False,1,3.3699469566345215,3.378229856491089,0.008282899856567383,0.00031233293702825904
L0.H9,37,What is the country of KU Leuven? Answer: The country is ',0.0009765625,0.03125,False,1,3.6751105785369873,3.6589369773864746,-0.016173601150512695,0.00039071450009942055
L0.H9,38,What is the country of National Taiwan University? Answer: The country is ',0.00732421875,0.09375,False,1,2.2556982040405273,2.183147668838501,-0.07255053520202637,0.0007870772387832403
L0.H9,39,What is the country of University of Basel? Answer: The country is ',0.00146484375,0.03125,False,1,2.794271230697632,2.769381523132324,-0.024889707565307617,0.0003400028217583895
L0.H9,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.0001220703125,0.0390625,False,1,3.4307713508605957,3.3848705291748047,-0.045900821685791016,0.00055667944252491
L0.H9,41,What is the country of Nagoya University? Answer: The country is ',0.01220703125,0.1171875,False,1,2.219243049621582,2.1257805824279785,-0.09346246719360352,0.0010560317896306515
L0.H9,42,What is the country of Uppsala University? Answer: The country is ',-0.00048828125,0.03125,False,1,1.123863697052002,1.117618441581726,-0.006245255470275879,0.0003598322509787977
L0.H9,43,What is the country of University of New South Wales? Answer: The country is ',-0.00537109375,-0.015625,False,1,2.4133429527282715,2.4420323371887207,0.02868938446044922,0.0001806431100703776
L0.H9,44,What is the country of Sun Yat-sen University? Answer: The country is ',0.00439453125,0.046875,False,1,3.706355333328247,3.6818695068359375,-0.02448582649230957,0.00046778772957623005
L0.H9,45,What is the country of EPFL? Answer: The country is ',-0.0003662109375,0.0,False,1,4.862124443054199,4.862899303436279,0.0007748603820800781,0.0002175669651478529
L0.H9,46,What is the country of Hanyang University? Answer: The country is ',-0.0020751953125,0.0,False,1,4.182822227478027,4.15913200378418,-0.023690223693847656,0.0003220643848180771
L0.H9,47,What is the country of University of Oslo? Answer: The country is ',0.0,0.03125,False,1,1.9815402030944824,1.9723751544952393,-0.009165048599243164,0.0004691736539825797
L0.H9,48,What is the country of Stockholm University? Answer: The country is ',0.00927734375,0.0625,False,1,1.7618215084075928,1.7215068340301514,-0.040314674377441406,0.0004939421778544784
L0.H9,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',0.005126953125,0.0546875,False,1,3.6437532901763916,3.6069140434265137,-0.03683924674987793,0.00043487705988809466
L0.H10,0,What is the country of Seoul National University? Answer: The country is ',0.002197265625,0.0390625,False,1,2.9192209243774414,2.892141819000244,-0.027079105377197266,0.0003099188907071948
L0.H10,1,What is the country of ETH Zurich? Answer: The country is ',0.005126953125,0.0625,False,1,3.821648120880127,3.7797651290893555,-0.041882991790771484,0.0007990705780684948
L0.H10,2,What is the country of University of Toronto? Answer: The country is ',0.0029296875,0.046875,False,1,2.7444698810577393,2.7230162620544434,-0.0214536190032959,0.0004138989606872201
L0.H10,3,What is the country of University of Tokyo? Answer: The country is ',0.0029296875,0.03125,False,1,2.336174249649048,2.316347360610962,-0.019826889038085938,0.0003317204536870122
L0.H10,4,What is the country of Karolinska Institutet? Answer: The country is ',-0.00048828125,0.03125,False,1,1.5167796611785889,1.515689730644226,-0.001089930534362793,0.0003398119006305933
L0.H10,5,What is the country of University of Melbourne? Answer: The country is ',0.0029296875,0.0390625,False,1,2.8780405521392822,2.860229015350342,-0.01781153678894043,0.000357306853402406
L0.H10,6,What is the country of Tsinghua University? Answer: The country is ',0.00146484375,0.046875,False,1,2.361086845397949,2.3264617919921875,-0.03462505340576172,0.0005028872401453555
L0.H10,7,What is the country of Technical University of Munich? Answer: The country is ',0.00048828125,0.015625,False,1,2.7225570678710938,2.714817762374878,-0.00773930549621582,0.00046452059177681804
L0.H10,8,What is the country of University of British Columbia? Answer: The country is ',0.00390625,0.046875,False,1,3.0624656677246094,3.035210609436035,-0.02725505828857422,0.00028344360180199146
L0.H10,9,What is the country of National University of Singapore? Answer: The country is ',0.005859375,0.046875,False,1,2.176931142807007,2.1392662525177,-0.03766489028930664,0.00041299028089269996
L0.H10,10,What is the country of Sorbonne University? Answer: The country is ',0.004638671875,0.0546875,False,1,4.257441997528076,4.226743698120117,-0.030698299407958984,0.0005341810174286366
L0.H10,11,What is the country of McGill University? Answer: The country is ',0.0048828125,0.03125,False,1,3.104255199432373,3.070154905319214,-0.03410029411315918,0.0003032269887626171
L0.H10,12,What is the country of Kyoto University? Answer: The country is ',0.002197265625,0.0390625,False,1,3.3353445529937744,3.3100368976593018,-0.025307655334472656,0.00021709263091906905
L0.H10,13,What is the country of KAIST? Answer: The country is ',0.00341796875,0.0390625,False,1,2.9533236026763916,2.9269862174987793,-0.026337385177612305,0.00020670949015766382
L0.H10,14,What is the country of University of Copenhagen? Answer: The country is ',0.0009765625,0.046875,False,1,0.936154305934906,0.9254116415977478,-0.010742664337158203,0.0004341179446782917
L0.H10,15,What is the country of Monash University? Answer: The country is ',0.0048828125,0.0625,False,1,2.6141393184661865,2.5790598392486572,-0.0350794792175293,0.0003846118343062699
L0.H10,16,What is the country of Peking University? Answer: The country is ',0.004150390625,0.0390625,False,1,3.8387460708618164,3.8080012798309326,-0.03074479103088379,0.00034174497704952955
L0.H10,17,What is the country of University of Helsinki? Answer: The country is ',0.00439453125,0.0625,False,1,1.8747740983963013,1.8435989618301392,-0.03117513656616211,0.0005281728226691484
L0.H10,18,What is the country of Ghent University? Answer: The country is ',-0.000244140625,0.0390625,False,1,3.289825201034546,3.275203227996826,-0.014621973037719727,0.0003146196249872446
L0.H10,19,What is the country of Nanyang Technological University? Answer: The country is ',0.00048828125,0.0390625,False,1,3.572603225708008,3.547691583633423,-0.02491164207458496,0.00034348596818745136
L0.H10,20,What is the country of Yonsei University? Answer: The country is ',0.0030517578125,0.0703125,False,1,3.9155983924865723,3.884852886199951,-0.030745506286621094,0.0004939471837133169
L0.H10,21,What is the country of University of Zurich? Answer: The country is ',0.009765625,0.078125,False,1,2.6916656494140625,2.6283082962036133,-0.06335735321044922,0.0009208796545863152
L0.H10,22,What is the country of University of Alberta? Answer: The country is ',0.0029296875,0.046875,False,1,2.8128981590270996,2.7842252254486084,-0.02867293357849121,8.197588613256812e-05
L0.H10,23,What is the country of Osaka University? Answer: The country is ',-0.0029296875,0.0234375,False,1,3.185340404510498,3.1840620040893555,-0.0012784004211425781,0.00046847329940646887
L0.H10,24,What is the country of Lund University? Answer: The country is ',0.000732421875,0.046875,False,1,2.642184257507324,2.623624563217163,-0.018559694290161133,0.00017563241999596357
L0.H10,25,What is the country of University of Sydney? Answer: The country is ',-0.0009765625,0.015625,False,1,2.9805679321289062,2.981151819229126,0.0005838871002197266,-0.00010864048090297729
L0.H10,26,What is the country of Fudan University? Answer: The country is ',0.004638671875,0.046875,False,1,3.0871310234069824,3.0479254722595215,-0.03920555114746094,0.000507323769852519
L0.H10,27,What is the country of Heidelberg University? Answer: The country is ',0.005859375,0.109375,False,1,2.1646499633789062,2.1079235076904297,-0.05672645568847656,0.0009164595976471901
L0.H10,28,What is the country of University of Montreal? Answer: The country is ',0.00732421875,0.078125,False,1,2.7570033073425293,2.7045187950134277,-0.05248451232910156,0.00013553618919104338
L0.H10,29,What is the country of Korea University? Answer: The country is ',0.00732421875,0.0625,False,1,2.7837414741516113,2.7439396381378174,-0.039801836013793945,0.0005433597834780812
L0.H10,30,What is the country of PSL Research University? Answer: The country is ',0.003173828125,0.046875,False,1,3.8465652465820312,3.822718620300293,-0.02384662628173828,0.0004018674080725759
L0.H10,31,What is the country of University of Hong Kong? Answer: The country is ',0.00634765625,0.0703125,False,1,2.6163525581359863,2.565575361251831,-0.05077719688415527,0.0004078903002664447
L0.H10,32,What is the country of Tohoku University? Answer: The country is ',0.009521484375,0.0625,False,1,2.7999582290649414,2.7596893310546875,-0.040268898010253906,0.0005901487311348319
L0.H10,33,What is the country of Aarhus University? Answer: The country is ',0.0048828125,0.078125,False,1,1.0677995681762695,1.036221981048584,-0.03157758712768555,0.00018902565352618694
L0.H10,34,What is the country of University of Queensland? Answer: The country is ',0.0029296875,0.03125,False,1,2.7762956619262695,2.753926992416382,-0.022368669509887695,0.00027061483706347644
L0.H10,35,What is the country of Zhejiang University? Answer: The country is ',0.001953125,0.046875,False,1,2.107957363128662,2.0821549892425537,-0.0258023738861084,0.00024445366580039263
L0.H10,36,What is the country of Aalto University? Answer: The country is ',0.00732421875,0.0859375,False,1,3.3699469566345215,3.3168158531188965,-0.053131103515625,0.0008339711930602789
L0.H10,37,What is the country of KU Leuven? Answer: The country is ',0.0068359375,0.0703125,False,1,3.6751105785369873,3.6382908821105957,-0.0368196964263916,0.0004015825688838959
L0.H10,38,What is the country of National Taiwan University? Answer: The country is ',0.00537109375,0.046875,False,1,2.2556982040405273,2.22135591506958,-0.034342288970947266,0.00025206804275512695
L0.H10,39,What is the country of University of Basel? Answer: The country is ',0.0087890625,0.0625,False,1,2.794271230697632,2.7489428520202637,-0.045328378677368164,0.00033422093838453293
L0.H10,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.002197265625,0.046875,False,1,3.4307713508605957,3.394566774368286,-0.03620457649230957,0.0002676036674529314
L0.H10,41,What is the country of Nagoya University? Answer: The country is ',0.01123046875,0.0859375,False,1,2.219243049621582,2.1580703258514404,-0.0611727237701416,0.00037256209179759026
L0.H10,42,What is the country of Uppsala University? Answer: The country is ',0.00439453125,0.0625,False,1,1.123863697052002,1.0948352813720703,-0.02902841567993164,0.0005049075116403401
L0.H10,43,What is the country of University of New South Wales? Answer: The country is ',0.00244140625,0.046875,False,1,2.4133429527282715,2.3915209770202637,-0.021821975708007812,0.00010472175199538469
L0.H10,44,What is the country of Sun Yat-sen University? Answer: The country is ',0.006591796875,0.0546875,False,1,3.706355333328247,3.6766562461853027,-0.029699087142944336,0.00041533372132107615
L0.H10,45,What is the country of EPFL? Answer: The country is ',0.0289306640625,0.2109375,False,1,4.862124443054199,4.692975044250488,-0.16914939880371094,0.003667069599032402
L0.H10,46,What is the country of Hanyang University? Answer: The country is ',0.0018310546875,0.046875,False,1,4.182822227478027,4.154570579528809,-0.02825164794921875,0.00018814794020727277
L0.H10,47,What is the country of University of Oslo? Answer: The country is ',0.00390625,0.046875,False,1,1.9815402030944824,1.9527740478515625,-0.028766155242919922,0.00011668977094814181
L0.H10,48,What is the country of Stockholm University? Answer: The country is ',0.00830078125,0.09375,False,1,1.7618215084075928,1.709704041481018,-0.05211746692657471,0.00043003616156056523
L0.H10,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',0.001708984375,0.046875,False,1,3.6437532901763916,3.6155149936676025,-0.028238296508789062,0.0003160121850669384
L0.H11,0,What is the country of Seoul National University? Answer: The country is ',-0.00390625,-0.03125,False,1,2.9192209243774414,2.93648099899292,0.017260074615478516,0.00020394823513925076
L0.H11,1,What is the country of ETH Zurich? Answer: The country is ',-0.003662109375,-0.046875,False,1,3.821648120880127,3.847507953643799,0.025859832763671875,6.473669782280922e-05
L0.H11,2,What is the country of University of Toronto? Answer: The country is ',0.0,0.0,False,1,2.7444698810577393,2.7439794540405273,-0.0004904270172119141,0.00037618045462295413
L0.H11,3,What is the country of University of Tokyo? Answer: The country is ',0.00048828125,-0.015625,False,1,2.336174249649048,2.3418476581573486,0.005673408508300781,5.0855807785410434e-05
L0.H11,4,What is the country of Karolinska Institutet? Answer: The country is ',-0.001953125,-0.046875,False,1,1.5167796611785889,1.5317630767822266,0.014983415603637695,0.0003147890092805028
L0.H11,5,What is the country of University of Melbourne? Answer: The country is ',0.00390625,0.0078125,False,1,2.8780405521392822,2.8576810359954834,-0.020359516143798828,0.0004432662681210786
L0.H11,6,What is the country of Tsinghua University? Answer: The country is ',0.0,-0.0390625,False,1,2.361086845397949,2.398913621902466,0.0378267765045166,-1.025589881464839e-05
L0.H11,7,What is the country of Technical University of Munich? Answer: The country is ',0.0009765625,-0.03125,False,1,2.7225570678710938,2.727295398712158,0.004738330841064453,0.0004641084233298898
L0.H11,8,What is the country of University of British Columbia? Answer: The country is ',-0.0009765625,-0.0078125,False,1,3.0624656677246094,3.0651488304138184,0.0026831626892089844,-2.791938095469959e-05
L0.H11,9,What is the country of National University of Singapore? Answer: The country is ',0.0,-0.015625,False,1,2.176931142807007,2.178969144821167,0.0020380020141601562,1.8948852812172845e-05
L0.H11,10,What is the country of Sorbonne University? Answer: The country is ',-0.00048828125,-0.015625,False,1,4.257441997528076,4.260645389556885,0.0032033920288085938,0.00014978217950556427
L0.H11,11,What is the country of McGill University? Answer: The country is ',-0.00244140625,-0.03125,False,1,3.104255199432373,3.1200132369995117,0.015758037567138672,0.0002762622316367924
L0.H11,12,What is the country of Kyoto University? Answer: The country is ',0.00048828125,-0.015625,False,1,3.3353445529937744,3.3402059078216553,0.004861354827880859,9.009100904222578e-05
L0.H11,13,What is the country of KAIST? Answer: The country is ',-0.001953125,-0.0234375,False,1,2.9533236026763916,2.9686167240142822,0.015293121337890625,-0.00013738955021835864
L0.H11,14,What is the country of University of Copenhagen? Answer: The country is ',-0.00244140625,-0.03125,False,1,0.936154305934906,0.9532526135444641,0.017098307609558105,0.00026538153178989887
L0.H11,15,What is the country of Monash University? Answer: The country is ',0.00732421875,0.0,False,1,2.6141393184661865,2.5764517784118652,-0.03768754005432129,0.0002799678477458656
L0.H11,16,What is the country of Peking University? Answer: The country is ',-0.003662109375,-0.03125,False,1,3.8387460708618164,3.854937791824341,0.016191720962524414,-2.122239675372839e-05
L0.H11,17,What is the country of University of Helsinki? Answer: The country is ',0.00341796875,0.0,False,1,1.8747740983963013,1.8580372333526611,-0.016736865043640137,-2.061872510239482e-05
L0.H11,18,What is the country of Ghent University? Answer: The country is ',-0.003662109375,-0.0390625,False,1,3.289825201034546,3.307737112045288,0.017911911010742188,0.000205593416467309
L0.H11,19,What is the country of Nanyang Technological University? Answer: The country is ',-0.0003662109375,-0.0390625,False,1,3.572603225708008,3.595093250274658,0.02249002456665039,0.00017112118075601757
L0.H11,20,What is the country of Yonsei University? Answer: The country is ',-0.002685546875,-0.0390625,False,1,3.9155983924865723,3.933293104171753,0.017694711685180664,7.0975162088871e-05
L0.H11,21,What is the country of University of Zurich? Answer: The country is ',-0.0048828125,-0.046875,False,1,2.6916656494140625,2.7220449447631836,0.030379295349121094,0.0003004660829901695
L0.H11,22,What is the country of University of Alberta? Answer: The country is ',-0.00048828125,0.0,False,1,2.8128981590270996,2.8143112659454346,0.001413106918334961,-0.00010952936281682923
L0.H11,23,What is the country of Osaka University? Answer: The country is ',-0.0068359375,-0.0546875,False,1,3.185340404510498,3.2132959365844727,0.02795553207397461,0.00023108592722564936
L0.H11,24,What is the country of Lund University? Answer: The country is ',-0.000244140625,-0.015625,False,1,2.642184257507324,2.6393604278564453,-0.0028238296508789062,-3.7879071896895766e-05
L0.H11,25,What is the country of University of Sydney? Answer: The country is ',0.00244140625,0.0,False,1,2.9805679321289062,2.967071294784546,-0.013496637344360352,0.00010401775944046676
L0.H11,26,What is the country of Fudan University? Answer: The country is ',-0.003173828125,-0.046875,False,1,3.0871310234069824,3.114255905151367,0.027124881744384766,0.00033203899511136115
L0.H11,27,What is the country of Heidelberg University? Answer: The country is ',0.00146484375,-0.03125,False,1,2.1646499633789062,2.1681129932403564,0.0034630298614501953,2.4877001123968512e-05
L0.H11,28,What is the country of University of Montreal? Answer: The country is ',0.00244140625,0.0,False,1,2.7570033073425293,2.7469043731689453,-0.010098934173583984,-3.613819717429578e-05
L0.H11,29,What is the country of Korea University? Answer: The country is ',0.000244140625,-0.0078125,False,1,2.7837414741516113,2.7891693115234375,0.005427837371826172,4.1384511860087514e-05
L0.H11,30,What is the country of PSL Research University? Answer: The country is ',-0.0072021484375,-0.0546875,False,1,3.8465652465820312,3.8778436183929443,0.031278371810913086,0.00032093864865601063
L0.H11,31,What is the country of University of Hong Kong? Answer: The country is ',0.0009765625,0.0,False,1,2.6163525581359863,2.6116256713867188,-0.004726886749267578,2.233689883723855e-06
L0.H11,32,What is the country of Tohoku University? Answer: The country is ',0.007080078125,0.0,False,1,2.7999582290649414,2.795072078704834,-0.004886150360107422,0.00013561203377321362
L0.H11,33,What is the country of Aarhus University? Answer: The country is ',-0.0029296875,-0.0625,False,1,1.0677995681762695,1.0850180387496948,0.017218470573425293,0.0002551174256950617
L0.H11,34,What is the country of University of Queensland? Answer: The country is ',0.00341796875,0.015625,False,1,2.7762956619262695,2.753976345062256,-0.022319316864013672,0.00018525065388530493
L0.H11,35,What is the country of Zhejiang University? Answer: The country is ',-0.00341796875,-0.046875,False,1,2.107957363128662,2.1307952404022217,0.02283787727355957,0.0001269499771296978
L0.H11,36,What is the country of Aalto University? Answer: The country is ',-0.003662109375,-0.046875,False,1,3.3699469566345215,3.3837838172912598,0.013836860656738281,-1.600100949872285e-05
L0.H11,37,What is the country of KU Leuven? Answer: The country is ',-0.000244140625,-0.015625,False,1,3.6751105785369873,3.6844985485076904,0.009387969970703125,0.00018681504298001528
L0.H11,38,What is the country of National Taiwan University? Answer: The country is ',0.0,-0.015625,False,1,2.2556982040405273,2.2641708850860596,0.008472681045532227,-0.00017764698714017868
L0.H11,39,What is the country of University of Basel? Answer: The country is ',-0.00146484375,-0.03125,False,1,2.794271230697632,2.806018590927124,0.011747360229492188,8.817471098154783e-05
L0.H11,40,What is the country of Sungkyunkwan University? Answer: The country is ',0.002197265625,-0.0078125,False,1,3.4307713508605957,3.4476325511932373,0.0168612003326416,0.00013404246419668198
L0.H11,41,What is the country of Nagoya University? Answer: The country is ',0.0078125,0.0078125,False,1,2.219243049621582,2.1995368003845215,-0.019706249237060547,-0.0002750386483967304
L0.H11,42,What is the country of Uppsala University? Answer: The country is ',0.0,-0.03125,False,1,1.123863697052002,1.1280226707458496,0.004158973693847656,-9.277269418817014e-05
L0.H11,43,What is the country of University of New South Wales? Answer: The country is ',0.00341796875,0.015625,False,1,2.4133429527282715,2.3954524993896484,-0.017890453338623047,-0.00018743037071544677
L0.H11,44,What is the country of Sun Yat-sen University? Answer: The country is ',-0.00244140625,-0.03125,False,1,3.706355333328247,3.7281811237335205,0.021825790405273438,0.00015873071970418096
L0.H11,45,What is the country of EPFL? Answer: The country is ',-0.0147705078125,-0.125,False,1,4.862124443054199,4.948294639587402,0.08617019653320312,0.001121722161769867
L0.H11,46,What is the country of Hanyang University? Answer: The country is ',-0.001708984375,-0.046875,False,1,4.182822227478027,4.202708721160889,0.019886493682861328,-1.4287856174632907e-05
L0.H11,47,What is the country of University of Oslo? Answer: The country is ',-0.00146484375,-0.015625,False,1,1.9815402030944824,1.9877781867980957,0.006237983703613281,3.529309469740838e-05
L0.H11,48,What is the country of Stockholm University? Answer: The country is ',0.005859375,-0.015625,False,1,1.7618215084075928,1.7468972206115723,-0.014924287796020508,0.0003598180483095348
L0.H11,49,What is the country of Ludwig Maximilian University of Munich? Answer: The country is ',0.0048828125,0.0,False,1,3.6437532901763916,3.6312737464904785,-0.012479543685913086,6.183702498674393e-05
L0.H12,0,What is the country of Seoul National University? Answer: The country is ',0.00048828125,0.0078125,False,1,2.9192209243774414,2.9079082012176514,-0.011312723159790039,0.00036117638228461146
L0.H12,1,What is the country of ETH Zurich? Answer: The country is ',0.00390625,0.015625,False,1,3.821648120880127,3.8171072006225586,-0.004540920257568359,0.0003016598057001829
L0.H12,2,What is the country of University of Toronto? Answer: The country is ',0.00048828125,0.015625,False,1,2.7444698810577393,2.741291046142578,-0.003178834915161133,0.0002295525773661211
L0.H12,3,What is the country of University of Tokyo? Answer: The country is ',0.00146484375,0.0078125,False,1,2.336174249649048,2.3292667865753174,-0.006907463073730469,0.0003528412780724466
L0.H12,4,What is the country of Karolinska Institutet? Answer: The country is ',-0.00830078125,-0.03125,False,1,1.5167796611785889,1.5648678541183472,0.0480881929397583,8.877419168129563e-05
L0.H12,5,What is the country of University of Melbourne? Answer: The country is ',-0.00146484375,0.0078125,False,1,2.8780405521392822,2.8825767040252686,0.004536151885986328,8.977811376098543e-05
L0.H12,6,What is the country of Tsinghua University? Answer: The country is ',-0.000732421875,0.0,False,1,2.361086845397949,2.366103172302246,0.005016326904296875,3.959398600272834e-05
L0.H12,7,What is the country of Technical University of Munich? Answer: The country is ',0.005859375,0.03125,False,1,2.7225570678710938,2.690830945968628,-0.03172612190246582,0.00042223953641951084
L0.H12,8,What is the country of University of British Columbia? Answer: The country is ',-0.00048828125,0.015625,False,1,3.0624656677246094,3.0623414516448975,-0.00012421607971191406,0.0001943931565620005
L0.H12,9,What is the country of National University of Singapore? Answer: The country is ',0.0048828125,0.03125,False,1,2.176931142807007,2.1445624828338623,-0.03236865997314453,0.000287606380879879
