head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L1.H12,1,"Habitat of camel is desert.
Habitat of tiger is",-0.001708984375,-0.015625,False,1,4.245804786682129,4.259581089019775,0.013776302337646484,0.0002922366838902235
L1.H12,2,"Habitat of camel is desert.
Habitat of penguin is",-0.0010986328125,-0.0078125,False,1,4.382117748260498,4.375522136688232,-0.006595611572265625,0.00015549373347312212
L1.H12,3,"Habitat of camel is desert.
Habitat of pangolin is",-0.0029296875,-0.015625,False,1,3.6858508586883545,3.701369285583496,0.015518426895141602,0.00024774280609562993
L1.H12,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.0042724609375,-0.0390625,False,1,3.9218714237213135,3.934736967086792,0.012865543365478516,8.36553517729044e-05
L1.H12,5,"Habitat of camel is desert.
Habitat of oyster is",-0.00030517578125,0.0078125,False,1,5.113166809082031,5.1007490158081055,-0.012417793273925781,0.00033556693233549595
L1.H12,6,"Habitat of camel is desert.
Habitat of monkey is",-0.009521484375,-0.0625,False,1,4.07230281829834,4.124946117401123,0.0526432991027832,0.0009838913101702929
L1.H12,7,"Habitat of camel is desert.
Habitat of octopus is",0.0006103515625,-0.0078125,False,1,4.546576976776123,4.5528178215026855,0.0062408447265625,0.00011461833491921425
L1.H12,8,"Habitat of camel is desert.
Habitat of gorilla is",-0.0009765625,-0.0234375,False,1,4.306848049163818,4.329730033874512,0.02288198471069336,8.833047468215227e-05
L1.H12,9,"Habitat of camel is desert.
Habitat of fish is",0.0001220703125,0.0078125,False,1,4.519855976104736,4.517783164978027,-0.0020728111267089844,0.000192226842045784
L1.H12,10,"Habitat of camel is desert.
Habitat of tiger is",-0.001708984375,-0.015625,False,1,4.245804786682129,4.259581089019775,0.013776302337646484,0.0002922366838902235
L1.H12,11,"Habitat of camel is desert.
Habitat of salmon is",0.0015869140625,0.0,False,1,4.088439464569092,4.09504508972168,0.006605625152587891,0.00021042709704488516
L1.H12,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0047607421875,-0.046875,False,1,4.571380615234375,4.613300323486328,0.041919708251953125,0.0003421358997002244
L1.H12,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.004150390625,-0.0625,False,1,4.854670524597168,4.879281997680664,0.024611473083496094,0.00034758716356009245
L1.H12,14,"Habitat of camel is desert.
Habitat of hippo is",0.0003662109375,-0.015625,False,1,4.765849590301514,4.78169059753418,0.015841007232666016,9.840144775807858e-05
L1.H12,15,"Habitat of camel is desert.
Habitat of crocodile is",-0.00018310546875,0.0,False,1,4.7845354080200195,4.790369033813477,0.005833625793457031,9.60805919021368e-05
L1.H12,16,"Habitat of camel is desert.
Habitat of walrus is",0.0006103515625,0.0078125,False,1,4.484274864196777,4.478536128997803,-0.005738735198974609,0.0002050610928563401
L1.H12,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.001220703125,-0.0234375,False,1,4.589618682861328,4.599969863891602,0.010351181030273438,0.00022228120360523462
L1.H12,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0028076171875,0.0234375,False,1,4.272523880004883,4.255081653594971,-0.01744222640991211,0.00015441724099218845
L1.H12,19,"Habitat of camel is desert.
Habitat of zebra is",0.005126953125,0.0,False,1,4.196017265319824,4.184141159057617,-0.011876106262207031,0.0003587354440242052
L1.H12,20,"Habitat of camel is desert.
Habitat of squid is",0.0008544921875,0.0,False,1,4.21933650970459,4.218367576599121,-0.00096893310546875,-6.771908374503255e-05
L1.H12,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.001220703125,-0.015625,False,1,4.555393218994141,4.570193767547607,0.014800548553466797,0.0001402940833941102
L1.H12,22,"Habitat of camel is desert.
Habitat of trout is",0.0006103515625,-0.0078125,False,1,5.181216239929199,5.188633918762207,0.0074176788330078125,0.0001615645014680922
L1.H12,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.005615234375,-0.0390625,False,1,4.048450946807861,4.057674884796143,0.00922393798828125,0.0003454674733802676
L1.H12,24,"Habitat of camel is desert.
Habitat of whale is",-0.002685546875,-0.015625,False,1,3.6218719482421875,3.640265464782715,0.018393516540527344,0.00019153475295752287
L1.H12,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.005615234375,-0.046875,False,1,4.075525760650635,4.115109920501709,0.03958415985107422,0.00029903429094702005
L1.H12,26,"Habitat of camel is desert.
Habitat of starfish is",0.001953125,0.0078125,False,1,4.212300777435303,4.203948020935059,-0.00835275650024414,9.613414295017719e-05
L1.H12,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.002197265625,-0.0234375,False,1,3.7201714515686035,3.743684768676758,0.023513317108154297,0.0002968916087411344
L1.H12,28,"Habitat of camel is desert.
Habitat of beluga is",0.0,-0.0078125,False,1,4.912934303283691,4.912073612213135,-0.0008606910705566406,0.00017775193555280566
L1.H12,29,"Habitat of camel is desert.
Habitat of reindeer is",0.0,0.0,True,2,4.684026718139648,4.688244342803955,0.004217624664306641,0.00015437230467796326
L1.H12,30,"Habitat of camel is desert.
Habitat of dugong is",0.0009765625,0.0078125,False,1,4.621402263641357,4.609935760498047,-0.011466503143310547,0.00028208125149831176
L1.H12,31,"Habitat of camel is desert.
Habitat of panda is",0.00146484375,-0.0078125,False,1,4.3207831382751465,4.3284807205200195,0.007697582244873047,6.231581210158765e-06
L1.H12,32,"Habitat of camel is desert.
Habitat of lobster is",0.001708984375,0.0078125,False,1,4.504462242126465,4.496936321258545,-0.007525920867919922,0.0002001220127567649
L1.H12,33,"Habitat of camel is desert.
Habitat of hawk is",-0.0032958984375,-0.0390625,False,1,4.406147003173828,4.432164669036865,0.02601766586303711,0.00030195346334949136
L1.H12,34,"Habitat of camel is desert.
Habitat of albatross is",0.002197265625,0.0078125,False,1,3.4652538299560547,3.458627223968506,-0.006626605987548828,0.0001851809211075306
L1.H12,35,"Habitat of camel is desert.
Habitat of hyena is",-0.00341796875,-0.0390625,False,1,4.154597282409668,4.192456245422363,0.03785896301269531,0.00020024424884468317
L1.H12,36,"Habitat of camel is desert.
Habitat of shark is",0.000732421875,-0.0078125,False,1,4.006856918334961,4.014110565185547,0.0072536468505859375,-1.9624538253992796e-05
L1.H12,37,"Habitat of camel is desert.
Habitat of alligator is",0.00042724609375,-0.0234375,False,1,4.777328968048096,4.8019700050354,0.024641036987304688,0.00018815556541085243
L1.H12,38,"Habitat of camel is desert.
Habitat of puffin is",0.00091552734375,0.0078125,False,1,4.843107223510742,4.842489719390869,-0.0006175041198730469,8.609023643657565e-05
L1.H12,39,"Habitat of camel is desert.
Habitat of moose is",-0.001708984375,-0.0234375,False,1,4.6532769203186035,4.678124904632568,0.024847984313964844,0.00027012097416445613
L1.H13,0,"Habitat of camel is desert.
Habitat of dolphin is",-0.0003662109375,-0.0078125,False,1,4.195052623748779,4.200186252593994,0.005133628845214844,1.5945915947668254e-05
L1.H13,1,"Habitat of camel is desert.
Habitat of tiger is",-0.00048828125,0.0,False,1,4.245804786682129,4.250171661376953,0.004366874694824219,-2.7239264454692602e-05
L1.H13,2,"Habitat of camel is desert.
Habitat of penguin is",-0.0001220703125,-0.0078125,False,1,4.382117748260498,4.38442325592041,0.0023055076599121094,-3.435323014855385e-05
L1.H13,3,"Habitat of camel is desert.
Habitat of pangolin is",-0.000244140625,0.0,False,1,3.6858508586883545,3.6846535205841064,-0.0011973381042480469,6.467911589425057e-05
L1.H13,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.0018310546875,-0.0234375,False,1,3.9218714237213135,3.931788682937622,0.009917259216308594,4.012536373920739e-05
L1.H13,5,"Habitat of camel is desert.
Habitat of oyster is",0.0,0.0,False,1,5.113166809082031,5.11049222946167,-0.002674579620361328,9.592098649591208e-05
L1.H13,6,"Habitat of camel is desert.
Habitat of monkey is",-0.001220703125,0.0,False,1,4.07230281829834,4.075649261474609,0.0033464431762695312,0.00027921528089791536
L1.H13,7,"Habitat of camel is desert.
Habitat of octopus is",0.000244140625,0.0,False,1,4.546576976776123,4.543099403381348,-0.0034775733947753906,8.390090079046786e-05
L1.H13,8,"Habitat of camel is desert.
Habitat of gorilla is",-0.000732421875,-0.0078125,False,1,4.306848049163818,4.312340259552002,0.005492210388183594,0.00010530167492106557
L1.H13,9,"Habitat of camel is desert.
Habitat of fish is",-0.00048828125,-0.0078125,False,1,4.519855976104736,4.523183345794678,0.0033273696899414062,0.00010587797441985458
L1.H13,10,"Habitat of camel is desert.
Habitat of tiger is",-0.00048828125,0.0,False,1,4.245804786682129,4.250171661376953,0.004366874694824219,-2.7239264454692602e-05
L1.H13,11,"Habitat of camel is desert.
Habitat of salmon is",0.0013427734375,0.0078125,False,1,4.088439464569092,4.083666801452637,-0.004772663116455078,0.0002111529465764761
L1.H13,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0018310546875,-0.015625,False,1,4.571380615234375,4.5816330909729,0.01025247573852539,9.902636520564556e-05
L1.H13,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.001220703125,-0.0234375,False,1,4.854670524597168,4.862323760986328,0.007653236389160156,-2.002956171054393e-05
L1.H13,14,"Habitat of camel is desert.
Habitat of hippo is",0.0,-0.0078125,False,1,4.765849590301514,4.7746901512146,0.008840560913085938,6.586412200704217e-05
L1.H13,15,"Habitat of camel is desert.
Habitat of crocodile is",-0.00103759765625,-0.015625,False,1,4.7845354080200195,4.792726039886475,0.008190631866455078,1.3584911357611418e-05
L1.H13,16,"Habitat of camel is desert.
Habitat of walrus is",0.00048828125,0.0,False,1,4.484274864196777,4.489317417144775,0.005042552947998047,0.00015094313130248338
L1.H13,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.001953125,-0.0234375,False,1,4.589618682861328,4.600259780883789,0.010641098022460938,0.00018435616220813245
L1.H13,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0029296875,0.015625,False,1,4.272523880004883,4.260614395141602,-0.01190948486328125,0.0001341592287644744
L1.H13,19,"Habitat of camel is desert.
Habitat of zebra is",-0.00146484375,-0.015625,False,1,4.196017265319824,4.207942485809326,0.011925220489501953,-3.711562021635473e-05
L1.H13,20,"Habitat of camel is desert.
Habitat of squid is",0.0015869140625,0.0,False,1,4.21933650970459,4.215676784515381,-0.0036597251892089844,-0.00011163640738232061
L1.H13,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.0035400390625,-0.0234375,False,1,4.555393218994141,4.567165374755859,0.01177215576171875,0.00018029034254141152
L1.H13,22,"Habitat of camel is desert.
Habitat of trout is",0.0001220703125,-0.0078125,False,1,5.181216239929199,5.185380935668945,0.004164695739746094,9.79733158601448e-05
L1.H13,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.0037841796875,-0.0390625,False,1,4.048450946807861,4.060337066650391,0.011886119842529297,0.0001084664836525917
L1.H13,24,"Habitat of camel is desert.
Habitat of whale is",-0.00244140625,-0.015625,False,1,3.6218719482421875,3.636618137359619,0.01474618911743164,-1.018925104290247e-05
L1.H13,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.005859375,-0.0390625,False,1,4.075525760650635,4.106362342834473,0.03083658218383789,0.0002554428647272289
L1.H13,26,"Habitat of camel is desert.
Habitat of starfish is",0.001953125,0.0078125,False,1,4.212300777435303,4.199223041534424,-0.013077735900878906,6.974430289119482e-05
L1.H13,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.0029296875,-0.015625,False,1,3.7201714515686035,3.732248067855835,0.012076616287231445,7.525301771238446e-05
L1.H13,28,"Habitat of camel is desert.
Habitat of beluga is",-0.00054931640625,-0.0078125,False,1,4.912934303283691,4.911761283874512,-0.0011730194091796875,7.911171996966004e-05
L1.H13,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.0008544921875,-0.0078125,True,2,4.684026718139648,4.68350076675415,-0.0005259513854980469,5.3966097766533494e-05
L1.H13,30,"Habitat of camel is desert.
Habitat of dugong is",0.0003662109375,0.0078125,False,1,4.621402263641357,4.610485076904297,-0.010917186737060547,0.00015172234270721674
L1.H13,31,"Habitat of camel is desert.
Habitat of panda is",0.000732421875,0.0,False,1,4.3207831382751465,4.316412448883057,-0.004370689392089844,-3.255691262893379e-05
L1.H13,32,"Habitat of camel is desert.
Habitat of lobster is",0.0008544921875,0.0078125,False,1,4.504462242126465,4.500329971313477,-0.004132270812988281,0.00020329083781689405
L1.H13,33,"Habitat of camel is desert.
Habitat of hawk is",0.0003662109375,-0.0078125,False,1,4.406147003173828,4.424617290496826,0.018470287322998047,9.017367847263813e-05
L1.H13,34,"Habitat of camel is desert.
Habitat of albatross is",-0.0029296875,-0.0234375,False,1,3.4652538299560547,3.4866130352020264,0.02135920524597168,6.464822217822075e-05
L1.H13,35,"Habitat of camel is desert.
Habitat of hyena is",-0.00390625,-0.03125,False,1,4.154597282409668,4.173271179199219,0.01867389678955078,8.812136366032064e-05
L1.H13,36,"Habitat of camel is desert.
Habitat of shark is",0.003662109375,0.0234375,False,1,4.006856918334961,3.988776683807373,-0.01808023452758789,0.00015169609105214477
L1.H13,37,"Habitat of camel is desert.
Habitat of alligator is",0.0009765625,0.0,False,1,4.777328968048096,4.784600257873535,0.007271289825439453,0.00010164757259190083
L1.H13,38,"Habitat of camel is desert.
Habitat of puffin is",0.0003662109375,0.0,False,1,4.843107223510742,4.843294620513916,0.00018739700317382812,7.448194082826376e-06
L1.H13,39,"Habitat of camel is desert.
Habitat of moose is",-0.0009765625,-0.0078125,False,1,4.6532769203186035,4.664717197418213,0.011440277099609375,0.00013851889525540173
L1.H14,0,"Habitat of camel is desert.
Habitat of dolphin is",0.0003662109375,0.0078125,False,1,4.195052623748779,4.183084964752197,-0.011967658996582031,1.4848803402855992e-05
L1.H14,1,"Habitat of camel is desert.
Habitat of tiger is",-0.0003662109375,-0.0078125,False,1,4.245804786682129,4.254934310913086,0.009129524230957031,-8.24974849820137e-05
L1.H14,2,"Habitat of camel is desert.
Habitat of penguin is",0.000732421875,0.0,False,1,4.382117748260498,4.384612560272217,0.00249481201171875,2.916925586760044e-05
L1.H14,3,"Habitat of camel is desert.
Habitat of pangolin is",0.004150390625,0.0234375,False,1,3.6858508586883545,3.662254810333252,-0.02359604835510254,0.0003392953076399863
L1.H14,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.0009765625,-0.0078125,False,1,3.9218714237213135,3.9296038150787354,0.007732391357421875,3.1338451663032174e-05
L1.H14,5,"Habitat of camel is desert.
Habitat of oyster is",0.0020751953125,0.0234375,False,1,5.113166809082031,5.1141486167907715,0.0009818077087402344,0.00030974275432527065
L1.H14,6,"Habitat of camel is desert.
Habitat of monkey is",0.000244140625,0.0078125,False,1,4.07230281829834,4.070450305938721,-0.0018525123596191406,0.00025726546300575137
L1.H14,7,"Habitat of camel is desert.
Habitat of octopus is",0.00146484375,0.015625,False,1,4.546576976776123,4.534434795379639,-0.012142181396484375,0.0001464093802496791
L1.H14,8,"Habitat of camel is desert.
Habitat of gorilla is",-0.001220703125,-0.0078125,False,1,4.306848049163818,4.314027786254883,0.007179737091064453,-9.537895675748587e-05
L1.H14,9,"Habitat of camel is desert.
Habitat of fish is",-0.0015869140625,0.0,False,1,4.519855976104736,4.516544818878174,-0.0033111572265625,0.00011078815441578627
L1.H14,10,"Habitat of camel is desert.
Habitat of tiger is",-0.0003662109375,-0.0078125,False,1,4.245804786682129,4.254934310913086,0.009129524230957031,-8.24974849820137e-05
L1.H14,11,"Habitat of camel is desert.
Habitat of salmon is",0.00146484375,0.0234375,False,1,4.088439464569092,4.073869228363037,-0.014570236206054688,0.00015409139450639486
L1.H14,12,"Habitat of camel is desert.
Habitat of elephant is",-0.0028076171875,-0.015625,False,1,4.571380615234375,4.584194660186768,0.012814044952392578,0.00015689677093178034
L1.H14,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.0006103515625,-0.015625,False,1,4.854670524597168,4.8594441413879395,0.004773616790771484,1.2449832865968347e-05
L1.H14,14,"Habitat of camel is desert.
Habitat of hippo is",0.0010986328125,0.0,False,1,4.765849590301514,4.777315616607666,0.011466026306152344,7.00521923135966e-05
L1.H14,15,"Habitat of camel is desert.
Habitat of crocodile is",0.0003662109375,0.0078125,False,1,4.7845354080200195,4.781074047088623,-0.0034613609313964844,0.00014516865485347807
L1.H14,16,"Habitat of camel is desert.
Habitat of walrus is",0.001953125,0.015625,False,1,4.484274864196777,4.487048149108887,0.002773284912109375,0.00011265893408562988
L1.H14,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.00341796875,-0.03125,False,1,4.589618682861328,4.598782539367676,0.009163856506347656,0.00024011387722566724
L1.H14,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0020751953125,0.015625,False,1,4.272523880004883,4.269138813018799,-0.0033850669860839844,0.00015558977611362934
L1.H14,19,"Habitat of camel is desert.
Habitat of zebra is",-0.00244140625,-0.015625,False,1,4.196017265319824,4.21152400970459,0.015506744384765625,-1.6008561942726374e-05
L1.H14,20,"Habitat of camel is desert.
Habitat of squid is",0.0032958984375,0.0234375,False,1,4.21933650970459,4.198857307434082,-0.020479202270507812,2.994295209646225e-05
L1.H14,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.003662109375,-0.015625,False,1,4.555393218994141,4.562944412231445,0.0075511932373046875,0.00016522199439350516
L1.H14,22,"Habitat of camel is desert.
Habitat of trout is",0.000732421875,0.0078125,False,1,5.181216239929199,5.180210113525391,-0.0010061264038085938,7.791173993609846e-05
L1.H14,23,"Habitat of camel is desert.
Habitat of woodpecker is",-0.0003662109375,-0.015625,False,1,4.048450946807861,4.055707931518555,0.007256984710693359,6.12115254625678e-05
L1.H14,24,"Habitat of camel is desert.
Habitat of whale is",-0.00146484375,0.0,False,1,3.6218719482421875,3.624321937561035,0.0024499893188476562,-5.9538520872592926e-05
L1.H14,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.0048828125,-0.03125,False,1,4.075525760650635,4.1039228439331055,0.028397083282470703,0.00018504844047129154
L1.H14,26,"Habitat of camel is desert.
Habitat of starfish is",0.0028076171875,0.0234375,False,1,4.212300777435303,4.194980144500732,-0.017320632934570312,0.00012630521086975932
L1.H14,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.000732421875,0.0,False,1,3.7201714515686035,3.7199923992156982,-0.00017905235290527344,8.149272616719827e-05
L1.H14,28,"Habitat of camel is desert.
Habitat of beluga is",-0.00079345703125,-0.0078125,False,1,4.912934303283691,4.916131973266602,0.0031976699829101562,0.00014371133875101805
L1.H14,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.00164794921875,-0.015625,True,2,4.684026718139648,4.688559532165527,0.004532814025878906,0.00014770973939448595
L1.H14,30,"Habitat of camel is desert.
Habitat of dugong is",0.0030517578125,0.03125,False,1,4.621402263641357,4.604721546173096,-0.01668071746826172,0.00022011116379871964
L1.H14,31,"Habitat of camel is desert.
Habitat of panda is",0.001708984375,0.0078125,False,1,4.3207831382751465,4.312969207763672,-0.00781393051147461,-0.0002164935285691172
L1.H14,32,"Habitat of camel is desert.
Habitat of lobster is",0.001220703125,0.015625,False,1,4.504462242126465,4.497408866882324,-0.007053375244140625,0.00022082345094531775
L1.H14,33,"Habitat of camel is desert.
Habitat of hawk is",-0.00048828125,-0.0078125,False,1,4.406147003173828,4.43125581741333,0.025108814239501953,0.00015609117690473795
L1.H14,34,"Habitat of camel is desert.
Habitat of albatross is",-0.003173828125,-0.0234375,False,1,3.4652538299560547,3.481821298599243,0.016567468643188477,3.449968062341213e-05
L1.H14,35,"Habitat of camel is desert.
Habitat of hyena is",-0.004150390625,-0.0234375,False,1,4.154597282409668,4.17397403717041,0.019376754760742188,-1.8947350326925516e-05
L1.H14,36,"Habitat of camel is desert.
Habitat of shark is",0.0028076171875,0.015625,False,1,4.006856918334961,4.004147052764893,-0.0027098655700683594,0.00013217097148299217
L1.H14,37,"Habitat of camel is desert.
Habitat of alligator is",0.0025634765625,0.03125,False,1,4.777328968048096,4.771437644958496,-0.005891323089599609,0.00027643056819215417
L1.H14,38,"Habitat of camel is desert.
Habitat of puffin is",0.00140380859375,0.015625,False,1,4.843107223510742,4.837345123291016,-0.0057621002197265625,9.160442277789116e-05
L1.H14,39,"Habitat of camel is desert.
Habitat of moose is",-0.000732421875,-0.0078125,False,1,4.6532769203186035,4.668282508850098,0.01500558853149414,0.00013011402916163206
L1.H15,0,"Habitat of camel is desert.
Habitat of dolphin is",0.0001220703125,0.0,False,1,4.195052623748779,4.194189071655273,-0.0008635520935058594,1.4168123016133904e-05
L1.H15,1,"Habitat of camel is desert.
Habitat of tiger is",0.0013427734375,0.0234375,False,1,4.245804786682129,4.22389030456543,-0.02191448211669922,0.00010534569446463138
L1.H15,2,"Habitat of camel is desert.
Habitat of penguin is",0.0006103515625,-0.0078125,False,1,4.382117748260498,4.3844146728515625,0.002296924591064453,0.00016068009426817298
L1.H15,3,"Habitat of camel is desert.
Habitat of pangolin is",0.002197265625,0.015625,False,1,3.6858508586883545,3.6707921028137207,-0.015058755874633789,0.0003344530123285949
L1.H15,4,"Habitat of camel is desert.
Habitat of polar bear is",-0.000732421875,-0.0078125,False,1,3.9218714237213135,3.9218339920043945,-3.743171691894531e-05,0.0001258742850041017
L1.H15,5,"Habitat of camel is desert.
Habitat of oyster is",0.00347900390625,0.0390625,False,1,5.113166809082031,5.096526622772217,-0.016640186309814453,0.00022279983386397362
L1.H15,6,"Habitat of camel is desert.
Habitat of monkey is",0.00048828125,0.0,False,1,4.07230281829834,4.076351165771484,0.004048347473144531,0.0003004528407473117
L1.H15,7,"Habitat of camel is desert.
Habitat of octopus is",0.001220703125,0.0,False,1,4.546576976776123,4.54151725769043,-0.005059719085693359,0.00010615482460707426
L1.H15,8,"Habitat of camel is desert.
Habitat of gorilla is",0.003662109375,0.015625,False,1,4.306848049163818,4.291220664978027,-0.015627384185791016,0.00024949872749857605
L1.H15,9,"Habitat of camel is desert.
Habitat of fish is",0.0009765625,0.015625,False,1,4.519855976104736,4.502697467803955,-0.01715850830078125,0.00021407264284789562
L1.H15,10,"Habitat of camel is desert.
Habitat of tiger is",0.0013427734375,0.0234375,False,1,4.245804786682129,4.22389030456543,-0.02191448211669922,0.00010534569446463138
L1.H15,11,"Habitat of camel is desert.
Habitat of salmon is",0.0009765625,0.015625,False,1,4.088439464569092,4.070757865905762,-0.017681598663330078,0.00013816391583532095
L1.H15,12,"Habitat of camel is desert.
Habitat of elephant is",-0.00244140625,-0.0234375,False,1,4.571380615234375,4.5874409675598145,0.016060352325439453,0.00017045403365045786
L1.H15,13,"Habitat of camel is desert.
Habitat of shrimp is",-0.0003662109375,-0.0078125,False,1,4.854670524597168,4.859807014465332,0.0051364898681640625,7.917740731500089e-05
L1.H15,14,"Habitat of camel is desert.
Habitat of hippo is",0.00152587890625,0.0078125,False,1,4.765849590301514,4.771722793579102,0.005873203277587891,0.0002970881760120392
L1.H15,15,"Habitat of camel is desert.
Habitat of crocodile is",-0.00054931640625,0.0,False,1,4.7845354080200195,4.783585071563721,-0.0009503364562988281,0.00020006534759886563
L1.H15,16,"Habitat of camel is desert.
Habitat of walrus is",0.00341796875,0.0234375,False,1,4.484274864196777,4.473788738250732,-0.010486125946044922,0.00017278268933296204
L1.H15,17,"Habitat of camel is desert.
Habitat of giraffe is",-0.00341796875,-0.03125,False,1,4.589618682861328,4.60044002532959,0.010821342468261719,0.00023999821860343218
L1.H15,18,"Habitat of camel is desert.
Habitat of jellyfish is",0.0006103515625,0.0,False,1,4.272523880004883,4.272171497344971,-0.0003523826599121094,9.848267654888332e-05
L1.H15,19,"Habitat of camel is desert.
Habitat of zebra is",-0.00390625,-0.03125,False,1,4.196017265319824,4.224341869354248,0.028324604034423828,4.162808181717992e-05
L1.H15,20,"Habitat of camel is desert.
Habitat of squid is",0.0035400390625,0.015625,False,1,4.21933650970459,4.200780391693115,-0.01855611801147461,0.00010549032595008612
L1.H15,21,"Habitat of camel is desert.
Habitat of meerkat is",-0.00244140625,-0.015625,False,1,4.555393218994141,4.558903694152832,0.0035104751586914062,0.00023914501070976257
L1.H15,22,"Habitat of camel is desert.
Habitat of trout is",0.000732421875,0.0078125,False,1,5.181216239929199,5.1737141609191895,-0.007502079010009766,0.0001841808552853763
L1.H15,23,"Habitat of camel is desert.
Habitat of woodpecker is",0.0006103515625,0.0,False,1,4.048450946807861,4.045445442199707,-0.003005504608154297,0.00015044910833239555
L1.H15,24,"Habitat of camel is desert.
Habitat of whale is",-0.003662109375,-0.0078125,False,1,3.6218719482421875,3.6309456825256348,0.009073734283447266,0.00011057034134864807
L1.H15,25,"Habitat of camel is desert.
Habitat of cheetah is",-0.00732421875,-0.046875,False,1,4.075525760650635,4.112188339233398,0.03666257858276367,0.00029941205866634846
L1.H15,26,"Habitat of camel is desert.
Habitat of starfish is",0.00341796875,0.0234375,False,1,4.212300777435303,4.188202857971191,-0.024097919464111328,0.0002065235748887062
L1.H15,27,"Habitat of camel is desert.
Habitat of chimpanzee is",-0.00146484375,-0.015625,False,1,3.7201714515686035,3.7330493927001953,0.012877941131591797,0.0003196129109710455
L1.H15,28,"Habitat of camel is desert.
Habitat of beluga is",-0.0003662109375,-0.0078125,False,1,4.912934303283691,4.912853240966797,-8.106231689453125e-05,0.0001330543018411845
L1.H15,29,"Habitat of camel is desert.
Habitat of reindeer is",-0.000244140625,0.0,True,2,4.684026718139648,4.686334133148193,0.002307415008544922,5.9048470575362444e-05
L1.H15,30,"Habitat of camel is desert.
Habitat of dugong is",0.000244140625,-0.015625,False,1,4.621402263641357,4.631630897521973,0.010228633880615234,0.00021090151858516037
L1.H15,31,"Habitat of camel is desert.
Habitat of panda is",0.002197265625,0.0078125,False,1,4.3207831382751465,4.305447578430176,-0.015335559844970703,5.203328328207135e-05
L1.H15,32,"Habitat of camel is desert.
Habitat of lobster is",0.0032958984375,0.015625,False,1,4.504462242126465,4.489960670471191,-0.014501571655273438,0.0002189798979088664
L1.H15,33,"Habitat of camel is desert.
Habitat of hawk is",0.0020751953125,0.015625,False,1,4.406147003173828,4.420137882232666,0.01399087905883789,0.00041658140253275633
L1.H15,34,"Habitat of camel is desert.
Habitat of albatross is",-0.00048828125,-0.0078125,False,1,3.4652538299560547,3.4666671752929688,0.0014133453369140625,-1.0460615158081055e-05
L1.H15,35,"Habitat of camel is desert.
Habitat of hyena is",-0.008056640625,-0.0390625,False,1,4.154597282409668,4.179248332977295,0.024651050567626953,0.00029974093195050955
L1.H15,36,"Habitat of camel is desert.
Habitat of shark is",0.003662109375,0.03125,False,1,4.006856918334961,3.9870095252990723,-0.019847393035888672,9.610483539290726e-05
L1.H15,37,"Habitat of camel is desert.
Habitat of alligator is",0.00164794921875,0.015625,False,1,4.777328968048096,4.7778730392456055,0.0005440711975097656,0.0002642141480464488
L1.H15,38,"Habitat of camel is desert.
Habitat of puffin is",0.00384521484375,0.0390625,False,1,4.843107223510742,4.817025184631348,-0.02608203887939453,0.00031262123957276344
L1.H15,39,"Habitat of camel is desert.
Habitat of moose is",0.001708984375,0.015625,False,1,4.6532769203186035,4.652771472930908,-0.0005054473876953125,0.0002860042150132358
L2.H0,0,"Habitat of camel is desert.
Habitat of dolphin is",0.0006103515625,-0.0078125,False,1,4.195052623748779,4.199278831481934,0.004226207733154297,-6.697839125990868e-05
L2.H0,1,"Habitat of camel is desert.
Habitat of tiger is",-0.0003662109375,0.0078125,False,1,4.245804786682129,4.2357707023620605,-0.01003408432006836,-2.3136264644563198e-05
L2.H0,2,"Habitat of camel is desert.
Habitat of penguin is",-0.0001220703125,0.0,False,1,4.382117748260498,4.381070137023926,-0.0010476112365722656,-3.2276089768856764e-05
