head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L6.H3,3,What is the capital of Colombia? Answer:,0.00634765625,0.015625,False,1,2.5757274627685547,2.557948350906372,-0.017779111862182617,0.00014957180246710777
L6.H3,4,What is the capital of Ecuador? Answer:,-0.00634765625,-0.046875,False,1,2.7083330154418945,2.7722840309143066,0.06395101547241211,0.00029771908884868026
L6.H3,5,What is the capital of Bolivia? Answer:,-0.009033203125,-0.078125,False,1,3.5788042545318604,3.6586039066314697,0.07979965209960938,0.0008094450458884239
L6.H3,6,What is the capital of Uruguay? Answer:,-0.00927734375,-0.046875,False,1,2.6345458030700684,2.7016401290893555,0.06709432601928711,0.0006514280685223639
L6.H3,7,What is the capital of Paraguay? Answer:,-0.00341796875,-0.03125,False,1,3.4427032470703125,3.4740359783172607,0.03133273124694824,0.0007208290626294911
L6.H3,8,What is the capital of Venezuela? Answer:,-0.003662109375,-0.03125,False,1,4.902521133422852,4.932034015655518,0.029512882232666016,0.0005790127906948328
L6.H3,9,What is the capital of Guyana? Answer:,-0.010498046875,-0.0703125,False,1,4.793046474456787,4.849785327911377,0.056738853454589844,0.001072499668225646
L6.H3,10,What is the capital of Suriname? Answer:,-0.01055908203125,-0.09375,True,2,4.813132286071777,4.844104766845703,0.03097248077392578,0.0016764913452789187
L6.H4,0,What is the capital of Argentina? Answer:,0.00048828125,0.0,False,1,2.7852935791015625,2.7896080017089844,0.004314422607421875,4.157103830948472e-05
L6.H4,1,What is the capital of Chile? Answer:,0.002197265625,0.015625,False,1,3.1428728103637695,3.1337358951568604,-0.00913691520690918,0.0002989274507854134
L6.H4,2,What is the capital of Peru? Answer:,0.006103515625,0.0234375,False,1,3.770897388458252,3.7549538612365723,-0.015943527221679688,0.0005440597888082266
L6.H4,3,What is the capital of Colombia? Answer:,0.00439453125,0.03125,False,1,2.5757274627685547,2.548650026321411,-0.027077436447143555,9.331882029073313e-05
L6.H4,4,What is the capital of Ecuador? Answer:,0.0009765625,0.0078125,False,1,2.7083330154418945,2.701192855834961,-0.007140159606933594,-0.0003091582912020385
L6.H4,5,What is the capital of Bolivia? Answer:,0.009521484375,0.046875,False,1,3.5788042545318604,3.5415897369384766,-0.03721451759338379,0.0002833695034496486
L6.H4,6,What is the capital of Uruguay? Answer:,0.00439453125,0.0234375,False,1,2.6345458030700684,2.6118695735931396,-0.02267622947692871,4.3527339585125446e-05
L6.H4,7,What is the capital of Paraguay? Answer:,0.00390625,0.03125,False,1,3.4427032470703125,3.423112630844116,-0.01959061622619629,7.559137884527445e-05
L6.H4,8,What is the capital of Venezuela? Answer:,0.0008544921875,0.0078125,False,1,4.902521133422852,4.90231990814209,-0.00020122528076171875,0.00013656914234161377
L6.H4,9,What is the capital of Guyana? Answer:,0.0015869140625,0.0078125,False,1,4.793046474456787,4.801798343658447,0.008751869201660156,0.00037474025157280266
L6.H4,10,What is the capital of Suriname? Answer:,0.0032958984375,0.03125,False,1,4.813132286071777,4.820025444030762,0.006893157958984375,0.0003280359087511897
L6.H5,0,What is the capital of Argentina? Answer:,-0.0263671875,-0.1015625,False,1,2.7852935791015625,2.9036128520965576,0.11831927299499512,0.002004489302635193
L6.H5,1,What is the capital of Chile? Answer:,-0.0283203125,-0.109375,False,1,3.1428728103637695,3.2717368602752686,0.12886404991149902,0.002315159421414137
L6.H5,2,What is the capital of Peru? Answer:,-0.00244140625,-0.015625,False,1,3.770897388458252,3.7725720405578613,0.001674652099609375,0.0008288932149298489
L6.H5,3,What is the capital of Colombia? Answer:,-0.0166015625,-0.0625,False,1,2.5757274627685547,2.64968204498291,0.07395458221435547,0.0011662936303764582
L6.H5,4,What is the capital of Ecuador? Answer:,-0.013671875,-0.0625,False,1,2.7083330154418945,2.7722902297973633,0.06395721435546875,0.0008336933678947389
L6.H5,5,What is the capital of Bolivia? Answer:,-0.015380859375,-0.078125,False,1,3.5788042545318604,3.623570203781128,0.04476594924926758,0.0015182587085291743
L6.H5,6,What is the capital of Uruguay? Answer:,-0.0048828125,-0.0234375,False,1,2.6345458030700684,2.6609132289886475,0.0263674259185791,0.0005053149070590734
L6.H5,7,What is the capital of Paraguay? Answer:,-0.0048828125,-0.0078125,False,1,3.4427032470703125,3.4407453536987305,-0.0019578933715820312,0.0008129320340231061
L6.H5,8,What is the capital of Venezuela? Answer:,-0.0050048828125,-0.0546875,False,1,4.902521133422852,4.925131320953369,0.022610187530517578,0.001666360767558217
L6.H5,9,What is the capital of Guyana? Answer:,0.0140380859375,0.0703125,False,1,4.793046474456787,4.742299556732178,-0.050746917724609375,0.0018452801741659641
L6.H5,10,What is the capital of Suriname? Answer:,0.001220703125,-0.0078125,False,1,4.813132286071777,4.821950912475586,0.008818626403808594,0.0008201736491173506
L6.H6,0,What is the capital of Argentina? Answer:,-0.0244140625,-0.140625,False,1,2.7852935791015625,2.935675621032715,0.15038204193115234,0.002624737098813057
L6.H6,1,What is the capital of Chile? Answer:,-0.014892578125,-0.0859375,False,1,3.1428728103637695,3.2373766899108887,0.09450387954711914,0.00242440914735198
L6.H6,2,What is the capital of Peru? Answer:,-0.045166015625,-0.2421875,False,1,3.770897388458252,3.9998841285705566,0.2289867401123047,0.0076147643849253654
L6.H6,3,What is the capital of Colombia? Answer:,-0.00634765625,-0.09375,False,1,2.5757274627685547,2.6688976287841797,0.093170166015625,0.002471727319061756
L6.H6,4,What is the capital of Ecuador? Answer:,-0.013671875,-0.1484375,False,1,2.7083330154418945,2.8996729850769043,0.19133996963500977,0.006208439357578754
L6.H6,5,What is the capital of Bolivia? Answer:,-0.045654296875,-0.28125,False,1,3.5788042545318604,3.8149421215057373,0.23613786697387695,0.00913771241903305
L6.H6,6,What is the capital of Uruguay? Answer:,-0.021484375,-0.0859375,False,1,2.6345458030700684,2.7484142780303955,0.11386847496032715,0.003149007447063923
L6.H6,7,What is the capital of Paraguay? Answer:,-0.06103515625,-0.3984375,False,1,3.4427032470703125,3.7573509216308594,0.3146476745605469,0.01498113851994276
L6.H6,8,What is the capital of Venezuela? Answer:,-0.0213623046875,-0.15625,False,1,4.902521133422852,4.986755847930908,0.08423471450805664,0.00529581680893898
L6.H6,9,What is the capital of Guyana? Answer:,-0.052490234375,-0.40625,False,1,4.793046474456787,4.9972100257873535,0.2041635513305664,0.018672384321689606
L6.H6,10,What is the capital of Suriname? Answer:,-0.0443115234375,-0.4921875,True,3,4.813132286071777,4.950915336608887,0.13778305053710938,0.023470869287848473
L6.H7,0,What is the capital of Argentina? Answer:,-0.00830078125,-0.03125,False,1,2.7852935791015625,2.8195858001708984,0.03429222106933594,0.0004930379800498486
L6.H7,1,What is the capital of Chile? Answer:,-0.00732421875,-0.0390625,False,1,3.1428728103637695,3.184922218322754,0.042049407958984375,0.00035030191065743566
L6.H7,2,What is the capital of Peru? Answer:,-0.00732421875,-0.046875,False,1,3.770897388458252,3.8026514053344727,0.0317540168762207,0.0005753815057687461
L6.H7,3,What is the capital of Colombia? Answer:,-0.00732421875,-0.0234375,False,1,2.5757274627685547,2.6026692390441895,0.026941776275634766,0.00038046110421419144
L6.H7,4,What is the capital of Ecuador? Answer:,-0.01318359375,-0.078125,False,1,2.7083330154418945,2.791779041290283,0.08344602584838867,0.00044573191553354263
L6.H7,5,What is the capital of Bolivia? Answer:,-0.008056640625,-0.0546875,False,1,3.5788042545318604,3.6156909465789795,0.03688669204711914,0.00045433384366333485
L6.H7,6,What is the capital of Uruguay? Answer:,-0.01416015625,-0.0703125,False,1,2.6345458030700684,2.707615375518799,0.07306957244873047,0.0005747124087065458
L6.H7,7,What is the capital of Paraguay? Answer:,-0.003662109375,-0.0390625,False,1,3.4427032470703125,3.4667370319366455,0.024033784866333008,0.0002844174741767347
L6.H7,8,What is the capital of Venezuela? Answer:,-0.0032958984375,-0.03125,False,1,4.902521133422852,4.914242744445801,0.011721611022949219,0.0006367557216435671
L6.H7,9,What is the capital of Guyana? Answer:,-0.0067138671875,-0.0546875,False,1,4.793046474456787,4.809368133544922,0.016321659088134766,0.0007678652764298022
L6.H7,10,What is the capital of Suriname? Answer:,-0.0142822265625,-0.1328125,True,2,4.813132286071777,4.843296527862549,0.030164241790771484,0.0018441593274474144
L6.H8,0,What is the capital of Argentina? Answer:,-0.00830078125,-0.0390625,False,1,2.7852935791015625,2.8301563262939453,0.04486274719238281,0.0004327711649239063
L6.H8,1,What is the capital of Chile? Answer:,-0.005859375,-0.0234375,False,1,3.1428728103637695,3.180548667907715,0.03767585754394531,0.0005970769561827183
L6.H8,2,What is the capital of Peru? Answer:,-0.005859375,-0.03125,False,1,3.770897388458252,3.7977547645568848,0.026857376098632812,0.00047115786583162844
L6.H8,3,What is the capital of Colombia? Answer:,0.0068359375,0.015625,False,1,2.5757274627685547,2.5531790256500244,-0.022548437118530273,0.00014557200483977795
L6.H8,4,What is the capital of Ecuador? Answer:,-0.0029296875,-0.03125,False,1,2.7083330154418945,2.756343126296997,0.04801011085510254,0.000261146342381835
L6.H8,5,What is the capital of Bolivia? Answer:,-0.0107421875,-0.046875,False,1,3.5788042545318604,3.619187831878662,0.04038357734680176,0.0005951555795036256
L6.H8,6,What is the capital of Uruguay? Answer:,0.01025390625,0.046875,False,1,2.6345458030700684,2.5769219398498535,-0.057623863220214844,0.000445737037807703
L6.H8,7,What is the capital of Paraguay? Answer:,-0.010009765625,-0.0625,False,1,3.4427032470703125,3.4916200637817383,0.04891681671142578,0.0006708679720759392
L6.H8,8,What is the capital of Venezuela? Answer:,-0.0069580078125,-0.0390625,False,1,4.902521133422852,4.922375202178955,0.019854068756103516,0.0006138179451227188
L6.H8,9,What is the capital of Guyana? Answer:,-0.00537109375,-0.03125,False,1,4.793046474456787,4.807140350341797,0.014093875885009766,0.00047460658242926
L6.H8,10,What is the capital of Suriname? Answer:,-0.0096435546875,-0.078125,True,2,4.813132286071777,4.8160200119018555,0.002887725830078125,0.0011076987721025944
L6.H9,0,What is the capital of Argentina? Answer:,-0.00732421875,-0.0078125,False,1,2.7852935791015625,2.806640386581421,0.0213468074798584,0.00035291630774736404
L6.H9,1,What is the capital of Chile? Answer:,-0.00537109375,-0.0078125,False,1,3.1428728103637695,3.1575238704681396,0.014651060104370117,0.0007328976062126458
L6.H9,2,What is the capital of Peru? Answer:,-0.00732421875,-0.0234375,False,1,3.770897388458252,3.786595106124878,0.015697717666625977,0.0011164991883561015
L6.H9,3,What is the capital of Colombia? Answer:,-0.00048828125,-0.0078125,False,1,2.5757274627685547,2.5837342739105225,0.008006811141967773,0.0002801549853757024
L6.H9,4,What is the capital of Ecuador? Answer:,-0.01171875,-0.0625,False,1,2.7083330154418945,2.787090539932251,0.07875752449035645,0.0010061698267236352
L6.H9,5,What is the capital of Bolivia? Answer:,-0.01806640625,-0.0859375,False,1,3.5788042545318604,3.644016742706299,0.06521248817443848,0.001163349486887455
L6.H9,6,What is the capital of Uruguay? Answer:,-0.01171875,-0.03125,False,1,2.6345458030700684,2.6881399154663086,0.053594112396240234,0.00057266338262707
L6.H9,7,What is the capital of Paraguay? Answer:,-0.013916015625,-0.0546875,False,1,3.4427032470703125,3.476548671722412,0.03384542465209961,0.0013165267882868648
L6.H9,8,What is the capital of Venezuela? Answer:,-0.007080078125,-0.0390625,False,1,4.902521133422852,4.913552284240723,0.011031150817871094,0.001411838922649622
L6.H9,9,What is the capital of Guyana? Answer:,-0.0062255859375,-0.03125,False,1,4.793046474456787,4.787784099578857,-0.0052623748779296875,0.002014061901718378
L6.H9,10,What is the capital of Suriname? Answer:,-0.009521484375,-0.0859375,True,2,4.813132286071777,4.816713809967041,0.003581523895263672,0.001395674073137343
L6.H10,0,What is the capital of Argentina? Answer:,0.0283203125,0.1328125,False,1,2.7852935791015625,2.6037349700927734,-0.18155860900878906,0.0032361596822738647
L6.H10,1,What is the capital of Chile? Answer:,0.0126953125,0.078125,False,1,3.1428728103637695,3.0363967418670654,-0.1064760684967041,0.0019134291214868426
L6.H10,2,What is the capital of Peru? Answer:,0.0302734375,0.1640625,False,1,3.770897388458252,3.5736193656921387,-0.19727802276611328,0.0044390736147761345
L6.H10,3,What is the capital of Colombia? Answer:,0.001953125,0.0703125,False,1,2.5757274627685547,2.509650707244873,-0.06607675552368164,0.0016072436701506376
L6.H10,4,What is the capital of Ecuador? Answer:,0.01806640625,0.15625,False,1,2.7083330154418945,2.5324695110321045,-0.17586350440979004,0.0034190816804766655
L6.H10,5,What is the capital of Bolivia? Answer:,0.02001953125,0.1484375,False,1,3.5788042545318604,3.425769805908203,-0.15303444862365723,0.004023200366646051
L6.H10,6,What is the capital of Uruguay? Answer:,0.04052734375,0.1796875,False,1,2.6345458030700684,2.388288974761963,-0.24625682830810547,0.005601242184638977
L6.H10,7,What is the capital of Paraguay? Answer:,0.03076171875,0.1796875,False,1,3.4427032470703125,3.2890350818634033,-0.15366816520690918,0.0045976899564266205
L6.H10,8,What is the capital of Venezuela? Answer:,0.0189208984375,0.140625,False,1,4.902521133422852,4.783143520355225,-0.11937761306762695,0.004472360014915466
L6.H10,9,What is the capital of Guyana? Answer:,0.0179443359375,0.1328125,False,1,4.793046474456787,4.677163600921631,-0.11588287353515625,0.00420323945581913
L6.H10,10,What is the capital of Suriname? Answer:,0.017333984375,0.1796875,False,1,4.813132286071777,4.714837074279785,-0.09829521179199219,0.003909057006239891
L6.H11,0,What is the capital of Argentina? Answer:,-0.00244140625,-0.0234375,False,1,2.7852935791015625,2.8032071590423584,0.0179135799407959,0.00013063661754131317
L6.H11,1,What is the capital of Chile? Answer:,0.00048828125,-0.0078125,False,1,3.1428728103637695,3.1508641242980957,0.007991313934326172,0.00034277819213457406
L6.H11,2,What is the capital of Peru? Answer:,-0.001220703125,-0.0234375,False,1,3.770897388458252,3.779886484146118,0.008989095687866211,0.0002625771448947489
L6.H11,3,What is the capital of Colombia? Answer:,-0.0009765625,0.0,False,1,2.5757274627685547,2.5826616287231445,0.006934165954589844,0.00014889115118421614
L6.H11,4,What is the capital of Ecuador? Answer:,0.0009765625,-0.0078125,False,1,2.7083330154418945,2.7273824214935303,0.019049406051635742,0.00026218322454951704
L6.H11,5,What is the capital of Bolivia? Answer:,0.005615234375,0.0234375,False,1,3.5788042545318604,3.5505640506744385,-0.028240203857421875,0.0002733555156737566
L6.H11,6,What is the capital of Uruguay? Answer:,0.0029296875,0.015625,False,1,2.6345458030700684,2.610440492630005,-0.024105310440063477,0.0002841397363226861
L6.H11,7,What is the capital of Paraguay? Answer:,-0.005615234375,-0.0234375,False,1,3.4427032470703125,3.4606359004974365,0.017932653427124023,0.00034648890141397715
L6.H11,8,What is the capital of Venezuela? Answer:,-0.0020751953125,-0.0078125,False,1,4.902521133422852,4.90156364440918,-0.000957489013671875,0.00039784517139196396
L6.H11,9,What is the capital of Guyana? Answer:,0.0010986328125,0.0234375,False,1,4.793046474456787,4.7636308670043945,-0.029415607452392578,0.00048772571608424187
L6.H11,10,What is the capital of Suriname? Answer:,0.0010986328125,0.0234375,False,1,4.813132286071777,4.790541648864746,-0.02259063720703125,0.00033708327100612223
L6.H12,0,What is the capital of Argentina? Answer:,-0.00439453125,0.0,False,1,2.7852935791015625,2.781236410140991,-0.004057168960571289,0.00047234073281288147
L6.H12,1,What is the capital of Chile? Answer:,-0.008056640625,-0.0078125,False,1,3.1428728103637695,3.1568074226379395,0.013934612274169922,0.0005632573156617582
L6.H12,2,What is the capital of Peru? Answer:,-0.00048828125,0.0234375,False,1,3.770897388458252,3.726754903793335,-0.04414248466491699,0.0011508127208799124
L6.H12,3,What is the capital of Colombia? Answer:,-0.005859375,0.0,False,1,2.5757274627685547,2.583467960357666,0.007740497589111328,0.0003862481680698693
L6.H12,4,What is the capital of Ecuador? Answer:,-0.001953125,0.0234375,False,1,2.7083330154418945,2.6884491443634033,-0.01988387107849121,0.00045252611744217575
L6.H12,5,What is the capital of Bolivia? Answer:,-0.006591796875,0.0078125,False,1,3.5788042545318604,3.555539131164551,-0.02326512336730957,0.001113414647988975
L6.H12,6,What is the capital of Uruguay? Answer:,0.00341796875,0.03125,False,1,2.6345458030700684,2.594762086868286,-0.03978371620178223,0.00048631022218614817
L6.H12,7,What is the capital of Paraguay? Answer:,-0.008056640625,-0.0234375,False,1,3.4427032470703125,3.4442386627197266,0.0015354156494140625,0.0013034280855208635
L6.H12,8,What is the capital of Venezuela? Answer:,-0.0013427734375,0.0,False,1,4.902521133422852,4.881337642669678,-0.021183490753173828,0.001133894664235413
L6.H12,9,What is the capital of Guyana? Answer:,-0.0008544921875,0.0,False,1,4.793046474456787,4.746607780456543,-0.04643869400024414,0.0016704872250556946
L6.H12,10,What is the capital of Suriname? Answer:,0.003173828125,0.0390625,True,2,4.813132286071777,4.736303806304932,-0.0768284797668457,0.0013537830673158169
L6.H13,0,What is the capital of Argentina? Answer:,0.00927734375,0.0078125,False,1,2.7852935791015625,2.729283571243286,-0.05601000785827637,0.0013275695964694023
L6.H13,1,What is the capital of Chile? Answer:,-0.009765625,-0.046875,False,1,3.1428728103637695,3.168825149536133,0.02595233917236328,0.0014421165687963367
L6.H13,2,What is the capital of Peru? Answer:,0.016845703125,0.0703125,False,1,3.770897388458252,3.6634883880615234,-0.10740900039672852,0.002443945500999689
L6.H13,3,What is the capital of Colombia? Answer:,-0.01806640625,-0.078125,False,1,2.5757274627685547,2.6584317684173584,0.08270430564880371,0.0015455489046871662
L6.H13,4,What is the capital of Ecuador? Answer:,0.01904296875,0.0625,False,1,2.7083330154418945,2.6309618949890137,-0.07737112045288086,0.0013514446327462792
L6.H13,5,What is the capital of Bolivia? Answer:,0.009765625,0.0703125,False,1,3.5788042545318604,3.4953274726867676,-0.08347678184509277,0.003699835855513811
L6.H13,6,What is the capital of Uruguay? Answer:,0.0302734375,0.109375,False,1,2.6345458030700684,2.462707996368408,-0.17183780670166016,0.004053988493978977
L6.H13,7,What is the capital of Paraguay? Answer:,0.03076171875,0.109375,False,1,3.4427032470703125,3.350579023361206,-0.09212422370910645,0.005066573154181242
L6.H13,8,What is the capital of Venezuela? Answer:,0.0091552734375,0.046875,False,1,4.902521133422852,4.8628339767456055,-0.039687156677246094,0.003524797037243843
L6.H13,9,What is the capital of Guyana? Answer:,0.00439453125,0.0078125,False,1,4.793046474456787,4.787522792816162,-0.005523681640625,0.003197808749973774
L6.H13,10,What is the capital of Suriname? Answer:,0.0155029296875,0.140625,False,1,4.813132286071777,4.744539260864258,-0.06859302520751953,0.004922931548207998
L6.H14,0,What is the capital of Argentina? Answer:,-0.00537109375,-0.0234375,False,1,2.7852935791015625,2.8463783264160156,0.061084747314453125,0.0021210494451224804
L6.H14,1,What is the capital of Chile? Answer:,0.0234375,0.078125,False,1,3.1428728103637695,3.073025703430176,-0.06984710693359375,0.0035005202516913414
L6.H14,2,What is the capital of Peru? Answer:,0.02392578125,0.09375,False,1,3.770897388458252,3.69718599319458,-0.07371139526367188,0.0044886451214551926
L6.H14,3,What is the capital of Colombia? Answer:,0.00537109375,0.046875,False,1,2.5757274627685547,2.5307066440582275,-0.04502081871032715,0.0017880303785204887
L6.H14,4,What is the capital of Ecuador? Answer:,-0.01611328125,-0.0546875,False,1,2.7083330154418945,2.760237455368042,0.05190443992614746,0.002276661805808544
L6.H14,5,What is the capital of Bolivia? Answer:,0.029296875,0.1171875,False,1,3.5788042545318604,3.498896598815918,-0.07990765571594238,0.005322897341102362
L6.H14,6,What is the capital of Uruguay? Answer:,0.013671875,0.03125,False,1,2.6345458030700684,2.6010913848876953,-0.03345441818237305,0.0026848935522139072
L6.H14,7,What is the capital of Paraguay? Answer:,0.04296875,0.21875,False,1,3.4427032470703125,3.275346040725708,-0.1673572063446045,0.008244417607784271
L6.H14,8,What is the capital of Venezuela? Answer:,0.0084228515625,0.0390625,False,1,4.902521133422852,4.896869659423828,-0.0056514739990234375,0.003260122612118721
L6.H14,9,What is the capital of Guyana? Answer:,0.0283203125,0.1484375,False,1,4.793046474456787,4.742454528808594,-0.05059194564819336,0.010063141584396362
L6.H14,10,What is the capital of Suriname? Answer:,0.0128173828125,0.1015625,False,1,4.813132286071777,4.866482257843018,0.053349971771240234,0.011596513912081718
L6.H15,0,What is the capital of Argentina? Answer:,0.0048828125,0.015625,False,1,2.7852935791015625,2.7678771018981934,-0.01741647720336914,0.000736127607524395
L6.H15,1,What is the capital of Chile? Answer:,0.000244140625,0.0,False,1,3.1428728103637695,3.1542487144470215,0.011375904083251953,0.0006781310075893998
L6.H15,2,What is the capital of Peru? Answer:,0.014404296875,0.0703125,False,1,3.770897388458252,3.7027435302734375,-0.06815385818481445,0.0013925108360126615
L6.H15,3,What is the capital of Colombia? Answer:,0.00927734375,0.0546875,False,1,2.5757274627685547,2.518798351287842,-0.05692911148071289,0.000801668269559741
L6.H15,4,What is the capital of Ecuador? Answer:,0.005859375,0.0390625,False,1,2.7083330154418945,2.66868257522583,-0.03965044021606445,0.0005100731505081058
L6.H15,5,What is the capital of Bolivia? Answer:,0.01953125,0.0859375,False,1,3.5788042545318604,3.5090224742889404,-0.06978178024291992,0.0014477393124252558
L6.H15,6,What is the capital of Uruguay? Answer:,0.01953125,0.0703125,False,1,2.6345458030700684,2.5361645221710205,-0.09838128089904785,0.0012153417337685823
L6.H15,7,What is the capital of Paraguay? Answer:,0.011474609375,0.0546875,False,1,3.4427032470703125,3.401224136352539,-0.04147911071777344,0.0009616148890927434
L6.H15,8,What is the capital of Venezuela? Answer:,0.00390625,0.03125,False,1,4.902521133422852,4.894583702087402,-0.007937431335449219,0.0010159211233258247
L6.H15,9,What is the capital of Guyana? Answer:,0.00927734375,0.0546875,False,1,4.793046474456787,4.781198978424072,-0.011847496032714844,0.0017739080358296633
L6.H15,10,What is the capital of Suriname? Answer:,0.0054931640625,0.046875,False,1,4.813132286071777,4.823917388916016,0.010785102844238281,0.0021259281784296036
L7.H0,0,What is the capital of Argentina? Answer:,0.02978515625,0.1640625,False,1,2.7852935791015625,2.6139883995056152,-0.17130517959594727,0.004634063690900803
L7.H0,1,What is the capital of Chile? Answer:,0.01806640625,0.1171875,False,1,3.1428728103637695,3.0247180461883545,-0.11815476417541504,0.0033744624815881252
L7.H0,2,What is the capital of Peru? Answer:,0.048828125,0.2578125,False,1,3.770897388458252,3.516075611114502,-0.25482177734375,0.010520627722144127
L7.H0,3,What is the capital of Colombia? Answer:,-0.0068359375,0.0546875,False,1,2.5757274627685547,2.5539002418518066,-0.021827220916748047,0.004044725093990564
L7.H0,4,What is the capital of Ecuador? Answer:,0.02294921875,0.203125,False,1,2.7083330154418945,2.4886322021484375,-0.21970081329345703,0.006999374367296696
L7.H0,5,What is the capital of Bolivia? Answer:,0.06005859375,0.328125,False,1,3.5788042545318604,3.2905845642089844,-0.288219690322876,0.014577820897102356
L7.H0,6,What is the capital of Uruguay? Answer:,0.033203125,0.1484375,False,1,2.6345458030700684,2.458275079727173,-0.1762707233428955,0.006365881767123938
L7.H0,7,What is the capital of Paraguay? Answer:,0.069580078125,0.3828125,False,1,3.4427032470703125,3.1466305255889893,-0.29607272148132324,0.01750289276242256
L7.H0,8,What is the capital of Venezuela? Answer:,0.018798828125,0.140625,False,1,4.902521133422852,4.819981098175049,-0.08254003524780273,0.0051424745470285416
L7.H0,9,What is the capital of Guyana? Answer:,0.0369873046875,0.2421875,False,1,4.793046474456787,4.673235893249512,-0.11981058120727539,0.012669999152421951
L7.H0,10,What is the capital of Suriname? Answer:,0.0538330078125,0.4765625,False,1,4.813132286071777,4.653565883636475,-0.15956640243530273,0.027522223070263863
L7.H1,0,What is the capital of Argentina? Answer:,-0.00341796875,-0.015625,False,1,2.7852935791015625,2.808002233505249,0.022708654403686523,0.00017342600040137768
L7.H1,1,What is the capital of Chile? Answer:,0.00341796875,0.0078125,False,1,3.1428728103637695,3.1394500732421875,-0.0034227371215820312,0.00024355728237424046
L7.H1,2,What is the capital of Peru? Answer:,-0.00537109375,-0.03125,False,1,3.770897388458252,3.808825731277466,0.03792834281921387,0.0003577599418349564
L7.H1,3,What is the capital of Colombia? Answer:,0.0009765625,0.0,False,1,2.5757274627685547,2.578559160232544,0.002831697463989258,-0.00018927262863144279
L7.H1,4,What is the capital of Ecuador? Answer:,-0.00048828125,-0.0234375,False,1,2.7083330154418945,2.741896390914917,0.03356337547302246,0.0001283282763324678
L7.H1,5,What is the capital of Bolivia? Answer:,-0.0107421875,-0.0625,False,1,3.5788042545318604,3.636298418045044,0.057494163513183594,0.00022546830587089062
L7.H1,6,What is the capital of Uruguay? Answer:,0.00732421875,0.03125,False,1,2.6345458030700684,2.5977838039398193,-0.03676199913024902,0.00030513276578858495
L7.H1,7,What is the capital of Paraguay? Answer:,-0.004638671875,-0.03125,False,1,3.4427032470703125,3.468931198120117,0.026227951049804688,0.00021666422253474593
L7.H1,8,What is the capital of Venezuela? Answer:,-0.0020751953125,-0.015625,False,1,4.902521133422852,4.915079593658447,0.012558460235595703,0.00029553205240517855
L7.H1,9,What is the capital of Guyana? Answer:,-0.0074462890625,-0.046875,False,1,4.793046474456787,4.829128742218018,0.03608226776123047,0.00040248787263408303
L7.H1,10,What is the capital of Suriname? Answer:,-0.006591796875,-0.0625,True,2,4.813132286071777,4.842848300933838,0.029716014862060547,0.00043722597183659673
L7.H2,0,What is the capital of Argentina? Answer:,-0.02294921875,-0.0703125,False,1,2.7852935791015625,2.7790706157684326,-0.006222963333129883,0.010892689228057861
L7.H2,1,What is the capital of Chile? Answer:,-0.037841796875,-0.1328125,False,1,3.1428728103637695,3.2099738121032715,0.06710100173950195,0.013772404752671719
L7.H2,2,What is the capital of Peru? Answer:,-0.057861328125,-0.2421875,False,1,3.770897388458252,3.866373062133789,0.09547567367553711,0.02460445463657379
L7.H2,3,What is the capital of Colombia? Answer:,-0.06201171875,-0.2890625,False,1,2.5757274627685547,2.872915267944336,0.29718780517578125,0.019976908341050148
L7.H2,4,What is the capital of Ecuador? Answer:,-0.03271484375,-0.171875,False,1,2.7083330154418945,2.872735023498535,0.16440200805664062,0.013896189630031586
L7.H2,5,What is the capital of Bolivia? Answer:,-0.071044921875,-0.28125,False,1,3.5788042545318604,3.6810858249664307,0.10228157043457031,0.025882121175527573
L7.H2,6,What is the capital of Uruguay? Answer:,-0.0224609375,-0.046875,False,1,2.6345458030700684,2.6513559818267822,0.016810178756713867,0.010291463695466518
L7.H2,7,What is the capital of Paraguay? Answer:,-0.045166015625,-0.234375,False,1,3.4427032470703125,3.5526673793792725,0.10996413230895996,0.02133655548095703
L7.H2,8,What is the capital of Venezuela? Answer:,-0.021240234375,-0.1484375,False,1,4.902521133422852,4.889828681945801,-0.012692451477050781,0.015426015481352806
L7.H2,9,What is the capital of Guyana? Answer:,-0.0361328125,-0.1953125,False,1,4.793046474456787,4.714219570159912,-0.078826904296875,0.025870131328701973
L7.H2,10,What is the capital of Suriname? Answer:,-0.02899169921875,-0.2265625,True,2,4.813132286071777,4.608696460723877,-0.2044358253479004,0.0356082022190094
L7.H3,0,What is the capital of Argentina? Answer:,-0.0029296875,-0.0390625,False,1,2.7852935791015625,2.8219704627990723,0.036676883697509766,8.351798169314861e-05
L7.H3,1,What is the capital of Chile? Answer:,-0.008544921875,-0.0546875,False,1,3.1428728103637695,3.206105947494507,0.0632331371307373,0.0005679184105247259
L7.H3,2,What is the capital of Peru? Answer:,-0.00927734375,-0.0625,False,1,3.770897388458252,3.830195188522339,0.059297800064086914,0.0004360505845397711
L7.H3,3,What is the capital of Colombia? Answer:,0.0,-0.015625,False,1,2.5757274627685547,2.591214895248413,0.015487432479858398,0.0002676693839021027
L7.H3,4,What is the capital of Ecuador? Answer:,-0.0078125,-0.0703125,False,1,2.7083330154418945,2.78863525390625,0.08030223846435547,0.00045711419079452753
