head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L2.H14,1,What is the capital of Zimbabwe? Answer:,-0.000732421875,0.0,False,1,3.7935118675231934,3.7936835289001465,0.000171661376953125,0.00011151591024827212,-1.52587890625e-05,-0.016976127320954906,-0.015625,74,75,False
L2.H14,2,What is the capital of South Africa? Answer:,-0.0029296875,-0.03125,False,1,2.7662651538848877,2.790297269821167,0.024032115936279297,0.00017782970098778605,-5.364418029785156e-07,-0.01618705035971223,-0.0390625,639,654,False
L2.H14,3,What is the capital of Uganda? Answer:,0.0064697265625,0.046875,False,1,4.547748565673828,4.5160231590271,-0.031725406646728516,0.00029065116541460156,-4.172325134277344e-07,-0.04929577464788732,-0.03515625,2664,2722,False
L2.H14,4,What is the capital of Senegal? Answer:,0.0029296875,0.0078125,False,1,2.9316840171813965,2.91848087310791,-0.013203144073486328,-0.0002587248454801738,1.9073486328125e-05,0.012730744748567792,0.015625,53,53,False
L2.H14,5,What is the capital of Tanzania? Answer:,-0.00048828125,0.0,False,1,2.0048956871032715,2.005337715148926,0.0004420280456542969,0.00043978888425044715,0.0,0.0,0.0,19,19,False
L2.H14,6,What is the capital of Zambia? Answer:,-0.000732421875,-0.0078125,False,1,3.3324787616729736,3.3410489559173584,0.008570194244384766,-4.0552811697125435e-05,0.0,0.0,0.00390625,2605,2619,False
L2.H14,7,What is the capital of Tunisia? Answer:,-0.000244140625,0.0,False,1,4.17183780670166,4.171572208404541,-0.0002655982971191406,4.739240830531344e-05,1.9073486328125e-06,0.002785515320334262,0.00390625,116,115,True
L2.H14,8,What is the capital of Ghana? Answer:,-0.0009765625,-0.0078125,False,1,2.5180203914642334,2.5246002674102783,0.006579875946044922,5.671393591910601e-05,-1.6689300537109375e-06,-0.006029285099052541,-0.01171875,130,131,False
L2.H14,9,What is the capital of Algeria? Answer:,-0.00244140625,-0.0078125,False,1,3.1813113689422607,3.195823907852173,0.01451253890991211,-1.4466553693637252e-05,-4.76837158203125e-07,-0.0017241379310344827,-0.00390625,164,165,False
L2.H14,10,What is the capital of Nigeria? Answer:,0.000244140625,0.0,False,1,3.9424679279327393,3.9406301975250244,-0.0018377304077148438,-1.586667713127099e-05,-9.5367431640625e-07,-0.002775850104094379,-0.00390625,158,158,False
L2.H14,11,What is the capital of Ethiopia? Answer:,0.00048828125,0.0078125,False,1,2.974968910217285,2.968733310699463,-0.006235599517822266,-0.0001137295039370656,-1.7881393432617188e-06,-0.011177347242921014,-0.00390625,229,230,False
L2.H14,12,What is the capital of Egypt? Answer:,0.00244140625,0.015625,False,1,3.6900362968444824,3.672401189804077,-0.017635107040405273,0.00014607037883251905,-1.7881393432617188e-07,-0.004392386530014641,0.00390625,722,715,True
L2.H14,13,What is the capital of Angola? Answer:,-0.0078125,-0.046875,False,1,3.976395845413208,4.014510154724121,0.038114309310913086,0.00021587498486042023,9.1552734375e-05,0.014388489208633094,-0.0078125,16,17,False
L2.H14,14,What is the capital of Kenya? Answer:,-0.00048828125,0.0,False,1,3.1070451736450195,3.1062753200531006,-0.0007698535919189453,8.47631017677486e-05,-4.172325134277344e-07,-0.005259203606311044,-0.00390625,438,438,False
L2.H14,15,What is the capital of Morocco? Answer:,-0.0010986328125,0.0,False,1,3.792741537094116,3.792078971862793,-0.0006625652313232422,6.47734705125913e-05,5.7220458984375e-06,0.0015641293013555788,0.0078125,23,23,False
L2.H15,0,What is the capital of Sudan? Answer:,-0.0048828125,-0.0234375,False,1,2.9811432361602783,3.0095691680908203,0.028425931930541992,0.00028081529308110476,-7.152557373046875e-06,-0.008287292817679558,-0.0234375,56,56,False
L2.H15,1,What is the capital of Zimbabwe? Answer:,0.005126953125,0.0234375,False,1,3.7935118675231934,3.7578258514404297,-0.03568601608276367,0.0002294895821250975,-4.673004150390625e-05,-0.0519893899204244,-0.04296875,74,76,False
L2.H15,2,What is the capital of South Africa? Answer:,-0.0009765625,-0.0078125,False,1,2.7662651538848877,2.774282455444336,0.008017301559448242,0.00023343594511970878,5.960464477539062e-07,0.017985611510791366,0.01171875,639,636,True
L2.H15,3,What is the capital of Uganda? Answer:,-0.0023193359375,-0.0078125,False,1,4.547748565673828,4.541202545166016,-0.0065460205078125,0.00015002689906395972,-5.960464477539063e-08,-0.007042253521126761,-0.00390625,2664,2676,False
L2.H15,4,What is the capital of Senegal? Answer:,-0.00244140625,-0.015625,False,1,2.9316840171813965,2.950730800628662,0.019046783447265625,-0.000383336388040334,4.00543212890625e-05,0.02673456397199236,0.015625,53,54,False
L2.H15,5,What is the capital of Tanzania? Answer:,-0.00244140625,-0.0078125,False,1,2.0048956871032715,2.0143985748291016,0.009502887725830078,0.00020371806749608368,2.193450927734375e-05,0.012378902045209902,0.0078125,19,19,False
L2.H15,6,What is the capital of Zambia? Answer:,0.005126953125,0.015625,False,1,3.3324787616729736,3.3162243366241455,-0.016254425048828125,0.00013510894495993853,-5.960464477539063e-08,-0.013888888888888888,0.0,2605,2609,False
L2.H15,7,What is the capital of Tunisia? Answer:,0.000244140625,0.0078125,False,1,4.17183780670166,4.178830623626709,0.006992816925048828,0.00022416154388338327,-7.62939453125e-06,-0.011142061281337047,-0.00390625,116,117,False
L2.H15,8,What is the capital of Ghana? Answer:,-0.00244140625,-0.0078125,False,1,2.5180203914642334,2.5292515754699707,0.011231184005737305,0.00041554117342457175,0.0,0.0,-0.00390625,130,130,False
L2.H15,9,What is the capital of Algeria? Answer:,0.002685546875,0.015625,False,1,3.1813113689422607,3.1694998741149902,-0.011811494827270508,0.0003020422882400453,-1.6689300537109375e-06,-0.00603448275862069,0.00390625,164,164,False
L2.H15,10,What is the capital of Nigeria? Answer:,-0.0009765625,-0.0078125,False,1,3.9424679279327393,3.9496121406555176,0.00714421272277832,-8.792734297458082e-05,-2.6226043701171875e-06,-0.007633587786259542,-0.01171875,158,160,False
L2.H15,11,What is the capital of Ethiopia? Answer:,0.00439453125,0.015625,False,1,2.974968910217285,2.957733631134033,-0.017235279083251953,-5.615691770799458e-05,0.0,0.0,0.0078125,229,228,True
L2.H15,12,What is the capital of Egypt? Answer:,-0.000244140625,0.0,False,1,3.6900362968444824,3.683358907699585,-0.006677389144897461,0.00012644007802009583,-4.76837158203125e-07,-0.01171303074670571,-0.01171875,722,729,False
L2.H15,13,What is the capital of Angola? Answer:,-0.000732421875,-0.015625,False,1,3.976395845413208,3.994197368621826,0.017801523208618164,0.00010859445319510996,3.4332275390625e-05,0.00539568345323741,-0.0078125,16,17,False
L2.H15,14,What is the capital of Kenya? Answer:,0.0009765625,0.0078125,False,1,3.1070451736450195,3.0974228382110596,-0.009622335433959961,0.00012577336747199297,-1.7881393432617188e-07,-0.002253944402704733,0.00390625,438,438,False
L2.H15,15,What is the capital of Morocco? Answer:,-0.00048828125,0.0,False,1,3.792741537094116,3.793034553527832,0.0002930164337158203,0.0001314121764153242,1.9073486328125e-05,0.005213764337851929,0.0078125,23,24,False
L3.H0,0,What is the capital of Sudan? Answer:,-0.00439453125,-0.0234375,False,1,2.9811432361602783,3.0044314861297607,0.023288249969482422,7.297206320799887e-05,-2.6702880859375e-05,-0.030939226519337018,-0.046875,56,57,False
L3.H0,1,What is the capital of Zimbabwe? Answer:,0.0048828125,0.015625,False,1,3.7935118675231934,3.779510259628296,-0.014001607894897461,0.00039913953514769673,4.291534423828125e-06,0.004774535809018567,0.0078125,74,71,True
L3.H0,2,What is the capital of South Africa? Answer:,0.001220703125,-0.015625,False,1,2.7662651538848877,2.776371955871582,0.010106801986694336,0.0002997844712808728,-8.940696716308594e-07,-0.02697841726618705,-0.046875,639,649,False
L3.H0,3,What is the capital of Uganda? Answer:,0.0057373046875,0.0546875,False,1,4.547748565673828,4.537740230560303,-0.01000833511352539,0.0011401647934690118,1.0132789611816406e-06,0.11971830985915492,0.14453125,2664,2467,True
L3.H0,4,What is the capital of Senegal? Answer:,-0.01220703125,-0.0703125,False,1,2.9316840171813965,2.9998254776000977,0.06814146041870117,0.000565891619771719,6.29425048828125e-05,0.042011457670273714,-0.0078125,53,54,False
L3.H0,5,What is the capital of Tanzania? Answer:,0.00048828125,0.0078125,False,1,2.0048956871032715,2.000210762023926,-0.004684925079345703,6.170244887471199e-05,-1.239776611328125e-05,-0.006996770721205597,0.0,19,19,False
L3.H0,6,What is the capital of Zambia? Answer:,-0.001220703125,0.0,False,1,3.3324787616729736,3.337195873260498,0.004717111587524414,6.647779082413763e-05,5.960464477539063e-08,0.013888888888888888,0.025390625,2605,2575,True
L3.H0,7,What is the capital of Tunisia? Answer:,0.001220703125,-0.015625,False,1,4.17183780670166,4.171821117401123,-1.6689300537109375e-05,9.780749678611755e-06,-3.1948089599609375e-05,-0.04665738161559889,-0.06640625,116,121,False
L3.H0,8,What is the capital of Ghana? Answer:,0.01953125,0.1171875,False,1,2.5180203914642334,2.3968424797058105,-0.12117791175842285,0.0015978305600583553,-1.811981201171875e-05,-0.06546080964685616,0.01953125,130,126,True
L3.H0,9,What is the capital of Algeria? Answer:,-0.019287109375,-0.09375,False,1,3.1813113689422607,3.291473627090454,0.11016225814819336,0.0011238475563004613,1.430511474609375e-05,0.05172413793103448,-0.00390625,164,163,True
L3.H0,10,What is the capital of Nigeria? Answer:,0.007568359375,0.046875,False,1,3.9424679279327393,3.891974687576294,-0.05049324035644531,0.0005454758647829294,-6.198883056640625e-06,-0.018043025676613464,0.00390625,158,157,True
L3.H0,11,What is the capital of Ethiopia? Answer:,0.0029296875,0.015625,False,1,2.974968910217285,2.9565792083740234,-0.01838970184326172,0.00014691970136482269,2.1457672119140625e-06,0.013412816691505217,0.0234375,229,223,True
L3.H0,12,What is the capital of Egypt? Answer:,-0.002197265625,0.0,False,1,3.6900362968444824,3.701104164123535,0.011067867279052734,3.0015013180673122e-05,-1.3709068298339844e-06,-0.03367496339677892,-0.02734375,722,744,False
L3.H0,13,What is the capital of Angola? Answer:,0.006103515625,0.0,False,1,3.976395845413208,3.9496688842773438,-0.026726961135864258,0.0008034138008952141,7.62939453125e-05,0.011990407673860911,-0.0078125,16,17,False
L3.H0,14,What is the capital of Kenya? Answer:,0.00341796875,0.0234375,False,1,3.1070451736450195,3.0937716960906982,-0.013273477554321289,0.0006941094761714339,2.384185791015625e-07,0.003005259203606311,0.01953125,438,436,True
L3.H0,15,What is the capital of Morocco? Answer:,-0.0020751953125,-0.0234375,False,1,3.792741537094116,3.8066039085388184,0.013862371444702148,0.0001351178507320583,4.38690185546875e-05,0.011991657977059436,0.0,23,23,False
L3.H1,0,What is the capital of Sudan? Answer:,-0.0029296875,-0.015625,False,1,2.9811432361602783,2.9974069595336914,0.016263723373413086,-0.00015215363237075508,-4.76837158203125e-06,-0.0055248618784530384,-0.015625,56,56,False
L3.H1,1,What is the capital of Zimbabwe? Answer:,-0.00146484375,-0.0078125,False,1,3.7935118675231934,3.797785520553589,0.004273653030395508,-3.261621168348938e-05,3.814697265625e-06,0.004244031830238726,0.0,74,74,False
L3.H1,2,What is the capital of South Africa? Answer:,0.0,-0.0078125,False,1,2.7662651538848877,2.7800402641296387,0.013775110244750977,0.0002512165519874543,4.172325134277344e-07,0.012589928057553957,0.00390625,639,640,False
L3.H1,3,What is the capital of Uganda? Answer:,-0.0001220703125,0.0,False,1,4.547748565673828,4.547818183898926,6.961822509765625e-05,4.9195761675946414e-05,1.1920928955078125e-07,0.014084507042253521,0.013671875,2664,2645,True
L3.H1,4,What is the capital of Senegal? Answer:,-0.0068359375,-0.03125,False,1,2.9316840171813965,2.9732284545898438,0.041544437408447266,2.9517803341150284e-05,2.956390380859375e-05,0.019732654360280075,0.0,53,55,False
L3.H1,5,What is the capital of Tanzania? Answer:,0.0048828125,0.03125,False,1,2.0048956871032715,1.9741783142089844,-0.03071737289428711,0.0005055615911260247,-1.430511474609375e-05,-0.008073196986006458,0.015625,19,19,False
L3.H1,6,What is the capital of Zambia? Answer:,-0.00244140625,-0.015625,False,1,3.3324787616729736,3.349289655685425,0.016810894012451172,-0.00010978849604725838,1.1920928955078125e-07,0.027777777777777776,0.01953125,2605,2578,True
L3.H1,7,What is the capital of Tunisia? Answer:,0.001708984375,0.015625,False,1,4.17183780670166,4.163901329040527,-0.007936477661132812,0.00011005091073457152,-1.4781951904296875e-05,-0.02158774373259053,-0.01171875,116,117,False
L3.H1,8,What is the capital of Ghana? Answer:,0.00341796875,0.015625,False,1,2.5180203914642334,2.4946420192718506,-0.023378372192382812,0.0005358734633773565,-4.76837158203125e-06,-0.017226528854435832,-0.0078125,130,131,False
L3.H1,9,What is the capital of Algeria? Answer:,-0.005126953125,-0.015625,False,1,3.1813113689422607,3.2037391662597656,0.022427797317504883,0.00021285051479935646,1.430511474609375e-06,0.005172413793103448,0.0,164,165,False
L3.H1,10,What is the capital of Nigeria? Answer:,-0.0029296875,-0.0078125,False,1,3.9424679279327393,3.9492242336273193,0.006756305694580078,8.295410952996463e-05,-1.9073486328125e-06,-0.005551700208188758,-0.00390625,158,158,False
L3.H1,11,What is the capital of Ethiopia? Answer:,0.00244140625,0.0078125,False,1,2.974968910217285,2.963639497756958,-0.011329412460327148,-0.0003773840144276619,-1.1920928955078125e-06,-0.007451564828614009,-0.00390625,229,230,False
L3.H1,12,What is the capital of Egypt? Answer:,-0.001953125,-0.015625,False,1,3.6900362968444824,3.700592041015625,0.010555744171142578,6.182724609971046e-05,-5.364418029785156e-07,-0.013177159590043924,-0.0234375,722,729,False
L3.H1,13,What is the capital of Angola? Answer:,-0.001708984375,-0.015625,False,1,3.976395845413208,3.989987850189209,0.013592004776000977,6.768305320292711e-05,6.866455078125e-05,0.01079136690647482,0.0,16,17,False
L3.H1,14,What is the capital of Kenya? Answer:,0.0009765625,0.0078125,False,1,3.1070451736450195,3.0970585346221924,-0.009986639022827148,-2.475266228429973e-06,-4.76837158203125e-07,-0.006010518407212622,0.0,438,439,False
L3.H1,15,What is the capital of Morocco? Answer:,-0.0009765625,-0.0078125,False,1,3.792741537094116,3.8000295162200928,0.0072879791259765625,-4.123715189052746e-05,3.62396240234375e-05,0.009906152241918665,0.0078125,23,23,False
L3.H2,0,What is the capital of Sudan? Answer:,-0.00341796875,-0.0234375,False,1,2.9811432361602783,3.006518602371216,0.0253753662109375,-0.00020553628564812243,-5.7220458984375e-06,-0.0066298342541436465,-0.0234375,56,56,False
L3.H2,1,What is the capital of Zimbabwe? Answer:,-0.001220703125,-0.0078125,False,1,3.7935118675231934,3.8011844158172607,0.007672548294067383,-4.085357068106532e-05,-1.2874603271484375e-05,-0.014323607427055704,-0.01953125,74,75,False
L3.H2,2,What is the capital of South Africa? Answer:,-0.00048828125,-0.0078125,False,1,2.7662651538848877,2.7725696563720703,0.006304502487182617,0.0001882563519757241,7.748603820800781e-07,0.023381294964028777,0.015625,639,632,True
L3.H2,3,What is the capital of Uganda? Answer:,-0.0025634765625,-0.015625,False,1,4.547748565673828,4.564291477203369,0.016542911529541016,9.427109034731984e-06,0.0,0.0,-0.00390625,2664,2678,False
L3.H2,4,What is the capital of Senegal? Answer:,0.00048828125,0.0,False,1,2.9316840171813965,2.930908203125,-0.0007758140563964844,-0.00023667873756494373,9.5367431640625e-07,0.0006365372374283895,0.0,53,54,False
L3.H2,5,What is the capital of Tanzania? Answer:,0.00341796875,0.0234375,False,1,2.0048956871032715,1.9806749820709229,-0.024220705032348633,0.0005579246208071709,-3.814697265625e-06,-0.002152852529601722,0.015625,19,19,False
L3.H2,6,What is the capital of Zambia? Answer:,0.00244140625,0.0078125,False,1,3.3324787616729736,3.32619571685791,-0.0062830448150634766,-2.8804061003029346e-07,-1.1920928955078125e-07,-0.027777777777777776,-0.013671875,2605,2638,False
L3.H2,7,What is the capital of Tunisia? Answer:,0.0,0.0,False,1,4.17183780670166,4.170166015625,-0.0016717910766601562,1.6191392205655575e-05,-3.337860107421875e-06,-0.004874651810584958,-0.00390625,116,115,True
L3.H2,8,What is the capital of Ghana? Answer:,0.00537109375,0.03125,False,1,2.5180203914642334,2.4824869632720947,-0.03553342819213867,0.0006089130765758455,-8.344650268554688e-06,-0.030146425495262703,-0.0078125,130,131,False
L3.H2,9,What is the capital of Algeria? Answer:,0.00048828125,0.0,False,1,3.1813113689422607,3.178572416305542,-0.00273895263671875,4.036913742311299e-05,-6.198883056640625e-06,-0.022413793103448276,-0.0234375,164,171,False
L3.H2,10,What is the capital of Nigeria? Answer:,0.000732421875,0.0,False,1,3.9424679279327393,3.94307804107666,0.0006101131439208984,0.00010059071064461023,-4.76837158203125e-07,-0.0013879250520471894,-0.00390625,158,157,True
L3.H2,11,What is the capital of Ethiopia? Answer:,0.0029296875,0.015625,False,1,2.974968910217285,2.9575698375701904,-0.017399072647094727,-0.0002803637180477381,1.1920928955078125e-07,0.0007451564828614009,0.01171875,229,228,True
L3.H2,12,What is the capital of Egypt? Answer:,-0.004638671875,-0.03125,False,1,3.6900362968444824,3.7197751998901367,0.029738903045654297,7.737328996881843e-05,5.960464477539063e-08,0.0014641288433382138,-0.015625,722,726,False
L3.H2,13,What is the capital of Angola? Answer:,0.001708984375,0.0,False,1,3.976395845413208,3.979506254196167,0.0031104087829589844,2.341077197343111e-05,3.4332275390625e-05,0.00539568345323741,0.0,16,17,False
L3.H2,14,What is the capital of Kenya? Answer:,0.00244140625,0.015625,False,1,3.1070451736450195,3.091144323348999,-0.015900850296020508,0.00025209368322975934,-1.4901161193847656e-06,-0.018782870022539443,-0.0078125,438,442,False
L3.H2,15,What is the capital of Morocco? Answer:,0.000244140625,0.0,False,1,3.792741537094116,3.7968127727508545,0.004071235656738281,1.9088329281657934e-05,3.814697265625e-06,0.0010427528675703858,0.0,23,23,False
L3.H3,0,What is the capital of Sudan? Answer:,-0.0029296875,-0.0234375,False,1,2.9811432361602783,3.00484299659729,0.02369976043701172,-0.00018195784650743008,8.58306884765625e-06,0.009944751381215469,-0.0078125,56,56,False
L3.H3,1,What is the capital of Zimbabwe? Answer:,-0.00830078125,-0.03125,False,1,3.7935118675231934,3.8222544193267822,0.028742551803588867,0.0003564772196114063,-1.4781951904296875e-05,-0.016445623342175066,-0.02734375,74,75,False
L3.H3,2,What is the capital of South Africa? Answer:,-0.005859375,-0.03125,False,1,2.7662651538848877,2.7826292514801025,0.016364097595214844,0.00037672300823032856,7.152557373046875e-07,0.02158273381294964,0.0078125,639,633,True
L3.H3,3,What is the capital of Uganda? Answer:,0.0003662109375,0.0,False,1,4.547748565673828,4.556931972503662,0.009183406829833984,8.163948950823396e-05,2.980232238769531e-07,0.035211267605633804,0.037109375,2664,2625,True
L3.H3,4,What is the capital of Senegal? Answer:,-0.0029296875,-0.015625,False,1,2.9316840171813965,2.9434726238250732,0.011788606643676758,-8.470880857203156e-05,2.765655517578125e-05,0.018459579885423297,0.0078125,53,53,False
L3.H3,5,What is the capital of Tanzania? Answer:,-0.001953125,-0.015625,False,1,2.0048956871032715,2.0153961181640625,0.010500431060791016,3.960606409236789e-05,9.5367431640625e-06,0.005382131324004306,-0.0078125,19,19,False
L3.H3,6,What is the capital of Zambia? Answer:,0.002685546875,0.0078125,False,1,3.3324787616729736,3.3299269676208496,-0.0025517940521240234,-7.018740870989859e-05,0.0,0.0,0.001953125,2605,2596,True
L3.H3,7,What is the capital of Tunisia? Answer:,0.00390625,0.0234375,False,1,4.17183780670166,4.154688835144043,-0.017148971557617188,8.103824802674353e-05,-7.62939453125e-06,-0.011142061281337047,0.0,116,117,False
L3.H3,8,What is the capital of Ghana? Answer:,-0.00146484375,-0.0078125,False,1,2.5180203914642334,2.524550676345825,0.006530284881591797,0.0004300132568459958,-5.9604644775390625e-06,-0.02153316106804479,-0.02734375,130,131,False
L3.H3,9,What is the capital of Algeria? Answer:,-0.001220703125,0.0,False,1,3.1813113689422607,3.1855621337890625,0.004250764846801758,9.028924978338182e-06,4.76837158203125e-06,0.017241379310344827,0.01953125,164,163,True
L3.H3,10,What is the capital of Nigeria? Answer:,-0.002685546875,-0.015625,False,1,3.9424679279327393,3.955944538116455,0.01347661018371582,-0.00013276438403408974,9.5367431640625e-07,0.002775850104094379,-0.00390625,158,160,False
L3.H3,11,What is the capital of Ethiopia? Answer:,0.0,0.0,False,1,2.974968910217285,2.974195718765259,-0.0007731914520263672,-4.0050737879937515e-05,5.960464477539062e-07,0.0037257824143070045,0.00390625,229,227,True
L3.H3,12,What is the capital of Egypt? Answer:,-0.001953125,-0.0078125,False,1,3.6900362968444824,3.6876399517059326,-0.0023963451385498047,8.210528176277876e-05,-1.3113021850585938e-06,-0.032210834553440704,-0.03515625,722,738,False
L3.H3,13,What is the capital of Angola? Answer:,0.008544921875,0.03125,False,1,3.976395845413208,3.9621775150299072,-0.014218330383300781,0.000537586398422718,7.2479248046875e-05,0.011390887290167866,0.015625,16,17,False
L3.H3,14,What is the capital of Kenya? Answer:,0.00146484375,0.0078125,False,1,3.1070451736450195,3.0999114513397217,-0.0071337223052978516,-6.45659165456891e-05,1.7881393432617188e-07,0.002253944402704733,0.0078125,438,436,True
L3.H3,15,What is the capital of Morocco? Answer:,-0.000732421875,0.0078125,False,1,3.792741537094116,3.784928321838379,-0.007813215255737305,0.00021826007287018,1.52587890625e-05,0.004171011470281543,0.015625,23,23,False
L3.H4,0,What is the capital of Sudan? Answer:,-0.00439453125,-0.0234375,False,1,2.9811432361602783,3.0082406997680664,0.027097463607788086,-9.09692607820034e-05,-4.76837158203125e-07,-0.0005524861878453039,-0.015625,56,56,False
L3.H4,1,What is the capital of Zimbabwe? Answer:,0.0078125,0.0390625,False,1,3.7935118675231934,3.7505855560302734,-0.04292631149291992,0.00022928521502763033,-2.4318695068359375e-05,-0.027055702917771884,-0.0078125,74,75,False
L3.H4,2,What is the capital of South Africa? Answer:,-0.003662109375,-0.0234375,False,1,2.7662651538848877,2.7811083793640137,0.014843225479125977,8.737161988392472e-05,1.1920928955078125e-07,0.0035971223021582736,-0.0078125,639,643,False
L3.H4,3,What is the capital of Uganda? Answer:,-0.00244140625,-0.0078125,False,1,4.547748565673828,4.56472110748291,0.01697254180908203,0.0001869229890871793,0.0,0.0,0.005859375,2664,2687,False
L3.H4,4,What is the capital of Senegal? Answer:,0.0009765625,0.0,False,1,2.9316840171813965,2.925605058670044,-0.006078958511352539,4.956193151883781e-06,2.86102294921875e-06,0.0019096117122851686,0.0,53,53,False
L3.H4,5,What is the capital of Tanzania? Answer:,0.0,-0.0078125,False,1,2.0048956871032715,2.008861780166626,0.003966093063354492,2.9257789719849825e-05,5.626678466796875e-05,0.031754574811625406,0.0234375,19,19,False
L3.H4,6,What is the capital of Zambia? Answer:,0.001220703125,0.0078125,False,1,3.3324787616729736,3.3253347873687744,-0.007143974304199219,9.126937948167324e-05,-5.960464477539063e-08,-0.013888888888888888,0.001953125,2605,2619,False
L3.H4,7,What is the capital of Tunisia? Answer:,0.004638671875,0.0234375,False,1,4.17183780670166,4.150176048278809,-0.021661758422851562,0.0001360184687655419,-1.9073486328125e-05,-0.027855153203342618,-0.01953125,116,118,False
L3.H4,8,What is the capital of Ghana? Answer:,-0.00341796875,-0.015625,False,1,2.5180203914642334,2.5391299724578857,0.021109580993652344,0.00023127839085645974,-4.76837158203125e-07,-0.0017226528854435831,-0.01171875,130,131,False
L3.H4,9,What is the capital of Algeria? Answer:,0.00048828125,0.0078125,False,1,3.1813113689422607,3.174989700317383,-0.00632166862487793,0.0001550893794046715,2.384185791015625e-06,0.008620689655172414,0.015625,164,162,True
L3.H4,10,What is the capital of Nigeria? Answer:,-0.001220703125,-0.0078125,False,1,3.9424679279327393,3.9542396068573,0.011771678924560547,5.2885530749335885e-05,0.0,0.0,-0.00390625,158,158,False
L3.H4,11,What is the capital of Ethiopia? Answer:,0.001953125,0.015625,False,1,2.974968910217285,2.956387519836426,-0.018581390380859375,-4.4375425204634666e-05,-1.9073486328125e-06,-0.011922503725782414,0.0,229,228,True
L3.H4,12,What is the capital of Egypt? Answer:,-0.006103515625,-0.03125,False,1,3.6900362968444824,3.7288472652435303,0.03881096839904785,0.0003783793072216213,2.384185791015625e-07,0.005856515373352855,-0.0078125,722,726,False
L3.H4,13,What is the capital of Angola? Answer:,-0.004150390625,-0.0234375,False,1,3.976395845413208,3.985957145690918,0.009561300277709961,9.899912402033806e-05,-3.4332275390625e-05,-0.00539568345323741,-0.015625,16,16,False
L3.H4,14,What is the capital of Kenya? Answer:,0.0029296875,0.015625,False,1,3.1070451736450195,3.0913937091827393,-0.015651464462280273,0.00013187700824346393,-2.0265579223632812e-06,-0.025544703230653644,-0.015625,438,445,False
L3.H4,15,What is the capital of Morocco? Answer:,-0.000732421875,-0.0078125,False,1,3.792741537094116,3.7963035106658936,0.0035619735717773438,1.7700163880363107e-05,-1.52587890625e-05,-0.004171011470281543,-0.0078125,23,23,False
L3.H5,0,What is the capital of Sudan? Answer:,0.00048828125,0.0,False,1,2.9811432361602783,2.9755938053131104,-0.005549430847167969,-1.1886728316312656e-05,-5.7220458984375e-06,-0.0066298342541436465,-0.0078125,56,56,False
L3.H5,1,What is the capital of Zimbabwe? Answer:,-0.006591796875,-0.0234375,False,1,3.7935118675231934,3.820435047149658,0.026923179626464844,0.0001970701850950718,-2.1457672119140625e-05,-0.023872679045092837,-0.03125,74,77,False
L3.H5,2,What is the capital of South Africa? Answer:,-0.000732421875,0.0,False,1,2.7662651538848877,2.762295722961426,-0.003969430923461914,0.00011613519745878875,1.7881393432617188e-07,0.00539568345323741,0.0078125,639,636,True
L3.H5,3,What is the capital of Uganda? Answer:,-0.0089111328125,-0.0546875,False,1,4.547748565673828,4.572556018829346,0.024807453155517578,0.00047967128921300173,-5.960464477539063e-08,-0.007042253521126761,-0.01953125,2664,2713,False
L3.H5,4,What is the capital of Senegal? Answer:,0.00341796875,0.0234375,False,1,2.9316840171813965,2.9112350940704346,-0.020448923110961914,-0.00011353858280926943,-1.52587890625e-05,-0.010184595798854232,0.0078125,53,54,False
L3.H5,5,What is the capital of Tanzania? Answer:,0.00048828125,0.0078125,False,1,2.0048956871032715,1.9958751201629639,-0.009020566940307617,0.00036428822204470634,3.0517578125e-05,0.017222820236813777,0.0234375,19,19,False
L3.H5,6,What is the capital of Zambia? Answer:,0.00048828125,-0.0078125,False,1,3.3324787616729736,3.3507559299468994,0.01827716827392578,0.00021352112526074052,5.960464477539063e-08,0.013888888888888888,0.015625,2605,2600,True
L3.H5,7,What is the capital of Tunisia? Answer:,0.003662109375,0.015625,False,1,4.17183780670166,4.156509876251221,-0.015327930450439453,0.00015427471953444183,-1.049041748046875e-05,-0.01532033426183844,-0.01171875,116,118,False
L3.H5,8,What is the capital of Ghana? Answer:,-0.00390625,-0.015625,False,1,2.5180203914642334,2.538787364959717,0.0207669734954834,0.0002682275080587715,-4.76837158203125e-07,-0.0017226528854435831,-0.01171875,130,131,False
L3.H5,9,What is the capital of Algeria? Answer:,0.00439453125,0.0234375,False,1,3.1813113689422607,3.1558775901794434,-0.025433778762817383,9.552371921017766e-05,-5.245208740234375e-06,-0.01896551724137931,-0.00390625,164,164,False
L3.H5,10,What is the capital of Nigeria? Answer:,0.0048828125,0.0234375,False,1,3.9424679279327393,3.925480842590332,-0.016987085342407227,-8.588796481490135e-05,1.430511474609375e-06,0.004163775156141568,0.01171875,158,156,True
L3.H5,11,What is the capital of Ethiopia? Answer:,0.00146484375,0.0,False,1,2.974968910217285,2.9736921787261963,-0.0012767314910888672,-0.00024109975493047386,9.5367431640625e-07,0.005961251862891207,0.00390625,229,230,False
