head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L6.H7,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',-0.00146484375,-0.015625,False,1,3.1955504417419434,3.200234889984131,0.0046844482421875,0.00011376035399734974,-6.103515625e-05,-0.005398110661268556,-0.015625,15,15,False
L6.H7,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',-0.00146484375,-0.015625,False,1,1.1322593688964844,1.1409209966659546,0.008661627769470215,0.0002402381505817175,-4.76837158203125e-07,-0.001349527665317139,-0.015625,47,48,False
L6.H7,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.0009765625,0.0,False,1,1.6330113410949707,1.6341609954833984,0.0011496543884277344,7.188062591012567e-05,9.5367431640625e-06,0.006414368184733804,0.0078125,19,19,False
L6.H7,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',-0.00048828125,0.0,False,1,2.3986127376556396,2.3998329639434814,0.0012202262878417969,2.0184728782624006e-05,-1.1920928955078125e-06,-0.016090104585679808,-0.015625,318,319,False
L6.H7,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.00146484375,0.0,False,1,0.8285195231437683,0.8283049464225769,-0.00021457672119140625,1.7092104826588184e-05,-3.4570693969726562e-06,-0.017704517704517704,-0.015625,38,38,False
L6.H7,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.00048828125,0.0,False,1,2.009286642074585,2.0060842037200928,-0.0032024383544921875,-0.00013463528011925519,-7.62939453125e-05,-0.007558578987150416,-0.0078125,10,10,False
L6.H7,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.00244140625,0.03125,False,1,1.6143779754638672,1.5976638793945312,-0.016714096069335938,-8.038521627895534e-06,-6.556510925292969e-07,-0.03514376996805112,-0.0078125,324,325,False
L6.H7,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.00146484375,0.015625,False,1,1.5393882989883423,1.5315494537353516,-0.007838845252990723,0.00012293271720409393,-4.76837158203125e-05,-0.029120559114735003,-0.015625,29,29,False
L6.H7,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',-0.000732421875,0.0,True,2,4.116482257843018,4.109084129333496,-0.007398128509521484,0.00027975195553153753,-1.7881393432617188e-06,-0.011329305135951661,-0.0078125,280,282,False
L6.H7,25,Answer with a Spanish word. English: 'Black' / Spanish: ',-0.000732421875,0.0,False,1,3.39144229888916,3.3806509971618652,-0.010791301727294922,0.0001956000633072108,0.000518798828125,0.014202172096908938,0.015625,5,5,False
L6.H7,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.00439453125,0.03125,False,1,2.138676643371582,2.1156725883483887,-0.02300405502319336,-0.0002195089473389089,-3.62396240234375e-05,-0.009523809523809525,0.015625,20,20,False
L6.H7,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.009521484375,0.046875,False,1,3.8365445137023926,3.8003687858581543,-0.03617572784423828,0.0005311070708557963,-1.430511474609375e-05,-0.015007503751875938,-0.0078125,75,75,False
L6.H7,28,Answer with a Spanish word. English: 'Light' / Spanish: ',-0.0048828125,-0.03125,False,1,3.638068675994873,3.6659064292907715,0.027837753295898438,0.00021382904378697276,8.7738037109375e-05,0.011686991869918699,-0.0078125,19,19,False
L6.H7,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',0.005126953125,0.015625,False,1,3.5327112674713135,3.5154197216033936,-0.017291545867919922,0.0004709248314611614,-2.09808349609375e-05,-0.018518518518518517,-0.0234375,63,63,False
L6.H7,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',-0.001953125,0.0,False,1,2.597163677215576,2.6104846000671387,0.0133209228515625,-3.578432369977236e-05,2.1457672119140625e-06,0.04035874439461883,0.04296875,415,408,True
L6.H7,31,Answer with a Spanish word. English: 'Man' / Spanish: ',-0.000732421875,0.015625,False,1,2.621582508087158,2.61631441116333,-0.005268096923828125,0.0002111514040734619,-1.1920928955078125e-07,-0.0010683760683760685,0.015625,187,187,False
L6.H7,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.00439453125,-0.03125,False,1,2.3437576293945312,2.363722085952759,0.01996445655822754,0.0005502102430909872,-5.960464477539063e-08,-0.05,-0.037109375,1981,2055,False
L6.H7,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',0.0,-0.0078125,False,1,3.3004612922668457,3.3057336807250977,0.005272388458251953,3.1015893910080194e-05,0.0,0.0,-0.0078125,56,54,True
L6.H7,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.003173828125,0.0234375,False,1,3.3127474784851074,3.2909622192382812,-0.021785259246826172,0.0002992703812196851,-3.62396240234375e-05,-0.009336609336609337,0.0,23,23,False
L6.H7,35,Answer with a Spanish word. English: 'Small' / Spanish: ',-0.00146484375,0.0,False,1,3.096444606781006,3.0973870754241943,0.0009424686431884766,0.0002488801546860486,-2.7418136596679688e-06,-0.011639676113360324,-0.0078125,170,170,False
L6.H7,36,Answer with a Spanish word. English: 'House' / Spanish: ',-0.0009765625,0.0,False,1,1.7174674272537231,1.723097562789917,0.005630135536193848,4.160043317824602e-05,2.86102294921875e-06,0.006818181818181818,0.0078125,65,65,False
L6.H7,37,Answer with a Spanish word. English: 'Life' / Spanish: ',0.0,0.0,False,1,2.560749053955078,2.5534026622772217,-0.007346391677856445,2.5097979232668877e-06,-3.5762786865234375e-06,-0.015748031496062992,-0.015625,127,128,False
L6.H7,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.005859375,-0.015625,False,1,1.6711721420288086,1.680242657661438,0.009070515632629395,0.0004912000731565058,-3.814697265625e-06,-0.0015220700152207,-0.0078125,16,17,False
L6.H7,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.0001220703125,-0.0078125,False,1,3.4005930423736572,3.397171974182129,-0.0034210681915283203,8.953330689109862e-05,-3.814697265625e-06,-0.01638504864311316,-0.0234375,137,137,False
L6.H7,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.0068359375,0.015625,False,1,1.8581222295761108,1.852487564086914,-0.005634665489196777,9.045182378031313e-05,-4.76837158203125e-07,-0.0010121457489878543,0.0,52,51,True
L6.H7,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.002685546875,0.0,False,1,2.2905077934265137,2.294404983520508,0.0038971900939941406,0.00010619848035275936,4.172325134277344e-07,0.022222222222222223,0.015625,330,328,True
L6.H8,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.00048828125,0.0,False,1,2.338013172149658,2.3492026329040527,0.011189460754394531,5.084226722829044e-05,0.0005035400390625,0.025152439024390245,0.0234375,5,5,False
L6.H8,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.00439453125,0.015625,False,1,1.7851992845535278,1.7635114192962646,-0.021687865257263184,0.00024701672373339534,-4.172325134277344e-07,-0.023972602739726026,-0.015625,389,392,False
L6.H8,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.000732421875,0.015625,False,1,1.7432955503463745,1.7380900382995605,-0.005205512046813965,-3.5664241295307875e-05,-1.1920928955078125e-05,-0.014148273910582909,0.0,28,28,False
L6.H8,3,Answer with a Spanish word. English: 'Year' / Spanish: ',-0.0009765625,0.015625,False,1,0.8630104064941406,0.8609246611595154,-0.002085745334625244,0.0001017646718537435,-7.152557373046875e-07,-0.038338658146964855,-0.0234375,299,304,False
L6.H8,4,Answer with a Spanish word. English: 'Road' / Spanish: ',0.00390625,0.03125,False,1,3.1905508041381836,3.18751859664917,-0.003032207489013672,0.0003609366249293089,6.079673767089844e-06,0.026261585993820804,0.0390625,111,111,False
L6.H8,5,Answer with a Spanish word. English: 'Today' / Spanish: ',-0.0078125,0.0,False,1,1.5373988151550293,1.513826608657837,-0.023572206497192383,0.00034406600752845407,-5.960464477539063e-08,-0.2,-0.046875,2307,2508,False
L6.H8,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.000732421875,0.0,False,1,2.8726119995117188,2.873605251312256,0.0009932518005371094,-0.00027704687090590596,2.384185791015625e-06,0.020953378732320588,0.0234375,166,166,False
L6.H8,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.002197265625,0.0,False,1,2.728630304336548,2.7110178470611572,-0.017612457275390625,0.0003293315239716321,-4.172325134277344e-07,-0.042682926829268296,-0.0390625,788,797,False
L6.H8,8,Answer with a Spanish word. English: 'Green' / Spanish: ',-0.00341796875,-0.015625,False,1,1.84401535987854,1.8638204336166382,0.019805073738098145,0.00011301267659291625,-9.5367431640625e-06,-0.005249343832020997,-0.015625,26,26,False
L6.H8,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.001708984375,0.03125,False,1,3.011336088180542,2.992428779602051,-0.01890730857849121,0.0003910832165274769,-4.1961669921875e-05,-0.017557861133280128,0.0078125,39,39,False
L6.H8,10,Answer with a Spanish word. English: 'Big' / Spanish: ',-0.0030517578125,-0.046875,False,1,4.406447410583496,4.42948055267334,0.02303314208984375,0.00036665110383182764,5.245208740234375e-06,0.016140865737344093,-0.0078125,196,199,False
L6.H8,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',0.000244140625,0.015625,False,1,2.556183099746704,2.5378520488739014,-0.018331050872802734,0.00027570442762225866,-7.62939453125e-06,-0.00676818950930626,0.0078125,39,39,False
L6.H8,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0067138671875,-0.0390625,True,2,3.42799711227417,3.4673428535461426,0.039345741271972656,0.00029957713559269905,0.0001068115234375,0.029613960867265997,0.0234375,34,34,False
L6.H8,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',0.005126953125,0.0234375,False,1,3.9462389945983887,3.9130287170410156,-0.03321027755737305,0.000217104097828269,-7.62939453125e-06,-0.005891016200294551,0.0,72,71,True
L6.H8,14,Answer with a Spanish word. English: 'Red' / Spanish: ',-0.009765625,-0.046875,False,1,3.1858439445495605,3.239968776702881,0.05412483215332031,0.00036722770892083645,1.9311904907226562e-05,0.0552901023890785,0.03125,146,141,True
L6.H8,15,Answer with a Spanish word. English: 'One' / Spanish: ',-0.001953125,-0.015625,False,1,2.995490074157715,3.0041348934173584,0.008644819259643555,0.0002945360611192882,-2.6702880859375e-05,-0.02129277566539924,-0.03125,49,49,False
L6.H8,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.00146484375,0.0,False,1,3.1955504417419434,3.1895995140075684,-0.005950927734375,9.331892943009734e-05,-3.814697265625e-05,-0.0033738191632928477,-0.0078125,15,15,False
L6.H8,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',-0.00146484375,0.0,False,1,1.1322593688964844,1.1392152309417725,0.006955862045288086,0.00032422784715890884,-4.76837158203125e-07,-0.001349527665317139,0.0,47,47,False
L6.H8,18,Answer with a Spanish word. English: 'Work' / Spanish: ',0.0078125,0.03125,False,1,1.6330113410949707,1.5966911315917969,-0.03632020950317383,0.0002229816745966673,-4.100799560546875e-05,-0.027581783194355357,-0.0078125,19,18,True
L6.H8,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',-0.00146484375,0.0,False,1,2.3986127376556396,2.401597499847412,0.002984762191772461,0.0003813546500168741,-1.8477439880371094e-06,-0.0249396621078037,-0.0234375,318,322,False
L6.H8,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.00048828125,-0.03125,False,1,0.8285195231437683,0.8352069854736328,0.006687462329864502,-0.00025254557840526104,5.9604644775390625e-06,0.030525030525030524,0.0,38,38,False
L6.H8,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.005859375,0.03125,False,1,2.009286642074585,1.9776034355163574,-0.03168320655822754,0.0005034359055571258,-0.00014495849609375,-0.01436130007558579,0.0078125,10,10,False
L6.H8,22,Answer with a Spanish word. English: 'World' / Spanish: ',0.0009765625,0.0,False,1,1.6143779754638672,1.6114027500152588,-0.0029752254486083984,3.350159386172891e-05,-4.172325134277344e-07,-0.022364217252396165,-0.0234375,324,327,False
L6.H8,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',-0.00048828125,0.0,False,1,1.5393882989883423,1.5443018674850464,0.0049135684967041016,8.75780824571848e-06,2.47955322265625e-05,0.015142690739662202,0.015625,29,29,False
L6.H8,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',0.0018310546875,0.015625,False,1,4.116482257843018,4.100976943969727,-0.015505313873291016,6.0730031691491604e-05,-3.2186508178710938e-06,-0.02039274924471299,-0.015625,280,281,False
L6.H8,25,Answer with a Spanish word. English: 'Black' / Spanish: ',-0.004638671875,-0.0234375,False,1,3.39144229888916,3.4050040245056152,0.013561725616455078,0.0003231569135095924,0.00115966796875,0.031746031746031744,0.0234375,5,5,False
L6.H8,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',-0.0029296875,0.0,False,1,2.138676643371582,2.15836501121521,0.01968836784362793,-4.2438157834112644e-05,1.1444091796875e-05,0.0030075187969924814,0.0078125,20,20,False
L6.H8,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.0111083984375,0.0546875,False,1,3.8365445137023926,3.7897815704345703,-0.046762943267822266,0.0005794365424662828,-3.0040740966796875e-05,-0.03151575787893947,-0.0234375,75,75,False
L6.H8,28,Answer with a Spanish word. English: 'Light' / Spanish: ',-0.005126953125,-0.03125,False,1,3.638068675994873,3.6631953716278076,0.02512669563293457,0.0001717892591841519,8.392333984375e-05,0.011178861788617886,-0.0078125,19,19,False
L6.H8,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',0.001953125,0.015625,False,1,3.5327112674713135,3.518392324447632,-0.01431894302368164,0.00022350449580699205,8.58306884765625e-06,0.007575757575757576,0.015625,63,62,True
L6.H8,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',0.0009765625,0.0,False,1,2.597163677215576,2.5941665172576904,-0.002997159957885742,-5.547222099266946e-05,-5.364418029785156e-07,-0.010089686098654708,-0.01171875,415,418,False
L6.H8,31,Answer with a Spanish word. English: 'Man' / Spanish: ',-0.001953125,0.0,False,1,2.621582508087158,2.6271495819091797,0.005567073822021484,0.00023476961359847337,3.0994415283203125e-06,0.027777777777777776,0.03125,187,185,True
L6.H8,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.0029296875,-0.015625,False,1,2.3437576293945312,2.354031562805176,0.010273933410644531,0.000233563594520092,0.0,0.0,-0.013671875,1981,1989,False
L6.H8,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',0.000244140625,-0.0078125,False,1,3.3004612922668457,3.30837082862854,0.007909536361694336,2.5235931389033794e-06,1.049041748046875e-05,0.008906882591093117,0.0,56,55,True
L6.H8,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',-0.004150390625,-0.0078125,False,1,3.3127474784851074,3.3258540630340576,0.013106584548950195,0.0002419906377326697,0.0001087188720703125,0.02800982800982801,0.0390625,23,21,True
L6.H8,35,Answer with a Spanish word. English: 'Small' / Spanish: ',-0.00244140625,-0.015625,False,1,3.096444606781006,3.1031248569488525,0.00668025016784668,2.085221785819158e-05,3.6954879760742188e-06,0.01568825910931174,0.0078125,170,170,False
L6.H8,36,Answer with a Spanish word. English: 'House' / Spanish: ',0.0029296875,0.015625,False,1,1.7174674272537231,1.7009086608886719,-0.01655876636505127,0.00024103582836687565,-1.1205673217773438e-05,-0.026704545454545453,-0.015625,65,65,False
L6.H8,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.0078125,-0.03125,False,1,2.560749053955078,2.5916757583618164,0.03092670440673828,6.004888564348221e-05,3.6954879760742188e-06,0.01627296587926509,0.0,127,128,False
L6.H8,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.00048828125,0.0,False,1,1.6711721420288086,1.6642049551010132,-0.00696718692779541,9.757850784808397e-05,-6.103515625e-05,-0.0243531202435312,-0.0234375,16,17,False
L6.H8,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.0050048828125,-0.015625,False,1,3.4005930423736572,3.421616315841675,0.021023273468017578,0.0001404457725584507,1.9073486328125e-06,0.00819252432155658,0.015625,137,138,False
L6.H8,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.006103515625,0.0,False,1,1.8581222295761108,1.8583533763885498,0.00023114681243896484,0.0003018034331034869,-1.1920928955078125e-05,-0.025303643724696356,-0.0390625,52,53,False
L6.H8,41,Answer with a Spanish word. English: 'Good' / Spanish: ',0.009765625,0.046875,False,1,2.2905077934265137,2.259002447128296,-0.03150534629821777,0.00038723647594451904,-1.7881393432617188e-06,-0.09523809523809523,-0.078125,330,340,False
L6.H9,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.00146484375,0.0,False,1,2.338013172149658,2.332803726196289,-0.005209445953369141,0.00014849995204713196,-9.1552734375e-05,-0.004573170731707317,-0.0078125,5,5,False
L6.H9,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.0029296875,0.015625,False,1,1.7851992845535278,1.7703660726547241,-0.014833211898803711,0.0004698808188550174,-4.172325134277344e-07,-0.023972602739726026,-0.015625,389,395,False
L6.H9,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.001220703125,0.015625,False,1,1.7432955503463745,1.7335294485092163,-0.009766101837158203,-0.00028982380172237754,-4.76837158203125e-06,-0.005659309564233163,0.0078125,28,28,False
L6.H9,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.00146484375,0.03125,False,1,0.8630104064941406,0.8519415855407715,-0.01106882095336914,1.1622178135439754e-05,-7.748603820800781e-07,-0.04153354632587859,-0.01171875,299,301,False
L6.H9,4,Answer with a Spanish word. English: 'Road' / Spanish: ',0.0025634765625,0.015625,False,1,3.1905508041381836,3.185988664627075,-0.0045621395111083984,0.00023317872546613216,8.344650268554688e-07,0.003604531410916581,0.0078125,111,111,False
L6.H9,5,Answer with a Spanish word. English: 'Today' / Spanish: ',0.00048828125,0.0,False,1,1.5373988151550293,1.5343440771102905,-0.0030547380447387695,-8.140727004501969e-05,0.0,0.0,-0.00390625,2307,2305,True
L6.H9,6,Answer with a Spanish word. English: 'Bread' / Spanish: ',-0.002197265625,-0.015625,False,1,2.8726119995117188,2.878789186477661,0.006177186965942383,-1.7005477275233716e-05,-7.748603820800781e-07,-0.006809848088004191,-0.015625,166,166,False
L6.H9,7,Answer with a Spanish word. English: 'Dog' / Spanish: ',-0.001708984375,0.0,False,1,2.728630304336548,2.727569341659546,-0.0010609626770019531,0.0001220960693899542,0.0,0.0,0.00390625,788,789,False
L6.H9,8,Answer with a Spanish word. English: 'Green' / Spanish: ',0.00390625,0.015625,False,1,1.84401535987854,1.8206415176391602,-0.023373842239379883,7.479224586859345e-05,-3.24249267578125e-05,-0.01784776902887139,-0.0078125,26,26,False
L6.H9,9,Answer with a Spanish word. English: 'Love' / Spanish: ',0.0029296875,0.03125,False,1,3.011336088180542,2.9991745948791504,-0.012161493301391602,0.0001707556948531419,-5.340576171875e-05,-0.0223463687150838,0.0,39,39,False
L6.H9,10,Answer with a Spanish word. English: 'Big' / Spanish: ',0.0013427734375,0.0234375,False,1,4.406447410583496,4.390557289123535,-0.015890121459960938,0.000304527347907424,1.1920928955078125e-06,0.003668378576669112,0.015625,196,196,False
L6.H9,11,Answer with a Spanish word. English: 'Mother' / Spanish: ',-0.00048828125,0.0,False,1,2.556183099746704,2.5574302673339844,0.0012471675872802734,0.00011869624722748995,-9.5367431640625e-07,-0.0008460236886632825,0.0,39,38,True
L6.H9,12,Answer with a Spanish word. English: 'Sky' / Spanish: ',-0.0030517578125,-0.015625,True,2,3.42799711227417,3.4305548667907715,0.0025577545166015625,2.071377821266651e-06,1.9073486328125e-06,0.0005288207297726071,0.0,34,34,False
L6.H9,13,Answer with a Spanish word. English: 'Rice' / Spanish: ',-0.003173828125,-0.015625,False,1,3.9462389945983887,3.9581596851348877,0.011920690536499023,8.338050974998623e-05,1.71661376953125e-05,0.013254786450662739,0.0078125,72,71,True
L6.H9,14,Answer with a Spanish word. English: 'Red' / Spanish: ',-0.000732421875,0.0,False,1,3.1858439445495605,3.188810110092163,0.002966165542602539,3.509223461151123e-05,1.9073486328125e-06,0.005460750853242321,0.0078125,146,145,True
L6.H9,15,Answer with a Spanish word. English: 'One' / Spanish: ',0.00439453125,0.015625,False,1,2.995490074157715,2.9858102798461914,-0.009679794311523438,0.0001292554079554975,-1.1444091796875e-05,-0.009125475285171103,-0.0078125,49,49,False
L6.H9,16,Answer with a Spanish word. English: 'Woman' / Spanish: ',0.000732421875,0.0,False,1,3.1955504417419434,3.19246506690979,-0.0030853748321533203,6.009786739014089e-05,-0.000152587890625,-0.01349527665317139,-0.015625,15,15,False
L6.H9,17,Answer with a Spanish word. English: 'Wine' / Spanish: ',-0.00146484375,-0.015625,False,1,1.1322593688964844,1.1399791240692139,0.007719755172729492,0.0002644649939611554,-3.0994415283203125e-06,-0.008771929824561403,-0.0234375,47,47,False
L6.H9,18,Answer with a Spanish word. English: 'Work' / Spanish: ',-0.00146484375,0.0,False,1,1.6330113410949707,1.6362278461456299,0.0032165050506591797,0.00023897057690192014,-1.430511474609375e-05,-0.009621552277100705,-0.0078125,19,20,False
L6.H9,19,Answer with a Spanish word. English: 'Wind' / Spanish: ',-0.00048828125,0.0,False,1,2.3986127376556396,2.398470640182495,-0.00014209747314453125,0.0001185298606287688,-1.7285346984863281e-06,-0.02333065164923572,-0.0234375,318,321,False
L6.H9,20,Answer with a Spanish word. English: 'City' / Spanish: ',-0.0009765625,0.015625,False,1,0.8285195231437683,0.8250606656074524,-0.003458857536315918,-0.00011277280282229185,-6.318092346191406e-06,-0.03235653235653236,-0.015625,38,38,False
L6.H9,21,Answer with a Spanish word. English: 'Earth' / Spanish: ',0.00390625,0.015625,False,1,2.009286642074585,1.990497350692749,-0.018789291381835938,-7.040484342724085e-05,-0.00018310546875,-0.018140589569160998,-0.0078125,10,10,False
L6.H9,22,Answer with a Spanish word. English: 'World' / Spanish: ',-0.0029296875,-0.015625,False,1,1.6143779754638672,1.6277236938476562,0.013345718383789062,0.00012393086217343807,0.0,0.0,-0.01171875,324,325,False
L6.H9,23,Answer with a Spanish word. English: 'Bridge' / Spanish: ',0.0048828125,0.015625,False,1,1.5393882989883423,1.5135397911071777,-0.02584850788116455,-0.00010143592953681946,-5.340576171875e-05,-0.032615026208503206,-0.0234375,29,29,False
L6.H9,24,Answer with a Spanish word. English: 'Moon' / Spanish: ',0.0015869140625,0.015625,False,1,4.116482257843018,4.104504585266113,-0.011977672576904297,0.0001638750545680523,-3.4570693969726562e-06,-0.02190332326283988,-0.015625,280,282,False
L6.H9,25,Answer with a Spanish word. English: 'Black' / Spanish: ',-0.003173828125,-0.015625,False,1,3.39144229888916,3.393824577331543,0.0023822784423828125,0.0001314475666731596,0.000152587890625,0.004177109440267335,0.0,5,5,False
L6.H9,26,Answer with a Spanish word. English: 'Eye' / Spanish: ',0.0029296875,0.015625,False,1,2.138676643371582,2.12538480758667,-0.01329183578491211,-0.00036342369276098907,-1.71661376953125e-05,-0.004511278195488722,0.0078125,20,20,False
L6.H9,27,Answer with a Spanish word. English: 'Fish' / Spanish: ',0.00537109375,0.03125,False,1,3.8365445137023926,3.8162014484405518,-0.02034306526184082,0.00024386867880821228,-4.76837158203125e-07,-0.0005002501250625312,0.0078125,75,74,True
L6.H9,28,Answer with a Spanish word. English: 'Light' / Spanish: ',0.00341796875,0.015625,False,1,3.638068675994873,3.6160101890563965,-0.022058486938476562,0.00023696711286902428,-5.340576171875e-05,-0.007113821138211382,0.0,19,19,False
L6.H9,29,Answer with a Spanish word. English: 'Daughter' / Spanish: ',-0.00048828125,0.0,False,1,3.5327112674713135,3.542285203933716,0.009573936462402344,0.00019968190463259816,-1.049041748046875e-05,-0.009259259259259259,-0.0078125,63,63,False
L6.H9,30,Answer with a Spanish word. English: 'Heart' / Spanish: ',-0.0009765625,0.0,False,1,2.597163677215576,2.6021695137023926,0.005005836486816406,-0.00022494257427752018,5.364418029785156e-07,0.010089686098654708,0.01171875,415,413,True
L6.H9,31,Answer with a Spanish word. English: 'Man' / Spanish: ',0.0009765625,0.015625,False,1,2.621582508087158,2.6107075214385986,-0.01087498664855957,0.00019780021102633327,-1.4901161193847656e-06,-0.013354700854700854,0.0,187,187,False
L6.H9,32,Answer with a Spanish word. English: 'Door' / Spanish: ',-0.00439453125,-0.015625,False,1,2.3437576293945312,2.3605024814605713,0.01674485206604004,0.00012009125202894211,0.0,0.0,-0.00390625,1981,1987,False
L6.H9,33,Answer with a Spanish word. English: 'Flower' / Spanish: ',0.000244140625,0.0,False,1,3.3004612922668457,3.3095030784606934,0.009041786193847656,8.796696783974767e-05,1.049041748046875e-05,0.008906882591093117,0.0078125,56,54,True
L6.H9,34,Answer with a Spanish word. English: 'Meat' / Spanish: ',0.0,0.0078125,False,1,3.3127474784851074,3.3070857524871826,-0.005661725997924805,0.00011225421621929854,0.0,0.0,0.0078125,23,22,True
L6.H9,35,Answer with a Spanish word. English: 'Small' / Spanish: ',-0.000732421875,0.0,False,1,3.096444606781006,3.095890998840332,-0.0005536079406738281,0.00022291897039394826,-2.2649765014648438e-06,-0.009615384615384616,-0.0078125,170,170,False
L6.H9,36,Answer with a Spanish word. English: 'House' / Spanish: ',0.001953125,0.015625,False,1,1.7174674272537231,1.706536054611206,-0.01093137264251709,0.00015943346079438925,-8.58306884765625e-06,-0.020454545454545454,-0.0078125,65,65,False
L6.H9,37,Answer with a Spanish word. English: 'Life' / Spanish: ',-0.001953125,-0.015625,False,1,2.560749053955078,2.570617198944092,0.009868144989013672,-8.478423114866018e-05,2.6226043701171875e-06,0.011548556430446194,0.0,127,125,True
L6.H9,38,Answer with a Spanish word. English: 'Book' / Spanish: ',-0.00048828125,0.0,False,1,1.6711721420288086,1.6722424030303955,0.001070261001586914,-6.523460615426302e-05,-4.1961669921875e-05,-0.0167427701674277,-0.015625,16,18,False
L6.H9,39,Answer with a Spanish word. English: 'Milk' / Spanish: ',-0.0003662109375,-0.0078125,False,1,3.4005930423736572,3.400153160095215,-0.0004398822784423828,5.6791468523442745e-05,-4.0531158447265625e-06,-0.017409114183307733,-0.0234375,137,137,False
L6.H9,40,Answer with a Spanish word. English: 'Friend' / Spanish: ',0.00927734375,0.015625,False,1,1.8581222295761108,1.8577131032943726,-0.00040912628173828125,0.00027320851222611964,1.9073486328125e-06,0.004048582995951417,0.0,52,52,False
L6.H9,41,Answer with a Spanish word. English: 'Good' / Spanish: ',-0.0009765625,-0.015625,False,1,2.2905077934265137,2.2968544960021973,0.006346702575683594,2.7482397854328156e-05,-5.960464477539063e-08,-0.0031746031746031746,-0.015625,330,332,False
L6.H10,0,Answer with a Spanish word. English: 'King' / Spanish: ',0.00341796875,0.0,False,1,2.338013172149658,2.3211910724639893,-0.016822099685668945,0.0002368737623328343,-0.00048828125,-0.024390243902439025,-0.03125,5,5,False
L6.H10,1,Answer with a Spanish word. English: 'Day' / Spanish: ',0.0009765625,0.0,False,1,1.7851992845535278,1.7845659255981445,-0.0006333589553833008,0.0001559933298267424,1.7881393432617188e-07,0.010273972602739725,0.0078125,389,390,False
L6.H10,2,Answer with a Spanish word. English: 'War' / Spanish: ',0.002685546875,0.015625,False,1,1.7432955503463745,1.7243196964263916,-0.01897585391998291,-0.00018747150897979736,-2.8133392333984375e-05,-0.03338992642897567,-0.0234375,28,28,False
L6.H10,3,Answer with a Spanish word. English: 'Year' / Spanish: ',0.00146484375,0.015625,False,1,0.8630104064941406,0.857544481754303,-0.0054659247398376465,-0.0001267189800273627,-1.1920928955078125e-07,-0.006389776357827476,0.0078125,299,295,True
