head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L2.H15,27,What is the capital of New Zealand? Answer:,0.012939453125,0.0703125,False,1,3.395948648452759,3.3414416313171387,-0.05450701713562012,0.001013021799735725
L3.H0,0,What is the capital of Italy? Answer:,-0.0107421875,-0.0390625,False,1,3.6017448902130127,3.67378568649292,0.07204079627990723,0.0010141321690753102
L3.H0,1,What is the capital of Spain? Answer:,-0.0078125,-0.0546875,False,1,3.0265979766845703,3.096484899520874,0.06988692283630371,0.0006507779471576214
L3.H0,2,What is the capital of Mexico? Answer:,-0.009521484375,-0.046875,False,1,4.698690891265869,4.743921756744385,0.045230865478515625,0.0012517647119238973
L3.H0,3,What is the capital of South Korea? Answer:,-0.01025390625,-0.03125,False,1,3.68148136138916,3.743119478225708,0.06163811683654785,0.0010826191864907742
L3.H0,4,What is the capital of China? Answer:,0.0,0.0234375,False,1,4.079807758331299,4.084458827972412,0.004651069641113281,0.0007861100602895021
L3.H0,5,What is the capital of India? Answer:,0.00201416015625,0.03125,False,1,4.6582932472229,4.656054496765137,-0.002238750457763672,0.0014226941857486963
L3.H0,6,What is the capital of Russia? Answer:,-0.01025390625,-0.0546875,False,1,3.6555466651916504,3.721100091934204,0.06555342674255371,0.0011082261335104704
L3.H0,7,What is the capital of the United Kingdom? Answer:,-0.020751953125,-0.078125,False,1,3.537386178970337,3.6695244312286377,0.13213825225830078,0.0016126753762364388
L3.H0,8,What is the capital of Argentina? Answer:,-0.01513671875,-0.0703125,False,1,2.824985980987549,2.9264166355133057,0.10143065452575684,0.0007116496562957764
L3.H0,9,What is the capital of Egypt? Answer:,-0.01123046875,-0.0546875,False,1,3.6795191764831543,3.759793996810913,0.08027482032775879,0.0013131023151800036
L3.H0,10,What is the capital of South Africa? Answer:,-0.0107421875,-0.0703125,True,2,2.780916452407837,2.8493189811706543,0.06840252876281738,0.0005893567577004433
L3.H0,11,What is the capital of Turkey? Answer:,-0.013671875,-0.046875,False,1,3.736124038696289,3.7902345657348633,0.05411052703857422,0.0020739296451210976
L3.H0,12,What is the capital of Indonesia? Answer:,-0.00537109375,-0.03125,False,1,1.880940318107605,1.924889326095581,0.043949007987976074,0.0005017728544771671
L3.H0,13,What is the capital of Saudi Arabia? Answer:,-0.004150390625,-0.0078125,False,1,4.262697219848633,4.28994607925415,0.027248859405517578,0.0007649908075109124
L3.H0,14,What is the capital of Thailand? Answer:,-0.009765625,-0.0390625,False,1,3.3456602096557617,3.397325038909912,0.05166482925415039,0.0007432694546878338
L3.H0,15,What is the capital of Vietnam? Answer:,-0.008056640625,-0.0703125,False,1,3.2681307792663574,3.3354389667510986,0.06730818748474121,0.0010707408655434847
L3.H0,16,What is the capital of Norway? Answer:,-0.022705078125,-0.1015625,False,1,3.504605293273926,3.6533126831054688,0.14870738983154297,0.00247274711728096
L3.H0,17,What is the capital of Sweden? Answer:,-0.01171875,-0.0703125,False,1,2.485074758529663,2.578028678894043,0.09295392036437988,0.0010618516243994236
L3.H0,18,What is the capital of Switzerland? Answer:,-0.0118408203125,-0.109375,False,1,3.838268518447876,3.934626340866089,0.09635782241821289,0.001467712689191103
L3.H0,19,What is the capital of Poland? Answer:,-0.002685546875,-0.0234375,False,1,4.135130882263184,4.185709476470947,0.05057859420776367,0.0009136447915807366
L3.H0,20,What is the capital of Greece? Answer:,-0.0087890625,-0.0390625,False,1,4.253314018249512,4.3308796882629395,0.07756567001342773,0.0011691851541399956
L3.H0,21,What is the capital of Portugal? Answer:,-0.01318359375,-0.0546875,False,1,3.3185625076293945,3.4064102172851562,0.08784770965576172,0.0012393862707540393
L3.H0,22,What is the capital of Belgium? Answer:,-0.021728515625,-0.1171875,False,1,3.3685073852539062,3.4958250522613525,0.1273176670074463,0.0017301011830568314
L3.H0,23,What is the capital of Austria? Answer:,-0.001708984375,-0.0078125,False,1,3.29693865776062,3.3213582038879395,0.024419546127319336,0.0002818522625602782
L3.H0,24,What is the capital of Denmark? Answer:,-0.019287109375,-0.078125,False,1,3.378300905227661,3.501556873321533,0.12325596809387207,0.0016116686165332794
L3.H0,25,What is the capital of Finland? Answer:,-0.02587890625,-0.125,False,1,3.786005973815918,3.9370877742767334,0.15108180046081543,0.0026315581053495407
L3.H0,26,What is the capital of Ireland? Answer:,-0.00244140625,-0.0078125,False,1,3.613734483718872,3.645711660385132,0.031977176666259766,0.0009972426341846585
L3.H0,27,What is the capital of New Zealand? Answer:,-0.000732421875,-0.0234375,False,1,3.395948648452759,3.439955711364746,0.044007062911987305,0.0007159181404858828
L3.H1,0,What is the capital of Italy? Answer:,0.0009765625,0.03125,False,1,3.6017448902130127,3.5840184688568115,-0.017726421356201172,0.0003540259203873575
L3.H1,1,What is the capital of Spain? Answer:,0.00244140625,0.0234375,False,1,3.0265979766845703,3.0125913619995117,-0.014006614685058594,0.0001572381006553769
L3.H1,2,What is the capital of Mexico? Answer:,0.0,0.015625,False,1,4.698690891265869,4.692618370056152,-0.006072521209716797,0.0003898580907844007
L3.H1,3,What is the capital of South Korea? Answer:,0.001953125,0.03125,False,1,3.68148136138916,3.663971424102783,-0.017509937286376953,0.0004017740720883012
L3.H1,4,What is the capital of China? Answer:,0.00732421875,0.0546875,False,1,4.079807758331299,4.0334272384643555,-0.04638051986694336,0.0005113594233989716
L3.H1,5,What is the capital of India? Answer:,0.00079345703125,0.0078125,False,1,4.6582932472229,4.656577110290527,-0.0017161369323730469,8.915510261431336e-05
L3.H1,6,What is the capital of Russia? Answer:,0.00146484375,0.015625,False,1,3.6555466651916504,3.6447181701660156,-0.010828495025634766,0.0002657523727975786
L3.H1,7,What is the capital of the United Kingdom? Answer:,0.007568359375,0.046875,False,1,3.537386178970337,3.4836626052856445,-0.05372357368469238,0.0005752713186666369
L3.H1,8,What is the capital of Argentina? Answer:,-0.001953125,0.0,False,1,2.824985980987549,2.832777976989746,0.007791996002197266,0.00013057468459010124
L3.H1,9,What is the capital of Egypt? Answer:,0.001220703125,0.015625,False,1,3.6795191764831543,3.6732540130615234,-0.006265163421630859,0.0003738532541319728
L3.H1,10,What is the capital of South Africa? Answer:,-0.00146484375,0.015625,False,1,2.780916452407837,2.774062395095825,-0.006854057312011719,0.00021519057918339968
L3.H1,11,What is the capital of Turkey? Answer:,-0.003173828125,-0.0078125,False,1,3.736124038696289,3.7358012199401855,-0.0003228187561035156,5.929870530962944e-05
L3.H1,12,What is the capital of Indonesia? Answer:,-0.00048828125,0.0078125,False,1,1.880940318107605,1.8798950910568237,-0.00104522705078125,0.00035619683330878615
L3.H1,13,What is the capital of Saudi Arabia? Answer:,0.003662109375,0.015625,False,1,4.262697219848633,4.2512736320495605,-0.011423587799072266,0.0002767372061498463
L3.H1,14,What is the capital of Thailand? Answer:,0.0048828125,0.03125,False,1,3.3456602096557617,3.326059341430664,-0.019600868225097656,0.00027923021116293967
L3.H1,15,What is the capital of Vietnam? Answer:,0.0015869140625,0.015625,False,1,3.2681307792663574,3.255392074584961,-0.012738704681396484,0.00014800074859522283
L3.H1,16,What is the capital of Norway? Answer:,-0.003662109375,-0.0078125,False,1,3.504605293273926,3.521483898162842,0.016878604888916016,0.0002620610175654292
L3.H1,17,What is the capital of Sweden? Answer:,0.001953125,0.0234375,False,1,2.485074758529663,2.472583770751953,-0.012490987777709961,0.00017732175183482468
L3.H1,18,What is the capital of Switzerland? Answer:,0.0008544921875,0.0078125,False,1,3.838268518447876,3.839195489883423,0.000926971435546875,0.00011292420094832778
L3.H1,19,What is the capital of Poland? Answer:,0.003173828125,0.0234375,False,1,4.135130882263184,4.125289440155029,-0.009841442108154297,0.0004407630767673254
L3.H1,20,What is the capital of Greece? Answer:,-0.001220703125,0.0,False,1,4.253314018249512,4.257266998291016,0.003952980041503906,0.0002873439807444811
L3.H1,21,What is the capital of Portugal? Answer:,0.01123046875,0.0625,False,1,3.3185625076293945,3.248530149459839,-0.07003235816955566,0.0007073510205373168
L3.H1,22,What is the capital of Belgium? Answer:,0.000244140625,0.015625,False,1,3.3685073852539062,3.357525587081909,-0.01098179817199707,0.00021432386711239815
L3.H1,23,What is the capital of Austria? Answer:,0.00341796875,0.015625,False,1,3.29693865776062,3.283740520477295,-0.013198137283325195,0.00011409186117816716
L3.H1,24,What is the capital of Denmark? Answer:,-0.00048828125,0.0,False,1,3.378300905227661,3.3811686038970947,0.0028676986694335938,0.0002123669837601483
L3.H1,25,What is the capital of Finland? Answer:,-0.0078125,-0.0390625,False,1,3.786005973815918,3.8284876346588135,0.04248166084289551,0.0006736433133482933
L3.H1,26,What is the capital of Ireland? Answer:,0.005126953125,0.03125,False,1,3.613734483718872,3.588228702545166,-0.025505781173706055,0.00040269194869324565
L3.H1,27,What is the capital of New Zealand? Answer:,-0.001220703125,0.0,False,1,3.395948648452759,3.3969366550445557,0.000988006591796875,0.0002676887670531869
L3.H2,0,What is the capital of Italy? Answer:,-0.01318359375,-0.109375,False,1,3.6017448902130127,3.7122795581817627,0.11053466796875,0.0014338851906359196
L3.H2,1,What is the capital of Spain? Answer:,-0.021484375,-0.1484375,False,1,3.0265979766845703,3.1771793365478516,0.15058135986328125,0.0015448742778971791
L3.H2,2,What is the capital of Mexico? Answer:,-0.01220703125,-0.109375,False,1,4.698690891265869,4.775266647338867,0.07657575607299805,0.0015984929632395506
L3.H2,3,What is the capital of South Korea? Answer:,-0.0185546875,-0.125,False,1,3.68148136138916,3.8018031120300293,0.12032175064086914,0.0022390836384147406
L3.H2,4,What is the capital of China? Answer:,-0.015380859375,-0.109375,False,1,4.079807758331299,4.177977561950684,0.09816980361938477,0.0017411147709935904
L3.H2,5,What is the capital of India? Answer:,-0.00128173828125,-0.0859375,False,1,4.6582932472229,4.7396697998046875,0.08137655258178711,0.0014078957028687
L3.H2,6,What is the capital of Russia? Answer:,-0.02392578125,-0.1875,False,1,3.6555466651916504,3.8278818130493164,0.17233514785766602,0.0032466270495206118
L3.H2,7,What is the capital of the United Kingdom? Answer:,-0.030029296875,-0.140625,False,1,3.537386178970337,3.7205421924591064,0.18315601348876953,0.002616932848468423
L3.H2,8,What is the capital of Argentina? Answer:,-0.0234375,-0.125,False,1,2.824985980987549,2.965249538421631,0.14026355743408203,0.0015821084380149841
L3.H2,9,What is the capital of Egypt? Answer:,-0.02392578125,-0.15625,False,1,3.6795191764831543,3.820737361907959,0.1412181854248047,0.0024889851920306683
L3.H2,10,What is the capital of South Africa? Answer:,-0.011962890625,-0.171875,False,1,2.780916452407837,2.9639458656311035,0.1830294132232666,0.0031508207321166992
L3.H2,11,What is the capital of Turkey? Answer:,-0.019775390625,-0.1640625,False,1,3.736124038696289,3.9043002128601074,0.16817617416381836,0.0028595663607120514
L3.H2,12,What is the capital of Indonesia? Answer:,-0.02294921875,-0.171875,False,1,1.880940318107605,2.034761428833008,0.15382111072540283,0.0022878367453813553
L3.H2,13,What is the capital of Saudi Arabia? Answer:,-0.0345458984375,-0.21875,False,1,4.262697219848633,4.4517502784729,0.18905305862426758,0.0056656477972865105
L3.H2,14,What is the capital of Thailand? Answer:,-0.018798828125,-0.140625,False,1,3.3456602096557617,3.47965145111084,0.13399124145507812,0.0019551815930753946
L3.H2,15,What is the capital of Vietnam? Answer:,-0.018798828125,-0.1875,False,1,3.2681307792663574,3.420414447784424,0.1522836685180664,0.0030055444221943617
L3.H2,16,What is the capital of Norway? Answer:,-0.03173828125,-0.171875,False,1,3.504605293273926,3.6976962089538574,0.19309091567993164,0.002942326245829463
L3.H2,17,What is the capital of Sweden? Answer:,-0.02978515625,-0.203125,False,1,2.485074758529663,2.698314666748047,0.2132399082183838,0.003367867786437273
L3.H2,18,What is the capital of Switzerland? Answer:,-0.017822265625,-0.1953125,False,1,3.838268518447876,3.978464365005493,0.1401958465576172,0.0027516991831362247
L3.H2,19,What is the capital of Poland? Answer:,-0.013916015625,-0.125,False,1,4.135130882263184,4.23807954788208,0.10294866561889648,0.0021712249144911766
L3.H2,20,What is the capital of Greece? Answer:,-0.015380859375,-0.140625,False,1,4.253314018249512,4.3992156982421875,0.14590167999267578,0.002341416897252202
L3.H2,21,What is the capital of Portugal? Answer:,-0.04150390625,-0.2109375,False,1,3.3185625076293945,3.5771281719207764,0.25856566429138184,0.00441935146227479
L3.H2,22,What is the capital of Belgium? Answer:,-0.0341796875,-0.1953125,False,1,3.3685073852539062,3.5619983673095703,0.19349098205566406,0.0038813240826129913
L3.H2,23,What is the capital of Austria? Answer:,-0.02001953125,-0.140625,False,1,3.29693865776062,3.4417130947113037,0.1447744369506836,0.0020565646700561047
L3.H2,24,What is the capital of Denmark? Answer:,-0.026611328125,-0.140625,False,1,3.378300905227661,3.5435290336608887,0.16522812843322754,0.0024828268215060234
L3.H2,25,What is the capital of Finland? Answer:,-0.033935546875,-0.1953125,False,1,3.786005973815918,3.9701335430145264,0.1841275691986084,0.0038956664502620697
L3.H2,26,What is the capital of Ireland? Answer:,-0.019287109375,-0.125,False,1,3.613734483718872,3.732151985168457,0.11841750144958496,0.0017559626139700413
L3.H2,27,What is the capital of New Zealand? Answer:,-0.01171875,-0.1171875,False,1,3.395948648452759,3.4883601665496826,0.09241151809692383,0.001808603061363101
L3.H3,0,What is the capital of Italy? Answer:,0.005859375,0.03125,False,1,3.6017448902130127,3.5558338165283203,-0.04591107368469238,0.0005871090106666088
L3.H3,1,What is the capital of Spain? Answer:,0.00341796875,0.0078125,False,1,3.0265979766845703,2.998678207397461,-0.027919769287109375,0.0004262758884578943
L3.H3,2,What is the capital of Mexico? Answer:,-0.00048828125,-0.015625,False,1,4.698690891265869,4.684814453125,-0.01387643814086914,0.0009222999215126038
L3.H3,3,What is the capital of South Korea? Answer:,-0.007568359375,-0.046875,False,1,3.68148136138916,3.6886062622070312,0.007124900817871094,0.0011131538776680827
L3.H3,4,What is the capital of China? Answer:,-0.0029296875,-0.0234375,False,1,4.079807758331299,4.078559875488281,-0.0012478828430175781,0.0006103913765400648
L3.H3,5,What is the capital of India? Answer:,0.00201416015625,0.015625,False,1,4.6582932472229,4.637565612792969,-0.02072763442993164,0.0006472074892371893
L3.H3,6,What is the capital of Russia? Answer:,-0.005126953125,-0.03125,False,1,3.6555466651916504,3.666724443435669,0.011177778244018555,0.0007806639187037945
L3.H3,7,What is the capital of the United Kingdom? Answer:,0.003662109375,0.0,False,1,3.537386178970337,3.5101428031921387,-0.027243375778198242,0.00048143736785277724
L3.H3,8,What is the capital of Argentina? Answer:,0.01416015625,0.0390625,False,1,2.824985980987549,2.751941442489624,-0.0730445384979248,0.0015068845823407173
L3.H3,9,What is the capital of Egypt? Answer:,-0.00927734375,-0.0546875,False,1,3.6795191764831543,3.713531255722046,0.0340120792388916,0.0008990573696792126
L3.H3,10,What is the capital of South Africa? Answer:,0.01171875,0.046875,False,1,2.780916452407837,2.747896671295166,-0.0330197811126709,0.0011796667240560055
L3.H3,11,What is the capital of Turkey? Answer:,-0.004638671875,-0.0234375,False,1,3.736124038696289,3.7253270149230957,-0.01079702377319336,0.0006358888931572437
L3.H3,12,What is the capital of Indonesia? Answer:,0.0068359375,0.03125,False,1,1.880940318107605,1.8313708305358887,-0.04956948757171631,0.0006110901013016701
L3.H3,13,What is the capital of Saudi Arabia? Answer:,0.013916015625,0.0546875,False,1,4.262697219848633,4.184940338134766,-0.07775688171386719,0.0021715164184570312
L3.H3,14,What is the capital of Thailand? Answer:,0.002197265625,0.0078125,False,1,3.3456602096557617,3.317483901977539,-0.028176307678222656,0.0005827978602610528
L3.H3,15,What is the capital of Vietnam? Answer:,-0.0064697265625,-0.0390625,False,1,3.2681307792663574,3.2594025135040283,-0.008728265762329102,0.0009035139810293913
L3.H3,16,What is the capital of Norway? Answer:,-0.0068359375,-0.046875,False,1,3.504605293273926,3.534579277038574,0.029973983764648438,0.0006188815459609032
L3.H3,17,What is the capital of Sweden? Answer:,0.00732421875,0.0390625,False,1,2.485074758529663,2.423060894012451,-0.062013864517211914,0.0006693874020129442
L3.H3,18,What is the capital of Switzerland? Answer:,0.0062255859375,0.046875,False,1,3.838268518447876,3.794501781463623,-0.04376673698425293,0.0011044582352042198
L3.H3,19,What is the capital of Poland? Answer:,0.00146484375,0.015625,False,1,4.135130882263184,4.097850322723389,-0.03728055953979492,0.0011950177140533924
L3.H3,20,What is the capital of Greece? Answer:,0.00146484375,0.0078125,False,1,4.253314018249512,4.2373738288879395,-0.015940189361572266,0.0005532401846721768
L3.H3,21,What is the capital of Portugal? Answer:,0.0078125,0.0390625,False,1,3.3185625076293945,3.2571287155151367,-0.06143379211425781,0.0009287310531362891
L3.H3,22,What is the capital of Belgium? Answer:,0.0,0.0,False,1,3.3685073852539062,3.3575210571289062,-0.010986328125,0.0007201945409178734
L3.H3,23,What is the capital of Austria? Answer:,-0.00146484375,-0.0078125,False,1,3.29693865776062,3.3016531467437744,0.004714488983154297,0.0003710261662490666
L3.H3,24,What is the capital of Denmark? Answer:,0.00341796875,-0.0078125,False,1,3.378300905227661,3.3478920459747314,-0.030408859252929688,0.000803295464720577
L3.H3,25,What is the capital of Finland? Answer:,-0.001220703125,0.0,False,1,3.786005973815918,3.7639927864074707,-0.022013187408447266,0.0012681407388299704
L3.H3,26,What is the capital of Ireland? Answer:,-0.002685546875,-0.0078125,False,1,3.613734483718872,3.6101760864257812,-0.0035583972930908203,0.0007956657209433615
L3.H3,27,What is the capital of New Zealand? Answer:,0.00537109375,0.0390625,False,1,3.395948648452759,3.352725028991699,-0.04322361946105957,0.0007135177729651332
L3.H4,0,What is the capital of Italy? Answer:,-0.000732421875,0.0,False,1,3.6017448902130127,3.6115057468414307,0.009760856628417969,0.00020590296480804682
L3.H4,1,What is the capital of Spain? Answer:,-0.005859375,-0.0234375,False,1,3.0265979766845703,3.058096408843994,0.03149843215942383,3.2190000638365746e-05
L3.H4,2,What is the capital of Mexico? Answer:,-0.002685546875,-0.0234375,False,1,4.698690891265869,4.722620964050293,0.023930072784423828,0.000449539627879858
L3.H4,3,What is the capital of South Korea? Answer:,0.00146484375,0.015625,False,1,3.68148136138916,3.683619737625122,0.002138376235961914,0.0005875827046111226
L3.H4,4,What is the capital of China? Answer:,-0.00048828125,0.0,False,1,4.079807758331299,4.089343547821045,0.009535789489746094,0.00032269395887851715
L3.H4,5,What is the capital of India? Answer:,-0.0008544921875,0.0,False,1,4.6582932472229,4.67242431640625,0.01413106918334961,0.0006787303136661649
L3.H4,6,What is the capital of Russia? Answer:,-0.0078125,-0.0390625,False,1,3.6555466651916504,3.698997735977173,0.04345107078552246,0.0006292801117524505
L3.H4,7,What is the capital of the United Kingdom? Answer:,-0.009521484375,-0.03125,False,1,3.537386178970337,3.5912861824035645,0.05390000343322754,0.00048525561578571796
L3.H4,8,What is the capital of Argentina? Answer:,0.00048828125,-0.0078125,False,1,2.824985980987549,2.842705726623535,0.017719745635986328,-1.7820391803979874e-05
L3.H4,9,What is the capital of Egypt? Answer:,-0.005615234375,-0.03125,False,1,3.6795191764831543,3.726480484008789,0.046961307525634766,0.0006328239687718451
L3.H4,10,What is the capital of South Africa? Answer:,-0.004150390625,-0.015625,True,2,2.780916452407837,2.786141872406006,0.005225419998168945,0.0002908686292357743
L3.H4,11,What is the capital of Turkey? Answer:,-0.001953125,-0.015625,False,1,3.736124038696289,3.764610528945923,0.02848649024963379,0.00020816776668652892
L3.H4,12,What is the capital of Indonesia? Answer:,-0.00341796875,-0.0234375,False,1,1.880940318107605,1.9069639444351196,0.02602362632751465,0.0006145031657069921
L3.H4,13,What is the capital of Saudi Arabia? Answer:,0.00048828125,0.0078125,False,1,4.262697219848633,4.2674078941345215,0.004710674285888672,0.0004901061183772981
L3.H4,14,What is the capital of Thailand? Answer:,-0.00537109375,-0.03125,False,1,3.3456602096557617,3.3846607208251953,0.039000511169433594,0.00029008666751906276
L3.H4,15,What is the capital of Vietnam? Answer:,-0.0096435546875,-0.0546875,False,1,3.2681307792663574,3.3038649559020996,0.03573417663574219,0.0007343451725319028
L3.H4,16,What is the capital of Norway? Answer:,-0.00244140625,-0.0078125,False,1,3.504605293273926,3.518099069595337,0.013493776321411133,0.00032492357422597706
L3.H4,17,What is the capital of Sweden? Answer:,0.0029296875,0.0234375,False,1,2.485074758529663,2.4594218730926514,-0.02565288543701172,0.0005383777897804976
L3.H4,18,What is the capital of Switzerland? Answer:,0.0040283203125,0.015625,False,1,3.838268518447876,3.8419337272644043,0.0036652088165283203,0.0003515948774293065
L3.H4,19,What is the capital of Poland? Answer:,-0.00390625,-0.0234375,False,1,4.135130882263184,4.161131858825684,0.0260009765625,0.0006642830558121204
L3.H4,20,What is the capital of Greece? Answer:,-0.000244140625,0.0,False,1,4.253314018249512,4.254884719848633,0.0015707015991210938,0.0003063855692744255
L3.H4,21,What is the capital of Portugal? Answer:,-0.0029296875,-0.015625,False,1,3.3185625076293945,3.338198661804199,0.019636154174804688,0.0005427608848549426
L3.H4,22,What is the capital of Belgium? Answer:,-0.000732421875,-0.0078125,False,1,3.3685073852539062,3.3704841136932373,0.0019767284393310547,0.00032509013544768095
L3.H4,23,What is the capital of Austria? Answer:,-0.002685546875,-0.015625,False,1,3.29693865776062,3.320528507232666,0.0235898494720459,-1.3734505046159029e-05
L3.H4,24,What is the capital of Denmark? Answer:,0.00390625,0.015625,False,1,3.378300905227661,3.3664474487304688,-0.011853456497192383,0.00043442935566417873
L3.H4,25,What is the capital of Finland? Answer:,0.0,-0.0078125,False,1,3.786005973815918,3.80631422996521,0.020308256149291992,0.0005480285035446286
L3.H4,26,What is the capital of Ireland? Answer:,-0.002197265625,-0.015625,False,1,3.613734483718872,3.6395087242126465,0.025774240493774414,0.0003742739208973944
L3.H4,27,What is the capital of New Zealand? Answer:,0.004638671875,0.015625,False,1,3.395948648452759,3.3971798419952393,0.0012311935424804688,0.0005670864484272897
L3.H5,0,What is the capital of Italy? Answer:,-0.000732421875,0.0078125,False,1,3.6017448902130127,3.5931789875030518,-0.008565902709960938,0.0006962284096516669
L3.H5,1,What is the capital of Spain? Answer:,0.0048828125,0.0234375,False,1,3.0265979766845703,2.9937291145324707,-0.03286886215209961,0.0007918193005025387
L3.H5,2,What is the capital of Mexico? Answer:,-0.011474609375,-0.0703125,False,1,4.698690891265869,4.714599132537842,0.015908241271972656,0.001473737764172256
L3.H5,3,What is the capital of South Korea? Answer:,-0.01513671875,-0.0703125,False,1,3.68148136138916,3.733039140701294,0.05155777931213379,0.0012605213560163975
L3.H5,4,What is the capital of China? Answer:,-0.000732421875,0.0,False,1,4.079807758331299,4.054365634918213,-0.025442123413085938,0.0010024153161793947
L3.H5,5,What is the capital of India? Answer:,0.00213623046875,0.03125,False,1,4.6582932472229,4.625208377838135,-0.033084869384765625,0.0010671955533325672
L3.H5,6,What is the capital of Russia? Answer:,0.001220703125,0.0078125,False,1,3.6555466651916504,3.6408638954162598,-0.014682769775390625,0.0011242532636970282
L3.H5,7,What is the capital of the United Kingdom? Answer:,-0.0078125,-0.03125,False,1,3.537386178970337,3.5717012882232666,0.03431510925292969,0.0006789346807636321
L3.H5,8,What is the capital of Argentina? Answer:,0.00390625,0.0234375,False,1,2.824985980987549,2.7748963832855225,-0.05008959770202637,0.0007650849875062704
L3.H5,9,What is the capital of Egypt? Answer:,-0.003662109375,-0.0078125,False,1,3.6795191764831543,3.6650872230529785,-0.014431953430175781,0.0010234954534098506
L3.H5,10,What is the capital of South Africa? Answer:,0.00537109375,0.015625,False,1,2.780916452407837,2.790421485900879,0.009505033493041992,0.0006155253504402936
L3.H5,11,What is the capital of Turkey? Answer:,0.002197265625,0.0,False,1,3.736124038696289,3.7475709915161133,0.011446952819824219,0.0007788264192640781
L3.H5,12,What is the capital of Indonesia? Answer:,0.00732421875,0.03125,False,1,1.880940318107605,1.8325324058532715,-0.048407912254333496,0.0006930544041097164
L3.H5,13,What is the capital of Saudi Arabia? Answer:,0.012451171875,0.0703125,False,1,4.262697219848633,4.179272174835205,-0.08342504501342773,0.001847228966653347
L3.H5,14,What is the capital of Thailand? Answer:,0.00341796875,0.0,False,1,3.3456602096557617,3.334707260131836,-0.010952949523925781,0.0007201737025752664
L3.H5,15,What is the capital of Vietnam? Answer:,-0.0052490234375,-0.0234375,False,1,3.2681307792663574,3.255852699279785,-0.012278079986572266,0.0008132283110171556
L3.H5,16,What is the capital of Norway? Answer:,-0.015380859375,-0.0703125,False,1,3.504605293273926,3.574580192565918,0.06997489929199219,0.0013577814679592848
L3.H5,17,What is the capital of Sweden? Answer:,-0.01025390625,-0.0234375,False,1,2.485074758529663,2.5079360008239746,0.022861242294311523,0.0008500471012666821
L3.H5,18,What is the capital of Switzerland? Answer:,-0.00634765625,-0.0625,False,1,3.838268518447876,3.8768234252929688,0.03855490684509277,0.0011595692485570908
L3.H5,19,What is the capital of Poland? Answer:,-0.00927734375,-0.0390625,False,1,4.135130882263184,4.130222320556641,-0.004908561706542969,0.0017757127061486244
L3.H5,20,What is the capital of Greece? Answer:,-0.00341796875,0.0078125,False,1,4.253314018249512,4.210824012756348,-0.04249000549316406,0.0012568769743666053
L3.H5,21,What is the capital of Portugal? Answer:,0.00048828125,0.015625,False,1,3.3185625076293945,3.298633098602295,-0.01992940902709961,0.0010535027831792831
L3.H5,22,What is the capital of Belgium? Answer:,0.0087890625,0.0390625,False,1,3.3685073852539062,3.3226022720336914,-0.045905113220214844,0.0008303364738821983
L3.H5,23,What is the capital of Austria? Answer:,0.005126953125,0.03125,False,1,3.29693865776062,3.2470738887786865,-0.049864768981933594,0.000845981587190181
L3.H5,24,What is the capital of Denmark? Answer:,-0.00634765625,-0.03125,False,1,3.378300905227661,3.3893539905548096,0.011053085327148438,0.0012854521628469229
L3.H5,25,What is the capital of Finland? Answer:,-0.014404296875,-0.0703125,False,1,3.786005973815918,3.825493812561035,0.03948783874511719,0.00195950735360384
L3.H5,26,What is the capital of Ireland? Answer:,-0.012939453125,-0.0390625,False,1,3.613734483718872,3.6420767307281494,0.028342247009277344,0.001303928205743432
L3.H5,27,What is the capital of New Zealand? Answer:,0.0009765625,-0.015625,False,1,3.395948648452759,3.427945137023926,0.03199648857116699,0.0018607634119689465
L3.H6,0,What is the capital of Italy? Answer:,0.003173828125,0.015625,False,1,3.6017448902130127,3.5790507793426514,-0.022694110870361328,0.0002596292761154473
L3.H6,1,What is the capital of Spain? Answer:,-0.00537109375,-0.03125,False,1,3.0265979766845703,3.053244113922119,0.026646137237548828,-0.0001699986169114709
L3.H6,2,What is the capital of Mexico? Answer:,0.003662109375,0.0078125,False,1,4.698690891265869,4.692398548126221,-0.0062923431396484375,0.00036593066761270165
L3.H6,3,What is the capital of South Korea? Answer:,0.0029296875,0.0078125,False,1,3.68148136138916,3.672820568084717,-0.00866079330444336,0.00031170272268354893
L3.H6,4,What is the capital of China? Answer:,0.004150390625,0.0078125,False,1,4.079807758331299,4.069687843322754,-0.010119915008544922,0.00030466585303656757
L3.H6,5,What is the capital of India? Answer:,0.00030517578125,0.0078125,False,1,4.6582932472229,4.657719612121582,-0.0005736351013183594,0.00029751495458185673
L3.H6,6,What is the capital of Russia? Answer:,0.00048828125,-0.0078125,False,1,3.6555466651916504,3.659424304962158,0.0038776397705078125,0.00018266637925989926
L3.H6,7,What is the capital of the United Kingdom? Answer:,0.0,0.0,False,1,3.537386178970337,3.5344176292419434,-0.0029685497283935547,8.441440877504647e-05
L3.H6,8,What is the capital of Argentina? Answer:,0.00048828125,-0.015625,False,1,2.824985980987549,2.827615976333618,0.002629995346069336,0.00029284757329151034
L3.H6,9,What is the capital of Egypt? Answer:,-0.001708984375,-0.0234375,False,1,3.6795191764831543,3.6944196224212646,0.014900445938110352,0.0003001871518790722
