head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L1.H4,28,Bayern Munich is associated with which sports? Answer:,-0.0001220703125,0.0078125,False,1,5.684810638427734,5.6739935874938965,-0.01081705093383789,0.000756935216486454
L1.H4,29,Phoenix Suns is associated with which sports? Answer:,-0.0020751953125,-0.03125,False,1,5.7146430015563965,5.74732780456543,0.0326848030090332,0.0007936920737847686
L1.H4,30,Houston Astros is associated with which sports? Answer:,-0.008544921875,-0.0546875,False,1,4.938169002532959,4.971899509429932,0.033730506896972656,0.0006709865992888808
L1.H4,31,Rory McIlroy is associated with which sports? Answer:,-0.00927734375,-0.03125,False,1,2.995479106903076,3.0251874923706055,0.029708385467529297,-5.419716762844473e-05
L1.H4,32,Borussia Dortmund is associated with which sports? Answer:,0.00128173828125,0.015625,False,1,5.4413652420043945,5.426474571228027,-0.014890670776367188,0.0005214974517002702
L1.H4,33,Philadelphia 76ers is associated with which sports? Answer:,-0.0045166015625,-0.0390625,False,1,5.326081275939941,5.345158576965332,0.019077301025390625,0.0006025801412761211
L1.H4,34,Toronto Blue Jays is associated with which sports? Answer:,-0.0030517578125,-0.015625,False,1,5.067690372467041,5.069145202636719,0.0014548301696777344,0.0002738835755735636
L1.H4,35,Son Heung-min is associated with which sports? Answer:,-0.00225830078125,-0.0234375,False,1,5.8974480628967285,5.897476673126221,2.86102294921875e-05,0.0004203938296996057
L1.H4,36,LeBron James is associated with which sports? Answer:,-0.0054931640625,-0.0546875,False,1,5.096787452697754,5.135466575622559,0.03867912292480469,0.0002758479677140713
L1.H4,37,AC Milan is associated with which sports? Answer:,6.103515625e-05,-0.0078125,False,1,5.6974968910217285,5.705499649047852,0.008002758026123047,0.0005533081712201238
L1.H4,38,Denver Nuggets is associated with which sports? Answer:,-0.0045166015625,-0.0546875,False,1,5.438661575317383,5.465157508850098,0.026495933532714844,0.00039145885966718197
L1.H4,39,San Diego Padres is associated with which sports? Answer:,-0.005126953125,-0.046875,False,1,5.426419258117676,5.447726249694824,0.021306991577148438,0.0003518636804074049
L1.H4,40,Cristiano Ronaldo is associated with which sports? Answer:,0.0018310546875,0.0,False,1,4.795345783233643,4.80372428894043,0.00837850570678711,0.0009336392395198345
L1.H4,41,Mike Tyson is associated with which sports? Answer:,0.0003662109375,0.0078125,False,1,5.74609899520874,5.74139404296875,-0.004704952239990234,0.0004707321058958769
L1.H4,42,New Zealand All Blacks is associated with which sports? Answer:,-0.003173828125,-0.0390625,False,1,5.190296173095703,5.2107720375061035,0.02047586441040039,0.00042543865856714547
L1.H4,43,Babe Ruth is associated with which sports? Answer:,-0.01123046875,-0.046875,False,1,3.8217811584472656,3.8738088607788086,0.05202770233154297,0.0004527526907622814
L1.H5,0,Tottenham Hotspur is associated with which sports? Answer:,-0.0006103515625,-0.0078125,False,1,5.100890159606934,5.120522975921631,0.019632816314697266,0.003943083807826042
L1.H5,1,Los Angeles Lakers is associated with which sports? Answer:,-0.00567626953125,-0.0390625,False,1,5.621204376220703,5.648005485534668,0.026801109313964844,0.007612594403326511
L1.H5,2,New York Yankees is associated with which sports? Answer:,-0.0113525390625,-0.03125,False,1,4.865543365478516,4.838979721069336,-0.026563644409179688,0.0045715076848864555
L1.H5,3,Lewis Hamilton is associated with which sports? Answer:,0.003204345703125,0.0625,False,1,6.235288143157959,6.251606464385986,0.016318321228027344,0.005605601239949465
L1.H5,4,Liverpool is associated with which sports? Answer:,0.0013427734375,0.0078125,False,1,5.568408966064453,5.599945068359375,0.031536102294921875,0.003625317942351103
L1.H5,5,Chicago Bulls is associated with which sports? Answer:,-0.0067138671875,-0.0078125,False,1,5.365927219390869,5.342494010925293,-0.023433208465576172,0.00593395484611392
L1.H5,6,Boston Red Sox is associated with which sports? Answer:,-0.010986328125,-0.0390625,False,1,4.6031951904296875,4.614415168762207,0.011219978332519531,0.004296351224184036
L1.H5,7,Tiger Woods is associated with which sports? Answer:,-0.01806640625,-0.046875,False,1,3.951789379119873,3.986595630645752,0.034806251525878906,0.004312252625823021
L1.H5,8,Arsenal is associated with which sports? Answer:,-0.002197265625,-0.015625,False,1,5.5389509201049805,5.561241626739502,0.022290706634521484,0.003350486746057868
L1.H5,9,Golden State Warriors is associated with which sports? Answer:,0.00048828125,0.03125,False,1,5.195013999938965,5.1709370613098145,-0.02407693862915039,0.0057664960622787476
L1.H5,10,Los Angeles Dodgers is associated with which sports? Answer:,-0.0028076171875,0.03125,False,1,5.315765380859375,5.27010440826416,-0.045660972595214844,0.008368249982595444
L1.H5,11,Roger Federer is associated with which sports? Answer:,-0.02783203125,-0.0625,False,1,3.638153553009033,3.7250871658325195,0.08693361282348633,0.004451103508472443
L1.H5,12,Chelsea is associated with which sports? Answer:,-0.00531005859375,-0.046875,False,1,5.592279434204102,5.625176429748535,0.032896995544433594,0.007629907224327326
L1.H5,13,Boston Celtics is associated with which sports? Answer:,-0.00244140625,0.0,False,1,5.135867118835449,5.134166240692139,-0.0017008781433105469,0.004849400371313095
L1.H5,14,Chicago Cubs is associated with which sports? Answer:,-0.0023193359375,0.0234375,False,1,5.484740257263184,5.450021266937256,-0.034718990325927734,0.005044810473918915
L1.H5,15,Max Verstappen is associated with which sports? Answer:,0.0074462890625,0.0625,False,1,5.807475566864014,5.795960426330566,-0.011515140533447266,0.003528859466314316
L1.H5,16,Manchester United is associated with which sports? Answer:,-0.001953125,-0.0234375,False,1,5.359967231750488,5.40234899520874,0.04238176345825195,0.005262873135507107
L1.H5,17,Miami Heat is associated with which sports? Answer:,-0.001708984375,0.0,False,1,5.4580864906311035,5.465632915496826,0.007546424865722656,0.005739348009228706
L1.H5,18,San Francisco Giants is associated with which sports? Answer:,0.0,0.03125,False,1,5.234020709991455,5.202890872955322,-0.031129837036132812,0.00816965103149414
L1.H5,19,Rafael Nadal is associated with which sports? Answer:,-0.015380859375,-0.015625,False,1,3.7217483520507812,3.711042642593384,-0.010705709457397461,0.009298380464315414
L1.H5,20,Barcelona is associated with which sports? Answer:,-0.0018310546875,-0.0234375,False,1,5.571383476257324,5.60111141204834,0.029727935791015625,0.006961006671190262
L1.H5,21,Dallas Mavericks is associated with which sports? Answer:,0.00103759765625,0.0234375,False,1,5.30605411529541,5.314097881317139,0.008043766021728516,0.0039123003371059895
L1.H5,22,Atlanta Braves is associated with which sports? Answer:,0.0140380859375,0.1015625,False,1,4.767642021179199,4.694685459136963,-0.07295656204223633,0.011869771406054497
L1.H5,23,Novak Djokovic is associated with which sports? Answer:,-0.02001953125,-0.03125,False,1,4.160837173461914,4.212195873260498,0.051358699798583984,0.005415545776486397
L1.H5,24,Real Madrid is associated with which sports? Answer:,-0.00146484375,0.015625,False,1,5.807046890258789,5.802518367767334,-0.004528522491455078,0.007768943440169096
L1.H5,25,Milwaukee Bucks is associated with which sports? Answer:,-0.00677490234375,-0.0546875,False,1,5.714397430419922,5.757718086242676,0.043320655822753906,0.005625749006867409
L1.H5,26,New York Mets is associated with which sports? Answer:,-0.0029296875,0.0390625,False,1,5.033668041229248,4.972638130187988,-0.061029911041259766,0.0056612612679600716
L1.H5,27,Serena Williams is associated with which sports? Answer:,-0.038818359375,-0.125,False,1,3.7666819095611572,3.940244674682617,0.17356276512145996,0.0054765972308814526
L1.H5,28,Bayern Munich is associated with which sports? Answer:,0.0006103515625,0.0546875,True,2,5.684810638427734,5.642951011657715,-0.04185962677001953,0.008512292057275772
L1.H5,29,Phoenix Suns is associated with which sports? Answer:,-0.0013427734375,-0.015625,False,1,5.7146430015563965,5.785781383514404,0.07113838195800781,0.0067618777975440025
L1.H5,30,Houston Astros is associated with which sports? Answer:,0.0009765625,0.0390625,False,1,4.938169002532959,4.914194583892822,-0.02397441864013672,0.004176768474280834
L1.H5,31,Rory McIlroy is associated with which sports? Answer:,-0.025390625,-0.03125,False,1,2.995479106903076,2.9916045665740967,-0.003874540328979492,0.005831781309098005
L1.H5,32,Borussia Dortmund is associated with which sports? Answer:,0.00250244140625,0.0390625,False,1,5.4413652420043945,5.438345909118652,-0.0030193328857421875,0.0046343570575118065
L1.H5,33,Philadelphia 76ers is associated with which sports? Answer:,-0.0020751953125,0.0,False,1,5.326081275939941,5.324455738067627,-0.0016255378723144531,0.0023810057900846004
L1.H5,34,Toronto Blue Jays is associated with which sports? Answer:,-0.0067138671875,-0.0078125,False,1,5.067690372467041,5.049192905426025,-0.018497467041015625,0.004602096974849701
L1.H5,35,Son Heung-min is associated with which sports? Answer:,-0.00860595703125,-0.09375,False,1,5.8974480628967285,5.95084285736084,0.05339479446411133,0.007636359892785549
L1.H5,36,LeBron James is associated with which sports? Answer:,-0.0135498046875,-0.078125,False,1,5.096787452697754,5.145668029785156,0.048880577087402344,0.003064551390707493
L1.H5,37,AC Milan is associated with which sports? Answer:,-0.00579833984375,-0.0859375,True,2,5.6974968910217285,5.763160705566406,0.06566381454467773,0.009572656825184822
L1.H5,38,Denver Nuggets is associated with which sports? Answer:,-0.00494384765625,-0.046875,False,1,5.438661575317383,5.502613544464111,0.06395196914672852,0.0036926926113665104
L1.H5,39,San Diego Padres is associated with which sports? Answer:,0.005859375,0.0546875,False,1,5.426419258117676,5.413631439208984,-0.012787818908691406,0.003811535658314824
L1.H5,40,Cristiano Ronaldo is associated with which sports? Answer:,-0.0018310546875,-0.03125,False,1,4.795345783233643,4.869294166564941,0.07394838333129883,0.011186976917088032
L1.H5,41,Mike Tyson is associated with which sports? Answer:,0.0015869140625,0.03125,False,1,5.74609899520874,5.754886627197266,0.00878763198852539,0.0030663786455988884
L1.H5,42,New Zealand All Blacks is associated with which sports? Answer:,0.011474609375,0.078125,False,1,5.190296173095703,5.17387580871582,-0.016420364379882812,0.009266795590519905
L1.H5,43,Babe Ruth is associated with which sports? Answer:,-0.0224609375,-0.0859375,False,1,3.8217811584472656,3.898561954498291,0.07678079605102539,0.006098980084061623
L1.H6,0,Tottenham Hotspur is associated with which sports? Answer:,0.00634765625,0.046875,False,1,5.100890159606934,5.060291290283203,-0.04059886932373047,0.0008225110359489918
L1.H6,1,Los Angeles Lakers is associated with which sports? Answer:,0.000732421875,0.0078125,False,1,5.621204376220703,5.618488788604736,-0.002715587615966797,0.0009234323515556753
L1.H6,2,New York Yankees is associated with which sports? Answer:,0.0006103515625,0.0,False,1,4.865543365478516,4.839773178100586,-0.025770187377929688,0.0009706160053610802
L1.H6,3,Lewis Hamilton is associated with which sports? Answer:,0.003265380859375,0.0546875,False,1,6.235288143157959,6.229979991912842,-0.0053081512451171875,0.0005818151403218508
L1.H6,4,Liverpool is associated with which sports? Answer:,0.00311279296875,0.03125,False,1,5.568408966064453,5.547366619110107,-0.021042346954345703,0.0006282408721745014
L1.H6,5,Chicago Bulls is associated with which sports? Answer:,0.00146484375,0.0234375,False,1,5.365927219390869,5.3460493087768555,-0.019877910614013672,0.00044970843009650707
L1.H6,6,Boston Red Sox is associated with which sports? Answer:,-0.00146484375,-0.015625,False,1,4.6031951904296875,4.612976551055908,0.009781360626220703,0.0010690991766750813
L1.H6,7,Tiger Woods is associated with which sports? Answer:,-0.00439453125,-0.0234375,False,1,3.951789379119873,3.9871113300323486,0.035321950912475586,0.0004663565196096897
L1.H6,8,Arsenal is associated with which sports? Answer:,0.00262451171875,0.0234375,False,1,5.5389509201049805,5.521904945373535,-0.017045974731445312,0.0005369444843381643
L1.H6,9,Golden State Warriors is associated with which sports? Answer:,-0.0006103515625,-0.0078125,False,1,5.195013999938965,5.197342395782471,0.0023283958435058594,0.00044017855543643236
L1.H6,10,Los Angeles Dodgers is associated with which sports? Answer:,0.0035400390625,0.03125,False,1,5.315765380859375,5.288249492645264,-0.027515888214111328,0.0009719831869006157
L1.H6,11,Roger Federer is associated with which sports? Answer:,0.009033203125,0.0546875,False,1,3.638153553009033,3.5707411766052246,-0.0674123764038086,0.0005748581024818122
L1.H6,12,Chelsea is associated with which sports? Answer:,0.00634765625,0.078125,False,1,5.592279434204102,5.527405738830566,-0.06487369537353516,0.0012098872102797031
L1.H6,13,Boston Celtics is associated with which sports? Answer:,-0.0029296875,-0.0234375,False,1,5.135867118835449,5.155761241912842,0.019894123077392578,0.0009323472622781992
L1.H6,14,Chicago Cubs is associated with which sports? Answer:,-0.0001220703125,0.0078125,False,1,5.484740257263184,5.47946834564209,-0.00527191162109375,0.000639796257019043
L1.H6,15,Max Verstappen is associated with which sports? Answer:,0.008544921875,0.078125,False,1,5.807475566864014,5.777851581573486,-0.029623985290527344,0.0011118396650999784
L1.H6,16,Manchester United is associated with which sports? Answer:,0.0013427734375,0.0,False,1,5.359967231750488,5.362455368041992,0.0024881362915039062,0.00037923527997918427
L1.H6,17,Miami Heat is associated with which sports? Answer:,0.0001220703125,0.0078125,False,1,5.4580864906311035,5.453251838684082,-0.004834651947021484,0.00023297884035855532
L1.H6,18,San Francisco Giants is associated with which sports? Answer:,0.0047607421875,0.0390625,False,1,5.234020709991455,5.213593482971191,-0.020427227020263672,0.0008753656875342131
L1.H6,19,Rafael Nadal is associated with which sports? Answer:,0.00830078125,0.0390625,False,1,3.7217483520507812,3.6585559844970703,-0.06319236755371094,0.0008598857675679028
L1.H6,20,Barcelona is associated with which sports? Answer:,0.00286865234375,0.0390625,False,1,5.571383476257324,5.549142837524414,-0.022240638732910156,0.001230106339789927
L1.H6,21,Dallas Mavericks is associated with which sports? Answer:,0.00531005859375,0.046875,False,1,5.30605411529541,5.286367416381836,-0.01968669891357422,0.0011969530023634434
L1.H6,22,Atlanta Braves is associated with which sports? Answer:,0.009765625,0.0703125,False,1,4.767642021179199,4.7158942222595215,-0.051747798919677734,0.0007524465909227729
L1.H6,23,Novak Djokovic is associated with which sports? Answer:,0.01171875,0.0625,False,1,4.160837173461914,4.090550422668457,-0.07028675079345703,0.0008005787385627627
L1.H6,24,Real Madrid is associated with which sports? Answer:,0.0009765625,0.0078125,False,1,5.807046890258789,5.804824352264404,-0.0022225379943847656,0.0006402538856491446
L1.H6,25,Milwaukee Bucks is associated with which sports? Answer:,-0.00347900390625,-0.0390625,False,1,5.714397430419922,5.724709987640381,0.010312557220458984,0.0005671246908605099
L1.H6,26,New York Mets is associated with which sports? Answer:,0.0064697265625,0.0546875,False,1,5.033668041229248,4.988407611846924,-0.04526042938232422,0.001312021166086197
L1.H6,27,Serena Williams is associated with which sports? Answer:,-0.011474609375,-0.03125,False,1,3.7666819095611572,3.8078525066375732,0.041170597076416016,0.0009550814284011722
L1.H6,28,Bayern Munich is associated with which sports? Answer:,0.0018310546875,0.0390625,False,1,5.684810638427734,5.6624436378479,-0.022367000579833984,0.0005974210798740387
L1.H6,29,Phoenix Suns is associated with which sports? Answer:,-0.0010986328125,-0.0234375,False,1,5.7146430015563965,5.7422194480896,0.027576446533203125,0.0004062652587890625
L1.H6,30,Houston Astros is associated with which sports? Answer:,0.0018310546875,0.015625,False,1,4.938169002532959,4.912962913513184,-0.02520608901977539,0.0009863520972430706
L1.H6,31,Rory McIlroy is associated with which sports? Answer:,0.00341796875,0.03125,False,1,2.995479106903076,2.9602737426757812,-0.03520536422729492,0.00011038751108571887
L1.H6,32,Borussia Dortmund is associated with which sports? Answer:,0.00396728515625,0.0546875,False,1,5.4413652420043945,5.3972883224487305,-0.04407691955566406,0.0010074104648083448
L1.H6,33,Philadelphia 76ers is associated with which sports? Answer:,0.004638671875,0.03125,False,1,5.326081275939941,5.29949426651001,-0.02658700942993164,0.0009302808903157711
L1.H6,34,Toronto Blue Jays is associated with which sports? Answer:,0.0028076171875,0.03125,False,1,5.067690372467041,5.036990165710449,-0.030700206756591797,0.0005909930914640427
L1.H6,35,Son Heung-min is associated with which sports? Answer:,-0.00494384765625,-0.046875,False,1,5.8974480628967285,5.896400451660156,-0.0010476112365722656,0.0008602417656220496
L1.H6,36,LeBron James is associated with which sports? Answer:,-0.00146484375,-0.0234375,False,1,5.096787452697754,5.107833385467529,0.01104593276977539,0.00052056391723454
L1.H6,37,AC Milan is associated with which sports? Answer:,0.00177001953125,0.0234375,True,2,5.6974968910217285,5.682067394256592,-0.015429496765136719,0.0007364213233813643
L1.H6,38,Denver Nuggets is associated with which sports? Answer:,-0.00146484375,-0.0078125,False,1,5.438661575317383,5.433161735534668,-0.005499839782714844,0.0003278928343206644
L1.H6,39,San Diego Padres is associated with which sports? Answer:,0.004150390625,0.03125,False,1,5.426419258117676,5.413880348205566,-0.012538909912109375,0.0008248572703450918
L1.H6,40,Cristiano Ronaldo is associated with which sports? Answer:,0.0078125,0.0546875,False,1,4.795345783233643,4.778139114379883,-0.017206668853759766,0.0016285451129078865
L1.H6,41,Mike Tyson is associated with which sports? Answer:,0.0068359375,0.109375,False,1,5.74609899520874,5.719280242919922,-0.02681875228881836,0.0011585541069507599
L1.H6,42,New Zealand All Blacks is associated with which sports? Answer:,0.004638671875,0.0390625,False,1,5.190296173095703,5.1686882972717285,-0.02160787582397461,0.0008119546109810472
L1.H6,43,Babe Ruth is associated with which sports? Answer:,0.005615234375,0.03125,False,1,3.8217811584472656,3.7832179069519043,-0.03856325149536133,0.0005238880403339863
L1.H7,0,Tottenham Hotspur is associated with which sports? Answer:,0.009521484375,0.0859375,False,1,5.100890159606934,5.030283451080322,-0.07060670852661133,0.004854761064052582
L1.H7,1,Los Angeles Lakers is associated with which sports? Answer:,0.00860595703125,0.0703125,False,1,5.621204376220703,5.5740766525268555,-0.047127723693847656,0.004023962188512087
L1.H7,2,New York Yankees is associated with which sports? Answer:,0.00927734375,-0.0078125,False,1,4.865543365478516,4.881801605224609,0.01625823974609375,0.004534455016255379
L1.H7,3,Lewis Hamilton is associated with which sports? Answer:,0.006500244140625,0.09375,False,1,6.235288143157959,6.215873718261719,-0.019414424896240234,0.003530690213665366
L1.H7,4,Liverpool is associated with which sports? Answer:,0.0008544921875,0.015625,False,1,5.568408966064453,5.532195091247559,-0.03621387481689453,0.006074948236346245
L1.H7,5,Chicago Bulls is associated with which sports? Answer:,0.011962890625,0.0703125,False,1,5.365927219390869,5.315967559814453,-0.049959659576416016,0.005620761774480343
L1.H7,6,Boston Red Sox is associated with which sports? Answer:,0.0068359375,0.0,False,1,4.6031951904296875,4.610228538513184,0.007033348083496094,0.005125365220010281
L1.H7,7,Tiger Woods is associated with which sports? Answer:,0.01025390625,0.0078125,False,1,3.951789379119873,3.9734787940979004,0.021689414978027344,0.007872411981225014
L1.H7,8,Arsenal is associated with which sports? Answer:,0.00213623046875,0.0078125,False,1,5.5389509201049805,5.505952835083008,-0.032998085021972656,0.0033338593784719706
L1.H7,9,Golden State Warriors is associated with which sports? Answer:,0.0107421875,0.0625,False,1,5.195013999938965,5.132678031921387,-0.062335968017578125,0.0021935533732175827
L1.H7,10,Los Angeles Dodgers is associated with which sports? Answer:,0.00244140625,-0.015625,False,1,5.315765380859375,5.3134260177612305,-0.0023393630981445312,0.005396649241447449
L1.H7,11,Roger Federer is associated with which sports? Answer:,0.02783203125,0.0859375,False,1,3.638153553009033,3.5076324939727783,-0.13052105903625488,0.003253787290304899
L1.H7,12,Chelsea is associated with which sports? Answer:,0.00604248046875,0.0703125,False,1,5.592279434204102,5.506711959838867,-0.08556747436523438,0.0075602601282298565
L1.H7,13,Boston Celtics is associated with which sports? Answer:,0.0115966796875,0.0546875,False,1,5.135867118835449,5.084980010986328,-0.050887107849121094,0.004349885508418083
L1.H7,14,Chicago Cubs is associated with which sports? Answer:,0.00067138671875,-0.0234375,False,1,5.484740257263184,5.487041473388672,0.0023012161254882812,0.004974724724888802
L1.H7,15,Max Verstappen is associated with which sports? Answer:,0.0028076171875,0.03125,False,1,5.807475566864014,5.769475936889648,-0.037999629974365234,0.003345669712871313
L1.H7,16,Manchester United is associated with which sports? Answer:,0.00244140625,0.0234375,False,1,5.359967231750488,5.321831703186035,-0.038135528564453125,0.005538783501833677
L1.H7,17,Miami Heat is associated with which sports? Answer:,0.0020751953125,0.0078125,False,1,5.4580864906311035,5.418978214263916,-0.0391082763671875,0.004941956140100956
L1.H7,18,San Francisco Giants is associated with which sports? Answer:,0.00537109375,0.0390625,False,1,5.234020709991455,5.1914496421813965,-0.042571067810058594,0.005355765111744404
L1.H7,19,Rafael Nadal is associated with which sports? Answer:,0.00146484375,-0.0234375,False,1,3.7217483520507812,3.7541728019714355,0.0324244499206543,0.0048041557893157005
L1.H7,20,Barcelona is associated with which sports? Answer:,0.00091552734375,0.0078125,False,1,5.571383476257324,5.509853363037109,-0.061530113220214844,0.00944728683680296
L1.H7,21,Dallas Mavericks is associated with which sports? Answer:,0.00347900390625,0.03125,False,1,5.30605411529541,5.258813858032227,-0.047240257263183594,0.002742924727499485
L1.H7,22,Atlanta Braves is associated with which sports? Answer:,-0.0050048828125,-0.0234375,False,1,4.767642021179199,4.747260093688965,-0.020381927490234375,0.008024035021662712
L1.H7,23,Novak Djokovic is associated with which sports? Answer:,0.013671875,0.015625,False,1,4.160837173461914,4.127852916717529,-0.032984256744384766,0.0030931634828448296
L1.H7,24,Real Madrid is associated with which sports? Answer:,-0.00042724609375,-0.0234375,False,1,5.807046890258789,5.805476665496826,-0.0015702247619628906,0.0070002577267587185
L1.H7,25,Milwaukee Bucks is associated with which sports? Answer:,0.0064697265625,0.0625,False,1,5.714397430419922,5.668870449066162,-0.045526981353759766,0.005007348023355007
L1.H7,26,New York Mets is associated with which sports? Answer:,0.0020751953125,-0.0390625,False,1,5.033668041229248,5.068719863891602,0.035051822662353516,0.004350787959992886
L1.H7,27,Serena Williams is associated with which sports? Answer:,0.008056640625,0.0234375,False,1,3.7666819095611572,3.731480598449707,-0.035201311111450195,0.0012842140858992934
L1.H7,28,Bayern Munich is associated with which sports? Answer:,-0.00128173828125,-0.03125,False,1,5.684810638427734,5.687519073486328,0.00270843505859375,0.006157904863357544
L1.H7,29,Phoenix Suns is associated with which sports? Answer:,0.00140380859375,0.0078125,False,1,5.7146430015563965,5.672305107116699,-0.042337894439697266,0.005295332055538893
L1.H7,30,Houston Astros is associated with which sports? Answer:,0.0015869140625,0.0078125,False,1,4.938169002532959,4.914355754852295,-0.023813247680664062,0.0019158644136041403
L1.H7,31,Rory McIlroy is associated with which sports? Answer:,0.02001953125,0.046875,False,1,2.995479106903076,2.9791414737701416,-0.01633763313293457,0.003925679251551628
L1.H7,32,Borussia Dortmund is associated with which sports? Answer:,0.00091552734375,0.015625,False,1,5.4413652420043945,5.421619415283203,-0.019745826721191406,0.0023226996418088675
L1.H7,33,Philadelphia 76ers is associated with which sports? Answer:,0.0118408203125,0.0703125,False,1,5.326081275939941,5.28924036026001,-0.03684091567993164,0.0017484277486801147
L1.H7,34,Toronto Blue Jays is associated with which sports? Answer:,0.00732421875,0.03125,False,1,5.067690372467041,5.036128044128418,-0.03156232833862305,0.0037284432910382748
L1.H7,35,Son Heung-min is associated with which sports? Answer:,0.00250244140625,0.0234375,False,1,5.8974480628967285,5.845715045928955,-0.05173301696777344,0.004289392381906509
L1.H7,36,LeBron James is associated with which sports? Answer:,0.020751953125,0.109375,False,1,5.096787452697754,5.02529764175415,-0.07148981094360352,0.004654506221413612
L1.H7,37,AC Milan is associated with which sports? Answer:,0.00250244140625,0.046875,False,1,5.6974968910217285,5.632532596588135,-0.06496429443359375,0.009544283151626587
L1.H7,38,Denver Nuggets is associated with which sports? Answer:,0.00482177734375,0.0546875,False,1,5.438661575317383,5.3690667152404785,-0.0695948600769043,0.0035061812959611416
L1.H7,39,San Diego Padres is associated with which sports? Answer:,-0.0035400390625,-0.03125,False,1,5.426419258117676,5.404148578643799,-0.022270679473876953,0.002573228906840086
L1.H7,40,Cristiano Ronaldo is associated with which sports? Answer:,-0.0029296875,-0.015625,False,1,4.795345783233643,4.770972728729248,-0.02437305450439453,0.003996124491095543
L1.H7,41,Mike Tyson is associated with which sports? Answer:,0.0052490234375,0.0546875,False,1,5.74609899520874,5.713620185852051,-0.03247880935668945,0.0026026684790849686
L1.H7,42,New Zealand All Blacks is associated with which sports? Answer:,-0.007080078125,-0.0703125,False,1,5.190296173095703,5.212892532348633,0.022596359252929688,0.005012867506593466
L1.H7,43,Babe Ruth is associated with which sports? Answer:,0.0166015625,0.0625,False,1,3.8217811584472656,3.7511229515075684,-0.07065820693969727,0.003995344042778015
L1.H8,0,Tottenham Hotspur is associated with which sports? Answer:,-0.00537109375,-0.046875,False,1,5.100890159606934,5.144039630889893,0.043149471282958984,0.0031434264965355396
L1.H8,1,Los Angeles Lakers is associated with which sports? Answer:,-0.01153564453125,-0.1171875,False,1,5.621204376220703,5.682225704193115,0.06102132797241211,0.0038160355761647224
L1.H8,2,New York Yankees is associated with which sports? Answer:,-0.02099609375,-0.1015625,False,1,4.865543365478516,4.921965599060059,0.05642223358154297,0.004265093244612217
L1.H8,3,Lewis Hamilton is associated with which sports? Answer:,-0.00262451171875,-0.0390625,False,1,6.235288143157959,6.2800374031066895,0.04474925994873047,0.005995906423777342
L1.H8,4,Liverpool is associated with which sports? Answer:,-0.00445556640625,-0.0625,False,1,5.568408966064453,5.614356994628906,0.045948028564453125,0.0033526080660521984
L1.H8,5,Chicago Bulls is associated with which sports? Answer:,-0.01629638671875,-0.1015625,False,1,5.365927219390869,5.404141426086426,0.03821420669555664,0.006214503198862076
L1.H8,6,Boston Red Sox is associated with which sports? Answer:,-0.022705078125,-0.1015625,False,1,4.6031951904296875,4.674352645874023,0.07115745544433594,0.005336284637451172
L1.H8,7,Tiger Woods is associated with which sports? Answer:,-0.030029296875,-0.0859375,False,1,3.951789379119873,4.009322166442871,0.05753278732299805,0.006942238658666611
L1.H8,8,Arsenal is associated with which sports? Answer:,-0.00604248046875,-0.0625,False,1,5.5389509201049805,5.5746564865112305,0.03570556640625,0.0029190843924880028
L1.H8,9,Golden State Warriors is associated with which sports? Answer:,-0.0135498046875,-0.078125,False,1,5.195013999938965,5.246457576751709,0.05144357681274414,0.003913307562470436
L1.H8,10,Los Angeles Dodgers is associated with which sports? Answer:,-0.0106201171875,-0.0546875,False,1,5.315765380859375,5.342998504638672,0.027233123779296875,0.0032490845769643784
L1.H8,11,Roger Federer is associated with which sports? Answer:,-0.0322265625,-0.0625,False,1,3.638153553009033,3.729088306427002,0.09093475341796875,0.005130264442414045
L1.H8,12,Chelsea is associated with which sports? Answer:,-0.0030517578125,-0.015625,False,1,5.592279434204102,5.605435371398926,0.013155937194824219,0.004223687574267387
L1.H8,13,Boston Celtics is associated with which sports? Answer:,-0.0177001953125,-0.1015625,False,1,5.135867118835449,5.214927673339844,0.07906055450439453,0.005172699689865112
L1.H8,14,Chicago Cubs is associated with which sports? Answer:,-0.00927734375,-0.0625,False,1,5.484740257263184,5.515155792236328,0.03041553497314453,0.004627283662557602
L1.H8,15,Max Verstappen is associated with which sports? Answer:,0.0009765625,0.0078125,False,1,5.807475566864014,5.823777675628662,0.016302108764648438,0.002201678231358528
L1.H8,16,Manchester United is associated with which sports? Answer:,-0.008544921875,-0.0703125,False,1,5.359967231750488,5.413163185119629,0.053195953369140625,0.0027139070443809032
L1.H8,17,Miami Heat is associated with which sports? Answer:,-0.0068359375,-0.0546875,False,1,5.4580864906311035,5.493431568145752,0.03534507751464844,0.0033111514057964087
L1.H8,18,San Francisco Giants is associated with which sports? Answer:,-0.00927734375,-0.0625,False,1,5.234020709991455,5.2651872634887695,0.031166553497314453,0.0044458769261837006
L1.H8,19,Rafael Nadal is associated with which sports? Answer:,-0.021728515625,-0.046875,False,1,3.7217483520507812,3.7446367740631104,0.0228884220123291,0.00572194904088974
L1.H8,20,Barcelona is associated with which sports? Answer:,-0.0040283203125,-0.0625,False,1,5.571383476257324,5.601444244384766,0.030060768127441406,0.005632251501083374
