head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L2.H5,28,A musician works in a,0.004638671875,0.015625,False,1,5.655947685241699,5.645241737365723,-0.010705947875976562,0.00048096917453221977
L2.H5,29,A electrician works in a,0.00067138671875,0.0,False,1,5.61361026763916,5.622570991516113,0.008960723876953125,0.00023842584050726146
L2.H5,30,A architect works in a,-0.00054931640625,-0.03125,False,1,6.187650680541992,6.199326515197754,0.011675834655761719,0.0005258052842691541
L2.H5,31,A taxi driver works in a,-0.00091552734375,-0.0078125,False,1,6.1516828536987305,6.14458703994751,-0.007095813751220703,0.0001900314964586869
L2.H5,32,A pharmacist works in a,-0.00146484375,-0.0234375,False,1,4.435214996337891,4.465653896331787,0.030438899993896484,0.0002496054512448609
L2.H5,33,A receptionist works in a,0.0003662109375,0.0,False,1,5.914636135101318,5.917278289794922,0.0026421546936035156,0.0002347527479287237
L2.H5,34,A painter works in a,0.00244140625,0.0,False,1,5.22607421875,5.218086242675781,-0.00798797607421875,0.0004450794658623636
L2.H5,35,A flight attendant works in a,-0.000274658203125,-0.0078125,False,1,6.298798084259033,6.285538673400879,-0.013259410858154297,0.00041449314448982477
L2.H5,36,A librarian assistant works in a,0.000244140625,-0.0078125,False,1,4.199191570281982,4.2025861740112305,0.003394603729248047,1.4258868759498e-05
L2.H5,37,A train conductor works on a,-0.00537109375,-0.03125,False,1,4.767492294311523,4.795315265655518,0.02782297134399414,0.00016658331151120365
L2.H5,38,A scientist works in a,0.001953125,0.0,False,1,3.5629518032073975,3.5542588233947754,-0.00869297981262207,0.00023199668794404715
L2.H5,39,A museum curator works in a,-0.0029296875,-0.0625,False,1,6.296625137329102,6.308966636657715,0.012341499328613281,0.00039815620402805507
L2.H5,40,A journalist works in a,0.00067138671875,0.0,False,1,6.424579620361328,6.429690361022949,0.005110740661621094,0.0005377716151997447
L2.H5,41,A veterinarian works in a,0.00042724609375,-0.015625,False,1,5.205094337463379,5.21287727355957,0.007782936096191406,0.0002707962703425437
L2.H5,42,A director works in a,0.000152587890625,0.0078125,False,1,6.1987624168396,6.203425884246826,0.0046634674072265625,0.0001202607891173102
L2.H5,43,A pilot works in a,0.0004425048828125,0.0078125,False,1,6.881476879119873,6.878671646118164,-0.0028052330017089844,0.00041478610364720225
L2.H5,44,A barista works in a,-0.000244140625,0.0,False,1,4.241918563842773,4.242990493774414,0.001071929931640625,2.098349796142429e-05
L2.H5,45,A civil engineer works in a,0.002227783203125,0.03125,False,1,6.309263229370117,6.299374103546143,-0.00988912582397461,0.0007535350159741938
L2.H5,46,A carpenter works in a,0.00341796875,0.0,False,1,5.024848461151123,5.032026290893555,0.007177829742431641,0.00030064882594160736
L2.H5,47,A cashier works in a,-0.0032958984375,-0.0625,False,1,5.304779052734375,5.350038051605225,0.04525899887084961,0.0004216645611450076
L2.H5,48,A actor works in a,-0.000640869140625,-0.015625,False,1,5.999143600463867,6.000424385070801,0.0012807846069335938,0.00019296887330710888
L2.H5,49,A psychologist works in a,0.001220703125,0.0234375,False,1,5.353355407714844,5.357730388641357,0.004374980926513672,0.00024116679560393095
L2.H5,50,A plumber works in a,0.00030517578125,-0.0078125,False,1,6.040982246398926,6.041619300842285,0.000637054443359375,0.0005815523327328265
L2.H5,51,A fashion designer works in a,0.00439453125,0.0234375,False,1,5.774136066436768,5.768441200256348,-0.005694866180419922,0.0007584813865832984
L2.H5,52,A waiter works in a,-0.00048828125,0.0,False,1,4.197226047515869,4.195737361907959,-0.0014886856079101562,0.00014964118599891663
L2.H5,53,A dentist assistant works in a,0.001953125,0.0078125,False,1,4.046262741088867,4.038873672485352,-0.007389068603515625,0.00036059232661500573
L2.H5,54,A farmer works on a,0.0,0.0,False,1,5.331672668457031,5.3360795974731445,0.004406929016113281,0.0001462659565731883
L2.H5,55,A zookeeper works in a,-0.00128173828125,-0.0234375,False,1,6.4048261642456055,6.402266979217529,-0.002559185028076172,0.0003430633223615587
L2.H5,56,A electrical engineer works in a,0.00341796875,0.015625,False,1,5.57928991317749,5.559622287750244,-0.019667625427246094,0.0004609842144418508
L2.H5,57,A chef works in a,0.005859375,0.0,False,1,3.293886423110962,3.279184341430664,-0.014702081680297852,0.00015776928921695799
L2.H5,58,A editor works in a,0.00201416015625,0.0390625,False,1,6.153565406799316,6.142822265625,-0.010743141174316406,0.00025857763830572367
L2.H5,59,A butcher works in a,-0.000732421875,-0.015625,False,1,4.779374122619629,4.783375263214111,0.004001140594482422,8.230941602960229e-05
L2.H5,60,A baker works in a,-0.00634765625,-0.046875,False,1,4.802443981170654,4.835050582885742,0.03260660171508789,0.00021920804283581674
L2.H5,61,A welder works in a,0.00067138671875,-0.0078125,False,1,6.299340724945068,6.307387351989746,0.008046627044677734,0.0003037346759811044
L2.H5,62,A programmer works in a,-9.1552734375e-05,0.0078125,False,1,6.2574968338012695,6.257684707641602,0.00018787384033203125,0.0002312147116754204
L2.H5,63,A soldier works in a,0.000213623046875,0.0,False,1,6.261466979980469,6.26017951965332,-0.0012874603271484375,0.0002773193409666419
L2.H5,64,A surgeon works in a,-0.0040283203125,-0.0546875,False,1,5.082027912139893,5.108441352844238,0.026413440704345703,0.000561488326638937
L2.H5,65,A lifeguard works at a,0.0001220703125,0.0,False,1,4.760516166687012,4.749056816101074,-0.0114593505859375,0.00022963571245782077
L2.H5,66,A construction worker works at a,-0.000732421875,0.0,False,1,4.57053804397583,4.5670270919799805,-0.0035109519958496094,1.5967540093697608e-05
L2.H5,67,A judge works in a,0.002685546875,0.0,False,1,5.734907150268555,5.7322564125061035,-0.002650737762451172,0.0003819400444626808
L2.H5,68,A dentist works in a,0.005859375,0.015625,False,1,5.054089546203613,5.028470993041992,-0.025618553161621094,0.0005565565079450607
L2.H5,69,A doctor works in a,-0.00830078125,-0.046875,False,1,3.7445261478424072,3.7980706691741943,0.05354452133178711,0.000233383325394243
L2.H6,0,A security guard works in a,0.000274658203125,0.0078125,False,1,6.277829170227051,6.287060260772705,0.009231090545654297,0.00024203740758821368
L2.H6,1,A researcher works in a,-0.001220703125,0.0,False,1,4.691205978393555,4.701086044311523,0.00988006591796875,0.00010547365673119202
L2.H6,2,A fisherman works on a,-0.0013427734375,-0.015625,False,1,5.41058874130249,5.414706230163574,0.004117488861083984,0.00014250900130718946
L2.H6,3,A miner works in a,0.00830078125,0.0546875,False,1,5.013427734375,4.9749956130981445,-0.03843212127685547,0.0005779089406132698
L2.H6,4,A barber works in a,0.0008544921875,0.0234375,False,1,5.590845108032227,5.577099800109863,-0.013745307922363281,0.000274790043476969
L2.H6,5,A coach works in a,-0.0010986328125,-0.015625,False,1,6.459959983825684,6.457134246826172,-0.0028257369995117188,0.0002532919170334935
L2.H6,6,A shopkeeper works in a,-0.00189208984375,-0.0234375,False,1,5.998272895812988,6.002997398376465,0.0047245025634765625,6.674828182440251e-05
L2.H6,7,A librarian works in a,-0.00146484375,0.0,False,1,3.9872634410858154,3.996476650238037,0.00921320915222168,0.0003022566670551896
L2.H6,8,A police officer works at a,0.000732421875,0.0078125,False,1,5.009885311126709,4.999509334564209,-0.0103759765625,0.0001222017453983426
L2.H6,9,A florist works in a,-0.002838134765625,-0.0390625,False,1,6.145285606384277,6.149139404296875,0.0038537979125976562,0.0007075244793668389
L2.H6,10,A therapist works in a,-6.103515625e-05,-0.0078125,False,1,5.277878761291504,5.286417007446289,0.008538246154785156,1.5050536603666842e-05
L2.H6,11,A photographer works in a,-0.00146484375,0.0,False,1,5.269824981689453,5.271244049072266,0.0014190673828125,0.00016397799481637776
L2.H6,12,A counselor works in a,-0.00042724609375,-0.015625,False,1,5.748537063598633,5.7537078857421875,0.0051708221435546875,8.410337613895535e-05
L2.H6,13,A referee works on a,-0.000518798828125,-0.0234375,False,1,6.490772247314453,6.511429309844971,0.020657062530517578,0.0007913779700174928
L2.H6,14,A hairdresser works in a,-0.0015869140625,-0.015625,False,1,5.5071210861206055,5.526214599609375,0.01909351348876953,0.00032330036628991365
L2.H6,15,A bus driver works in a,-0.003662109375,-0.03125,False,1,6.045825004577637,6.06764554977417,0.021820545196533203,0.0004137140931561589
L2.H6,16,A nurse works in a,0.0047607421875,0.046875,False,1,5.565627098083496,5.54417085647583,-0.021456241607666016,0.0003734764759428799
L2.H6,17,A sailor works on a,0.001220703125,0.0078125,False,1,5.5242486000061035,5.520878791809082,-0.0033698081970214844,0.00010384165216237307
L2.H6,18,A software engineer works in a,-0.0015869140625,-0.015625,False,1,5.2349162101745605,5.249040603637695,0.014124393463134766,0.00016847456572577357
L2.H6,19,A writer works in a,-0.0001983642578125,-0.0078125,False,1,6.767971038818359,6.770971298217773,0.0030002593994140625,0.0003033523680642247
L2.H6,20,A data scientist works in a,-0.000244140625,0.0,False,1,5.307319164276123,5.307092666625977,-0.00022649765014648438,0.0001152348704636097
L2.H6,21,A tailor works in a,0.0020751953125,0.0234375,False,1,5.405832767486572,5.399753093719482,-0.006079673767089844,0.0002787165576592088
L2.H6,22,A mechanic works in a,0.0,-0.0078125,False,1,3.974740505218506,3.993821620941162,0.01908111572265625,0.00020708463853225112
L2.H6,23,A hotel manager works in a,0.0076904296875,0.0546875,False,1,5.53169059753418,5.492701530456543,-0.03898906707763672,0.000514117069542408
L2.H6,24,A gardener works in a,-0.0025634765625,-0.0078125,False,1,5.034645080566406,5.05815315246582,0.023508071899414062,0.0002082349528791383
L2.H6,25,A teacher works in a,-0.00634765625,-0.015625,False,1,4.7903876304626465,4.810916900634766,0.02052927017211914,0.00035441271029412746
L2.H6,26,A firefighter works at a,0.00341796875,0.0234375,False,1,4.675612449645996,4.6591386795043945,-0.016473770141601562,0.0001889698178274557
L2.H6,27,A tour guide works in a,-0.0001373291015625,0.0078125,False,1,6.79359245300293,6.793271541595459,-0.0003209114074707031,0.0004594279162120074
L2.H6,28,A musician works in a,-0.0048828125,-0.0234375,False,1,5.655947685241699,5.6718974113464355,0.015949726104736328,0.00034360107383690774
L2.H6,29,A electrician works in a,-0.001220703125,-0.0078125,False,1,5.61361026763916,5.623856067657471,0.010245800018310547,0.0001648161851335317
L2.H6,30,A architect works in a,-0.00048828125,0.0,False,1,6.187650680541992,6.189220428466797,0.0015697479248046875,0.00015684208483435214
L2.H6,31,A taxi driver works in a,-0.00018310546875,-0.0078125,False,1,6.1516828536987305,6.161219596862793,0.0095367431640625,0.0002866114373318851
L2.H6,32,A pharmacist works in a,-0.001220703125,0.0078125,False,1,4.435214996337891,4.427872180938721,-0.007342815399169922,0.00030705780955031514
L2.H6,33,A receptionist works in a,-0.0001220703125,0.0078125,False,1,5.914636135101318,5.908816337585449,-0.005819797515869141,0.00032901728991419077
L2.H6,34,A painter works in a,-0.00439453125,-0.015625,False,1,5.22607421875,5.25031042098999,0.024236202239990234,0.00040993260336108506
L2.H6,35,A flight attendant works in a,0.0,0.0,False,1,6.298798084259033,6.314971923828125,0.016173839569091797,0.0002905928995460272
L2.H6,36,A librarian assistant works in a,-0.000732421875,0.0078125,False,1,4.199191570281982,4.197649002075195,-0.0015425682067871094,0.00033369805896654725
L2.H6,37,A train conductor works on a,-0.000244140625,0.0,False,1,4.767492294311523,4.769729137420654,0.0022368431091308594,0.0002045260916929692
L2.H6,38,A scientist works in a,-0.001220703125,0.0078125,False,1,3.5629518032073975,3.573286771774292,0.010334968566894531,0.00032796786399558187
L2.H6,39,A museum curator works in a,0.003082275390625,0.0546875,False,1,6.296625137329102,6.293707370758057,-0.002917766571044922,0.0002678330638445914
L2.H6,40,A journalist works in a,-0.0015869140625,0.0,False,1,6.424579620361328,6.4207868576049805,-0.0037927627563476562,0.000567572598811239
L2.H6,41,A veterinarian works in a,-0.0001220703125,0.0078125,False,1,5.205094337463379,5.203495025634766,-0.0015993118286132812,0.00019338847778271884
L2.H6,42,A director works in a,6.103515625e-05,0.0,False,1,6.1987624168396,6.204733848571777,0.005971431732177734,0.000159679664648138
L2.H6,43,A pilot works in a,-0.0006103515625,-0.0078125,False,1,6.881476879119873,6.885423183441162,0.0039463043212890625,0.0004849715915042907
L2.H6,44,A barista works in a,0.009521484375,0.0546875,False,1,4.241918563842773,4.173098087310791,-0.06882047653198242,0.00041283387690782547
L2.H6,45,A civil engineer works in a,0.000732421875,0.015625,False,1,6.309263229370117,6.313266277313232,0.004003047943115234,0.00018135190475732088
L2.H6,46,A carpenter works in a,-0.0001220703125,0.0,False,1,5.024848461151123,5.030226230621338,0.005377769470214844,0.00016853067791089416
L2.H6,47,A cashier works in a,0.00067138671875,0.0234375,False,1,5.304779052734375,5.292866230010986,-0.011912822723388672,0.00028603090322576463
L2.H6,48,A actor works in a,3.0517578125e-05,0.0078125,False,1,5.999143600463867,5.9983954429626465,-0.0007481575012207031,0.00021927939087618142
L2.H6,49,A psychologist works in a,0.000823974609375,0.0078125,False,1,5.353355407714844,5.355269432067871,0.0019140243530273438,8.053681813180447e-05
L2.H6,50,A plumber works in a,0.00018310546875,0.015625,False,1,6.040982246398926,6.0410051345825195,2.288818359375e-05,0.00027497336850501597
L2.H6,51,A fashion designer works in a,-0.00341796875,-0.0234375,False,1,5.774136066436768,5.7872314453125,0.013095378875732422,0.00033306481782346964
L2.H6,52,A waiter works in a,-0.000732421875,-0.0078125,False,1,4.197226047515869,4.206106662750244,0.008880615234375,1.9350554794073105e-06
L2.H6,53,A dentist assistant works in a,-0.0068359375,-0.0234375,False,1,4.046262741088867,4.087416172027588,0.0411534309387207,0.00038068287540227175
L2.H6,54,A farmer works on a,0.0003662109375,0.0,False,1,5.331672668457031,5.336776256561279,0.005103588104248047,0.00012475729454308748
L2.H6,55,A zookeeper works in a,0.000640869140625,0.0234375,False,1,6.4048261642456055,6.391868591308594,-0.012957572937011719,0.0004898635670542717
L2.H6,56,A electrical engineer works in a,-0.0008544921875,-0.0078125,False,1,5.57928991317749,5.592357635498047,0.01306772232055664,0.00017719127936288714
L2.H6,57,A chef works in a,-0.00439453125,-0.015625,False,1,3.293886423110962,3.3210062980651855,0.027119874954223633,0.0002328431000933051
L2.H6,58,A editor works in a,0.001708984375,0.0234375,False,1,6.153565406799316,6.161811828613281,0.008246421813964844,0.0005447351140901446
L2.H6,59,A butcher works in a,0.0001220703125,0.0,False,1,4.779374122619629,4.786158084869385,0.006783962249755859,9.561047772876918e-05
L2.H6,60,A baker works in a,0.004638671875,0.03125,False,1,4.802443981170654,4.777500629425049,-0.02494335174560547,0.00035026640398427844
L2.H6,61,A welder works in a,-0.000823974609375,-0.0078125,False,1,6.299340724945068,6.301412105560303,0.002071380615234375,0.0003395072999410331
L2.H6,62,A programmer works in a,0.000946044921875,0.0234375,False,1,6.2574968338012695,6.255035400390625,-0.0024614334106445312,0.00018372645718045533
L2.H6,63,A soldier works in a,-9.1552734375e-05,0.0,False,1,6.261466979980469,6.263090133666992,0.0016231536865234375,0.0001939171925187111
L2.H6,64,A surgeon works in a,0.003662109375,0.046875,False,1,5.082027912139893,5.0555100440979,-0.026517868041992188,0.0004322623135522008
L2.H6,65,A lifeguard works at a,-0.0008544921875,0.0,False,1,4.760516166687012,4.7571587562561035,-0.003357410430908203,0.00018817336240317672
L2.H6,66,A construction worker works at a,0.007568359375,0.0390625,False,1,4.57053804397583,4.526547431945801,-0.0439906120300293,0.00022373360116034746
L2.H6,67,A judge works in a,0.0006103515625,0.0078125,False,1,5.734907150268555,5.730016708374023,-0.00489044189453125,0.00012894521933048964
L2.H6,68,A dentist works in a,-0.00439453125,-0.0078125,False,1,5.054089546203613,5.066460132598877,0.012370586395263672,0.0002591098891571164
L2.H6,69,A doctor works in a,0.00439453125,0.0234375,False,1,3.7445261478424072,3.7152044773101807,-0.029321670532226562,8.205462654586881e-05
L2.H7,0,A security guard works in a,-0.001373291015625,-0.0390625,False,1,6.277829170227051,6.285053730010986,0.007224559783935547,0.0001848567626439035
L2.H7,1,A researcher works in a,0.001953125,0.0078125,False,1,4.691205978393555,4.681784152984619,-0.009421825408935547,6.770971231162548e-05
L2.H7,2,A fisherman works on a,0.00048828125,0.0078125,False,1,5.41058874130249,5.407879829406738,-0.002708911895751953,0.0001502671220805496
L2.H7,3,A miner works in a,-0.00390625,-0.0234375,False,1,5.013427734375,5.035295486450195,0.021867752075195312,0.0002830461016856134
L2.H7,4,A barber works in a,0.00054931640625,0.0,False,1,5.590845108032227,5.583941459655762,-0.006903648376464844,0.0003183285007253289
L2.H7,5,A coach works in a,-0.0009765625,-0.046875,False,1,6.459959983825684,6.480651378631592,0.020691394805908203,0.0006425197934731841
L2.H7,6,A shopkeeper works in a,0.00128173828125,0.0078125,False,1,5.998272895812988,6.002208709716797,0.003935813903808594,0.00023815901658963412
L2.H7,7,A librarian works in a,-0.001220703125,-0.0078125,False,1,3.9872634410858154,3.997832775115967,0.010569334030151367,0.0002982676960527897
L2.H7,8,A police officer works at a,-0.0008544921875,-0.015625,False,1,5.009885311126709,5.022279262542725,0.012393951416015625,9.000698628369719e-05
L2.H7,9,A florist works in a,0.0008544921875,0.015625,False,1,6.145285606384277,6.146800994873047,0.0015153884887695312,0.00032384906080551445
L2.H7,10,A therapist works in a,0.00067138671875,0.015625,False,1,5.277878761291504,5.271787166595459,-0.006091594696044922,0.00020837830379605293
L2.H7,11,A photographer works in a,-0.001953125,-0.015625,False,1,5.269824981689453,5.285402297973633,0.015577316284179688,0.00017666825442574918
L2.H7,12,A counselor works in a,0.000213623046875,0.0078125,False,1,5.748537063598633,5.744793891906738,-0.0037431716918945312,0.00017326170927844942
L2.H7,13,A referee works on a,-0.00042724609375,-0.015625,False,1,6.490772247314453,6.491912364959717,0.0011401176452636719,0.0005688207456842065
L2.H7,14,A hairdresser works in a,0.002685546875,0.0234375,False,1,5.5071210861206055,5.480230808258057,-0.026890277862548828,0.00021684249804820865
L2.H7,15,A bus driver works in a,-0.001708984375,-0.015625,False,1,6.045825004577637,6.059261322021484,0.013436317443847656,0.0002460302202962339
L2.H7,16,A nurse works in a,-0.0040283203125,-0.0390625,False,1,5.565627098083496,5.586617946624756,0.020990848541259766,0.00023484676785301417
L2.H7,17,A sailor works on a,0.0006103515625,0.0,False,1,5.5242486000061035,5.520740509033203,-0.0035080909729003906,4.113971954211593e-05
L2.H7,18,A software engineer works in a,0.0008544921875,0.0078125,False,1,5.2349162101745605,5.232239246368408,-0.0026769638061523438,7.572767208330333e-05
L2.H7,19,A writer works in a,9.1552734375e-05,0.0078125,False,1,6.767971038818359,6.76528787612915,-0.0026831626892089844,0.00021457794355228543
L2.H7,20,A data scientist works in a,-0.0028076171875,-0.0234375,False,1,5.307319164276123,5.3217692375183105,0.0144500732421875,0.0001740112784318626
L2.H7,21,A tailor works in a,0.00262451171875,0.03125,False,1,5.405832767486572,5.401014804840088,-0.004817962646484375,0.00030459740082733333
L2.H7,22,A mechanic works in a,-0.003662109375,-0.015625,False,1,3.974740505218506,3.967005729675293,-0.007734775543212891,0.00044236151734367013
L2.H7,23,A hotel manager works in a,-0.006591796875,-0.0390625,False,1,5.53169059753418,5.562636375427246,0.030945777893066406,0.0003645438118837774
L2.H7,24,A gardener works in a,-0.0010986328125,0.0,False,1,5.034645080566406,5.024485111236572,-0.010159969329833984,0.0001446770766051486
L2.H7,25,A teacher works in a,0.005615234375,0.0234375,False,1,4.7903876304626465,4.7761077880859375,-0.014279842376708984,0.0005988359916955233
L2.H7,26,A firefighter works at a,-0.0029296875,-0.0234375,False,1,4.675612449645996,4.6948628425598145,0.01925039291381836,0.0001307629863731563
L2.H7,27,A tour guide works in a,-0.0001983642578125,-0.0078125,False,1,6.79359245300293,6.80013370513916,0.006541252136230469,0.00020948176097590476
L2.H7,28,A musician works in a,0.0023193359375,0.015625,False,1,5.655947685241699,5.645324230194092,-0.010623455047607422,0.00028647499857470393
L2.H7,29,A electrician works in a,0.0013427734375,0.015625,False,1,5.61361026763916,5.608765602111816,-0.00484466552734375,0.00024835593649186194
L2.H7,30,A architect works in a,0.0006103515625,0.0078125,False,1,6.187650680541992,6.186806678771973,-0.0008440017700195312,0.00015197740867733955
L2.H7,31,A taxi driver works in a,-0.0023193359375,-0.03125,False,1,6.1516828536987305,6.17056941986084,0.018886566162109375,0.0002805279509630054
L2.H7,32,A pharmacist works in a,-0.002197265625,-0.0234375,False,1,4.435214996337891,4.461294174194336,0.026079177856445312,0.00017782737268134952
L2.H7,33,A receptionist works in a,0.0015869140625,0.0234375,False,1,5.914636135101318,5.911517143249512,-0.0031189918518066406,0.0006955460412427783
L2.H7,34,A painter works in a,0.0029296875,0.0078125,False,1,5.22607421875,5.211104869842529,-0.014969348907470703,0.0003913978871423751
L2.H7,35,A flight attendant works in a,-0.000457763671875,-0.015625,False,1,6.298798084259033,6.308658123016357,0.009860038757324219,0.00017853803001344204
L2.H7,36,A librarian assistant works in a,0.001953125,0.0,False,1,4.199191570281982,4.191924571990967,-0.007266998291015625,0.00014500203542411327
L2.H7,37,A train conductor works on a,-0.005615234375,-0.03125,False,1,4.767492294311523,4.797880172729492,0.03038787841796875,0.0001011934582493268
L2.H7,38,A scientist works in a,0.003662109375,0.0078125,False,1,3.5629518032073975,3.5481114387512207,-0.014840364456176758,0.00010005581134464592
L2.H7,39,A museum curator works in a,-0.002410888671875,-0.046875,False,1,6.296625137329102,6.30308723449707,0.00646209716796875,0.0001975960039999336
L2.H7,40,A journalist works in a,-0.0006103515625,-0.0078125,False,1,6.424579620361328,6.431857109069824,0.007277488708496094,0.0002785719116218388
L2.H7,41,A veterinarian works in a,0.002685546875,0.03125,False,1,5.205094337463379,5.195391654968262,-0.009702682495117188,0.00033720076316967607
L2.H7,42,A director works in a,-0.00042724609375,0.0,False,1,6.1987624168396,6.1974687576293945,-0.0012936592102050781,0.00021168791863601655
L2.H7,43,A pilot works in a,0.0003204345703125,0.015625,False,1,6.881476879119873,6.871332168579102,-0.010144710540771484,0.00039669492980465293
L2.H7,44,A barista works in a,-0.006103515625,-0.0234375,False,1,4.241918563842773,4.27649450302124,0.0345759391784668,0.00012271536979824305
L2.H7,45,A civil engineer works in a,0.002471923828125,0.046875,False,1,6.309263229370117,6.288308620452881,-0.020954608917236328,0.0006195941823534667
L2.H7,46,A carpenter works in a,0.0029296875,0.015625,False,1,5.024848461151123,5.014322757720947,-0.010525703430175781,0.00011070602340623736
L2.H7,47,A cashier works in a,-0.0030517578125,-0.0546875,False,1,5.304779052734375,5.347177505493164,0.04239845275878906,0.0002751639112830162
L2.H7,48,A actor works in a,-0.00067138671875,-0.015625,False,1,5.999143600463867,6.008175373077393,0.00903177261352539,0.00020339339971542358
L2.H7,49,A psychologist works in a,0.0006103515625,0.0234375,False,1,5.353355407714844,5.340627193450928,-0.012728214263916016,0.00029867736157029867
L2.H7,50,A plumber works in a,0.0,0.0,False,1,6.040982246398926,6.030757427215576,-0.01022481918334961,0.0004775787238031626
L2.H7,51,A fashion designer works in a,0.00341796875,0.03125,False,1,5.774136066436768,5.7653913497924805,-0.00874471664428711,0.0003559274482540786
L2.H7,52,A waiter works in a,-0.00244140625,-0.015625,False,1,4.197226047515869,4.213602542877197,0.016376495361328125,-9.155599400401115e-05
L2.H7,53,A dentist assistant works in a,-0.00390625,-0.015625,False,1,4.046262741088867,4.069515228271484,0.023252487182617188,0.00012636854080483317
L2.H7,54,A farmer works on a,-0.000732421875,-0.0078125,False,1,5.331672668457031,5.341918468475342,0.010245800018310547,1.0548217687755823e-05
L2.H7,55,A zookeeper works in a,-0.001251220703125,-0.0234375,False,1,6.4048261642456055,6.402448654174805,-0.0023775100708007812,0.0003107271622866392
L2.H7,56,A electrical engineer works in a,0.00439453125,0.0390625,False,1,5.57928991317749,5.5465288162231445,-0.0327610969543457,0.0004592486657202244
L2.H7,57,A chef works in a,0.0087890625,0.015625,False,1,3.293886423110962,3.2583539485931396,-0.035532474517822266,2.545543247833848e-05
L2.H7,58,A editor works in a,0.00079345703125,0.0234375,False,1,6.153565406799316,6.148524761199951,-0.005040645599365234,0.00034324839361943305
L2.H7,59,A butcher works in a,0.0010986328125,0.0078125,False,1,4.779374122619629,4.772649765014648,-0.006724357604980469,3.322283737361431e-05
L2.H7,60,A baker works in a,-0.005859375,-0.0234375,False,1,4.802443981170654,4.82179594039917,0.019351959228515625,0.00041170473559759557
L2.H7,61,A welder works in a,0.001556396484375,0.0234375,False,1,6.299340724945068,6.293108940124512,-0.006231784820556641,0.0002651896793395281
L2.H7,62,A programmer works in a,-0.0003662109375,0.0078125,False,1,6.2574968338012695,6.251380443572998,-0.006116390228271484,0.00023096695076674223
L2.H7,63,A soldier works in a,0.000244140625,0.0,False,1,6.261466979980469,6.261638641357422,0.000171661376953125,0.00015289678412955254
L2.H7,64,A surgeon works in a,-0.0062255859375,-0.0546875,False,1,5.082027912139893,5.101788520812988,0.019760608673095703,0.0005783581873402
L2.H7,65,A lifeguard works at a,-0.00244140625,-0.0234375,False,1,4.760516166687012,4.768087863922119,0.007571697235107422,7.30004976503551e-05
L2.H7,66,A construction worker works at a,0.002685546875,0.0078125,False,1,4.57053804397583,4.552165508270264,-0.018372535705566406,5.5110896937549114e-05
L2.H7,67,A judge works in a,0.0006103515625,0.0,False,1,5.734907150268555,5.737285614013672,0.0023784637451171875,0.0002671998518053442
L2.H7,68,A dentist works in a,-0.0025634765625,-0.0234375,False,1,5.054089546203613,5.07120943069458,0.017119884490966797,0.0003451592056080699
L2.H7,69,A doctor works in a,-0.01025390625,-0.046875,False,1,3.7445261478424072,3.797790765762329,0.053264617919921875,0.00022756843827664852
L2.H8,0,A security guard works in a,9.1552734375e-05,0.0,False,1,6.277829170227051,6.283804893493652,0.0059757232666015625,0.00016709526244085282
L2.H8,1,A researcher works in a,0.000244140625,0.0078125,False,1,4.691205978393555,4.695646286010742,0.0044403076171875,5.26033436472062e-05
L2.H8,2,A fisherman works on a,-0.001953125,-0.0234375,False,1,5.41058874130249,5.41856575012207,0.007977008819580078,6.222515366971493e-05
L2.H8,3,A miner works in a,0.00048828125,0.0,False,1,5.013427734375,5.007887840270996,-0.005539894104003906,0.00028810574440285563
L2.H8,4,A barber works in a,0.00079345703125,0.0078125,False,1,5.590845108032227,5.581387996673584,-0.009457111358642578,0.0002263088244944811
L2.H8,5,A coach works in a,0.000213623046875,0.015625,False,1,6.459959983825684,6.446961402893066,-0.012998580932617188,0.00034485419746488333
L2.H8,6,A shopkeeper works in a,-0.00091552734375,-0.0078125,False,1,5.998272895812988,5.998505592346191,0.000232696533203125,0.00013990598381496966
L2.H8,7,A librarian works in a,0.000732421875,0.0,False,1,3.9872634410858154,3.982790946960449,-0.004472494125366211,0.00019019842147827148
L2.H8,8,A police officer works at a,0.0006103515625,0.0,False,1,5.009885311126709,5.013130187988281,0.0032448768615722656,0.00017970259068533778
L2.H8,9,A florist works in a,-0.000640869140625,-0.015625,False,1,6.145285606384277,6.152151584625244,0.006865978240966797,0.00014722064952366054
L2.H8,10,A therapist works in a,0.001220703125,0.0078125,False,1,5.277878761291504,5.279510974884033,0.0016322135925292969,3.434519749134779e-05
L2.H8,11,A photographer works in a,-0.0069580078125,-0.0390625,False,1,5.269824981689453,5.318649768829346,0.04882478713989258,0.00035454920725896955
L2.H8,12,A counselor works in a,-9.1552734375e-05,-0.0078125,False,1,5.748537063598633,5.747709274291992,-0.000827789306640625,6.702833343297243e-05
L2.H8,13,A referee works on a,0.00030517578125,0.0078125,False,1,6.490772247314453,6.490109920501709,-0.0006623268127441406,0.00019415075075812638
L2.H8,14,A hairdresser works in a,-0.0010986328125,-0.015625,False,1,5.5071210861206055,5.520810604095459,0.013689517974853516,9.05402994249016e-05
L2.H8,15,A bus driver works in a,-0.0020751953125,-0.015625,False,1,6.045825004577637,6.056710243225098,0.010885238647460938,0.00020699569722637534
