head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L3.H11,22,What is the capital of Qatar? Answer:,0.011474609375,0.1484375,False,1,3.616473913192749,3.4548592567443848,-0.16161465644836426,0.007562645711004734
L3.H11,23,What is the capital of United Arab Emirates? Answer:,0.003173828125,0.1171875,False,1,2.5051116943359375,2.435119390487671,-0.0699923038482666,0.0032972232438623905
L3.H11,24,What is the capital of Oman? Answer:,-0.02392578125,-0.03125,False,1,3.74891996383667,3.7487099170684814,-0.00021004676818847656,0.01057267002761364
L3.H12,0,What is the capital of Japan? Answer:,-0.001953125,-0.03125,False,1,4.051553726196289,4.077775955200195,0.02622222900390625,0.0001266880426555872
L3.H12,1,What is the capital of Indonesia? Answer:,-0.00390625,-0.0390625,False,1,1.8966050148010254,1.923393964767456,0.026788949966430664,0.0005212030373513699
L3.H12,2,What is the capital of Malaysia? Answer:,0.000244140625,-0.0078125,False,1,3.3926339149475098,3.4011106491088867,0.008476734161376953,0.00031266757287085056
L3.H12,3,What is the capital of Singapore? Answer:,0.0045166015625,0.015625,False,1,4.845109462738037,4.835964202880859,-0.009145259857177734,0.0005231334362179041
L3.H12,4,What is the capital of the Philippines? Answer:,-0.00390625,-0.0234375,False,1,4.096367359161377,4.115736961364746,0.01936960220336914,0.00032817566534504294
L3.H12,5,What is the capital of Pakistan? Answer:,0.00048828125,0.0,False,1,4.143209934234619,4.135768413543701,-0.007441520690917969,0.00033546064514666796
L3.H12,6,What is the capital of Bangladesh? Answer:,0.00048828125,-0.0078125,False,1,1.6733953952789307,1.6737927198410034,0.0003973245620727539,-6.709617446176708e-05
L3.H12,7,What is the capital of Sri Lanka? Answer:,0.00048828125,-0.0078125,False,1,3.232786178588867,3.2362961769104004,0.003509998321533203,-4.440413249540143e-05
L3.H12,8,What is the capital of Nepal? Answer:,-0.006591796875,-0.046875,False,1,3.617778778076172,3.660670518875122,0.042891740798950195,0.00024804333224892616
L3.H12,9,What is the capital of Mongolia? Answer:,-0.01123046875,-0.0859375,False,1,3.8825552463531494,3.9496757984161377,0.06712055206298828,0.0008161561563611031
L3.H12,10,What is the capital of Kazakhstan? Answer:,-0.000244140625,-0.03125,False,1,2.8218541145324707,2.8530945777893066,0.031240463256835938,0.00011582821025513113
L3.H12,11,What is the capital of Uzbekistan? Answer:,-0.0029296875,-0.0234375,False,1,2.622640609741211,2.630464553833008,0.007823944091796875,-0.00011643685138551518
L3.H12,12,What is the capital of Cambodia? Answer:,-0.0078125,-0.0546875,False,1,2.4236598014831543,2.4725446701049805,0.04888486862182617,0.0004738760180771351
L3.H12,13,What is the capital of Laos? Answer:,-0.008056640625,-0.0703125,False,1,3.7190561294555664,3.762587070465088,0.043530941009521484,0.0005038508679717779
L3.H12,14,What is the capital of Afghanistan? Answer:,-0.001220703125,-0.015625,False,1,4.45819091796875,4.46584939956665,0.007658481597900391,0.0004570798482745886
L3.H12,15,What is the capital of Iran? Answer:,-0.00048828125,-0.0234375,False,1,4.23297119140625,4.2479987144470215,0.015027523040771484,0.0002567943884059787
L3.H12,16,What is the capital of Iraq? Answer:,0.0048828125,0.0078125,False,1,3.6860439777374268,3.666229009628296,-0.01981496810913086,0.0001721070148050785
L3.H12,17,What is the capital of Israel? Answer:,-0.000244140625,-0.0234375,False,1,3.2343027591705322,3.253152370452881,0.018849611282348633,0.00024029670748859644
L3.H12,18,What is the capital of Jordan? Answer:,-0.0107421875,-0.0703125,False,1,2.667083263397217,2.733642101287842,0.066558837890625,0.0005054538487456739
L3.H12,19,What is the capital of Taiwan? Answer:,-0.00537109375,-0.0390625,False,1,3.6542348861694336,3.6867825984954834,0.032547712326049805,0.00026999926194548607
L3.H12,20,What is the capital of North Korea? Answer:,-0.003173828125,-0.0234375,False,1,3.5947093963623047,3.6164984703063965,0.021789073944091797,0.000256323633948341
L3.H12,21,What is the capital of Maldives? Answer:,-0.0068359375,-0.0546875,False,1,4.575005531311035,4.590709686279297,0.01570415496826172,0.0005330659914761782
L3.H12,22,What is the capital of Qatar? Answer:,0.00146484375,-0.0078125,False,1,3.616473913192749,3.620595932006836,0.004122018814086914,0.0004333778051659465
L3.H12,23,What is the capital of United Arab Emirates? Answer:,0.001953125,-0.0078125,False,1,2.5051116943359375,2.5033440589904785,-0.0017676353454589844,0.00012565869837999344
L3.H12,24,What is the capital of Oman? Answer:,-0.01416015625,-0.078125,False,1,3.74891996383667,3.8117339611053467,0.06281399726867676,0.0012325840070843697
L3.H13,0,What is the capital of Japan? Answer:,0.001220703125,0.0,False,1,4.051553726196289,4.054251670837402,0.0026979446411132812,0.00019031926058232784
L3.H13,1,What is the capital of Indonesia? Answer:,0.0,-0.0078125,False,1,1.8966050148010254,1.9002783298492432,0.0036733150482177734,0.0001693468657322228
L3.H13,2,What is the capital of Malaysia? Answer:,-0.001953125,-0.0234375,False,1,3.3926339149475098,3.417515754699707,0.024881839752197266,0.00016388430958613753
L3.H13,3,What is the capital of Singapore? Answer:,0.000244140625,0.0078125,False,1,4.845109462738037,4.841170787811279,-0.0039386749267578125,0.0002905955188907683
L3.H13,4,What is the capital of the Philippines? Answer:,0.006103515625,0.03125,False,1,4.096367359161377,4.064803123474121,-0.03156423568725586,0.00032949558226391673
L3.H13,5,What is the capital of Pakistan? Answer:,-0.0018310546875,-0.015625,False,1,4.143209934234619,4.1736249923706055,0.030415058135986328,0.0003294202033430338
L3.H13,6,What is the capital of Bangladesh? Answer:,0.00634765625,0.0390625,False,1,1.6733953952789307,1.6348166465759277,-0.03857874870300293,0.00039201322942972183
L3.H13,7,What is the capital of Sri Lanka? Answer:,-0.002197265625,-0.015625,False,1,3.232786178588867,3.250370740890503,0.017584562301635742,0.00024150198441930115
L3.H13,8,What is the capital of Nepal? Answer:,-0.00146484375,0.0,False,1,3.617778778076172,3.6245946884155273,0.006815910339355469,0.0003842675650957972
L3.H13,9,What is the capital of Mongolia? Answer:,-0.011474609375,-0.0625,False,1,3.8825552463531494,3.932321548461914,0.04976630210876465,0.000925281725358218
L3.H13,10,What is the capital of Kazakhstan? Answer:,-0.0009765625,-0.03125,False,1,2.8218541145324707,2.87001895904541,0.04816484451293945,0.00040557445026934147
L3.H13,11,What is the capital of Uzbekistan? Answer:,-0.0185546875,-0.078125,False,1,2.622640609741211,2.704420328140259,0.08177971839904785,0.0008971483912318945
L3.H13,12,What is the capital of Cambodia? Answer:,-0.0029296875,-0.015625,False,1,2.4236598014831543,2.4504141807556152,0.026754379272460938,0.0002796996268443763
L3.H13,13,What is the capital of Laos? Answer:,-0.00439453125,-0.03125,False,1,3.7190561294555664,3.749878168106079,0.030822038650512695,0.00033821898978203535
L3.H13,14,What is the capital of Afghanistan? Answer:,-0.00146484375,0.0078125,False,1,4.45819091796875,4.464447498321533,0.006256580352783203,0.0003382078430149704
L3.H13,15,What is the capital of Iran? Answer:,0.003173828125,0.015625,False,1,4.23297119140625,4.2287116050720215,-0.004259586334228516,0.00038354151183739305
L3.H13,16,What is the capital of Iraq? Answer:,-0.001220703125,0.0078125,False,1,3.6860439777374268,3.6938977241516113,0.00785374641418457,5.674757994711399e-05
L3.H13,17,What is the capital of Israel? Answer:,-0.0029296875,0.0,False,1,3.2343027591705322,3.24963116645813,0.015328407287597656,0.00040975381853058934
L3.H13,18,What is the capital of Jordan? Answer:,-0.015625,-0.0625,False,1,2.667083263397217,2.751741409301758,0.08465814590454102,0.0005303359357640147
L3.H13,19,What is the capital of Taiwan? Answer:,-0.004150390625,-0.0234375,False,1,3.6542348861694336,3.687828779220581,0.03359389305114746,0.00036534317769110203
L3.H13,20,What is the capital of North Korea? Answer:,0.00439453125,0.0234375,False,1,3.5947093963623047,3.5719687938690186,-0.022740602493286133,0.00026576773962005973
L3.H13,21,What is the capital of Maldives? Answer:,-0.0081787109375,-0.0390625,False,1,4.575005531311035,4.605109691619873,0.03010416030883789,0.0004529121797531843
L3.H13,22,What is the capital of Qatar? Answer:,-0.003173828125,0.0,False,1,3.616473913192749,3.6313388347625732,0.014864921569824219,0.0004740320146083832
L3.H13,23,What is the capital of United Arab Emirates? Answer:,-0.011962890625,-0.0703125,False,1,2.5051116943359375,2.578181266784668,0.07306957244873047,0.0003828743938356638
L3.H13,24,What is the capital of Oman? Answer:,-0.015625,-0.0703125,False,1,3.74891996383667,3.8201193809509277,0.07119941711425781,0.001007389510050416
L3.H14,0,What is the capital of Japan? Answer:,0.027587890625,0.1796875,False,1,4.051553726196289,3.878474712371826,-0.1730790138244629,0.004901514388620853
L3.H14,1,What is the capital of Indonesia? Answer:,-0.01171875,-0.046875,False,1,1.8966050148010254,1.9454773664474487,0.04887235164642334,0.0020352546125650406
L3.H14,2,What is the capital of Malaysia? Answer:,0.015625,0.046875,False,1,3.3926339149475098,3.33382511138916,-0.05880880355834961,0.004834681749343872
L3.H14,3,What is the capital of Singapore? Answer:,0.0042724609375,0.0546875,False,1,4.845109462738037,4.766895294189453,-0.07821416854858398,0.004075366072356701
L3.H14,4,What is the capital of the Philippines? Answer:,0.0341796875,0.1640625,False,1,4.096367359161377,3.8972530364990234,-0.19911432266235352,0.005048638675361872
L3.H14,5,What is the capital of Pakistan? Answer:,0.0042724609375,0.0546875,False,1,4.143209934234619,4.0984296798706055,-0.04478025436401367,0.002841440960764885
L3.H14,6,What is the capital of Bangladesh? Answer:,0.02392578125,0.15625,False,1,1.6733953952789307,1.5146687030792236,-0.15872669219970703,0.003560403361916542
L3.H14,7,What is the capital of Sri Lanka? Answer:,0.00341796875,0.015625,False,1,3.232786178588867,3.2105560302734375,-0.022230148315429688,0.002297992818057537
L3.H14,8,What is the capital of Nepal? Answer:,-0.010498046875,-0.015625,False,1,3.617778778076172,3.639816999435425,0.02203822135925293,0.002374584786593914
L3.H14,9,What is the capital of Mongolia? Answer:,-0.03515625,-0.1953125,False,1,3.8825552463531494,3.9913792610168457,0.10882401466369629,0.00915918406099081
L3.H14,10,What is the capital of Kazakhstan? Answer:,-0.020263671875,-0.125,False,1,2.8218541145324707,2.934417247772217,0.1125631332397461,0.0035035214386880398
L3.H14,11,What is the capital of Uzbekistan? Answer:,-0.07861328125,-0.34375,False,1,2.622640609741211,2.930868148803711,0.3082275390625,0.01530061848461628
L3.H14,12,What is the capital of Cambodia? Answer:,-0.015625,-0.0234375,False,1,2.4236598014831543,2.4757235050201416,0.052063703536987305,0.003139899345114827
L3.H14,13,What is the capital of Laos? Answer:,-0.017333984375,-0.09375,False,1,3.7190561294555664,3.7553048133850098,0.03624868392944336,0.007040894590318203
L3.H14,14,What is the capital of Afghanistan? Answer:,0.010498046875,0.0390625,False,1,4.45819091796875,4.378742218017578,-0.07944869995117188,0.004252173937857151
L3.H14,15,What is the capital of Iran? Answer:,0.002685546875,-0.015625,False,1,4.23297119140625,4.213965892791748,-0.019005298614501953,0.002302401466295123
L3.H14,16,What is the capital of Iraq? Answer:,0.0244140625,0.1015625,False,1,3.6860439777374268,3.538358211517334,-0.14768576622009277,0.0034888461232185364
L3.H14,17,What is the capital of Israel? Answer:,0.003173828125,0.078125,False,1,3.2343027591705322,3.1247687339782715,-0.10953402519226074,0.0033751444425433874
L3.H14,18,What is the capital of Jordan? Answer:,-0.03076171875,-0.1171875,False,1,2.667083263397217,2.786350965499878,0.11926770210266113,0.004593308549374342
L3.H14,19,What is the capital of Taiwan? Answer:,0.00390625,0.015625,False,1,3.6542348861694336,3.6330649852752686,-0.02116990089416504,0.002266766969114542
L3.H14,20,What is the capital of North Korea? Answer:,0.002685546875,0.0546875,False,1,3.5947093963623047,3.530668020248413,-0.0640413761138916,0.0037441574968397617
L3.H14,21,What is the capital of Maldives? Answer:,-0.0335693359375,-0.21875,False,1,4.575005531311035,4.696535110473633,0.12152957916259766,0.0067105041816830635
L3.H14,22,What is the capital of Qatar? Answer:,0.00341796875,0.03125,False,1,3.616473913192749,3.5574796199798584,-0.058994293212890625,0.0038936426863074303
L3.H14,23,What is the capital of United Arab Emirates? Answer:,-0.0380859375,-0.1875,False,1,2.5051116943359375,2.662036895751953,0.15692520141601562,0.004137793090194464
L3.H14,24,What is the capital of Oman? Answer:,-0.071044921875,-0.3203125,False,1,3.74891996383667,3.9857661724090576,0.2368462085723877,0.018843544647097588
L3.H15,0,What is the capital of Japan? Answer:,0.018310546875,0.1015625,False,1,4.051553726196289,3.91774320602417,-0.13381052017211914,0.005887854844331741
L3.H15,1,What is the capital of Indonesia? Answer:,0.03076171875,0.15625,False,1,1.8966050148010254,1.6890265941619873,-0.20757842063903809,0.005854835733771324
L3.H15,2,What is the capital of Malaysia? Answer:,0.03076171875,0.1796875,False,1,3.3926339149475098,3.1657607555389404,-0.22687315940856934,0.009140370413661003
L3.H15,3,What is the capital of Singapore? Answer:,0.0340576171875,0.1796875,False,1,4.845109462738037,4.554431915283203,-0.290677547454834,0.014465647749602795
L3.H15,4,What is the capital of the Philippines? Answer:,0.015380859375,0.046875,False,1,4.096367359161377,3.9787814617156982,-0.11758589744567871,0.005946304649114609
L3.H15,5,What is the capital of Pakistan? Answer:,0.023193359375,0.15625,False,1,4.143209934234619,3.8934178352355957,-0.24979209899902344,0.011897597461938858
L3.H15,6,What is the capital of Bangladesh? Answer:,0.00244140625,0.0390625,False,1,1.6733953952789307,1.6229405403137207,-0.05045485496520996,0.0035981833934783936
L3.H15,7,What is the capital of Sri Lanka? Answer:,0.0498046875,0.2109375,False,1,3.232786178588867,2.9223341941833496,-0.3104519844055176,0.009283194318413734
L3.H15,8,What is the capital of Nepal? Answer:,0.055908203125,0.2109375,False,1,3.617778778076172,3.3147335052490234,-0.30304527282714844,0.010014476254582405
L3.H15,9,What is the capital of Mongolia? Answer:,0.032958984375,0.09375,False,1,3.8825552463531494,3.7270472049713135,-0.15550804138183594,0.0077945273369550705
L3.H15,10,What is the capital of Kazakhstan? Answer:,0.026611328125,0.2109375,False,1,2.8218541145324707,2.557035446166992,-0.2648186683654785,0.011419147253036499
L3.H15,11,What is the capital of Uzbekistan? Answer:,0.033203125,0.078125,False,1,2.622640609741211,2.4605727195739746,-0.16206789016723633,0.006031167693436146
L3.H15,12,What is the capital of Cambodia? Answer:,0.033203125,0.1328125,False,1,2.4236598014831543,2.204847574234009,-0.2188122272491455,0.007083836942911148
L3.H15,13,What is the capital of Laos? Answer:,0.066162109375,0.3125,False,1,3.7190561294555664,3.4135518074035645,-0.30550432205200195,0.016874898225069046
L3.H15,14,What is the capital of Afghanistan? Answer:,0.033935546875,0.0859375,False,1,4.45819091796875,4.262468338012695,-0.1957225799560547,0.013717548921704292
L3.H15,15,What is the capital of Iran? Answer:,0.01904296875,0.0625,False,1,4.23297119140625,4.0460524559021,-0.1869187355041504,0.011153933592140675
L3.H15,16,What is the capital of Iraq? Answer:,0.016357421875,0.0078125,False,1,3.6860439777374268,3.55806827545166,-0.1279757022857666,0.005980197340250015
L3.H15,17,What is the capital of Israel? Answer:,-0.009765625,-0.015625,False,1,3.2343027591705322,3.168978214263916,-0.06532454490661621,0.005710444878786802
L3.H15,18,What is the capital of Jordan? Answer:,0.06494140625,0.2421875,False,1,2.667083263397217,2.285637855529785,-0.38144540786743164,0.017020277678966522
L3.H15,19,What is the capital of Taiwan? Answer:,0.07958984375,0.3203125,False,1,3.6542348861694336,3.245178461074829,-0.4090564250946045,0.021293217316269875
L3.H15,20,What is the capital of North Korea? Answer:,0.02978515625,0.0703125,False,1,3.5947093963623047,3.402742862701416,-0.19196653366088867,0.00991206243634224
L3.H15,21,What is the capital of Maldives? Answer:,0.03369140625,0.109375,False,1,4.575005531311035,4.446773529052734,-0.12823200225830078,0.007711371406912804
L3.H15,22,What is the capital of Qatar? Answer:,0.054931640625,0.2265625,False,1,3.616473913192749,3.2977850437164307,-0.31868886947631836,0.014680925756692886
L3.H15,23,What is the capital of United Arab Emirates? Answer:,0.027099609375,0.03125,False,1,2.5051116943359375,2.468991994857788,-0.036119699478149414,0.004623229615390301
L3.H15,24,What is the capital of Oman? Answer:,0.077392578125,0.28125,False,1,3.74891996383667,3.3884711265563965,-0.36044883728027344,0.018336595967411995
L4.H0,0,What is the capital of Japan? Answer:,0.003173828125,0.03125,False,1,4.051553726196289,4.031147003173828,-0.020406723022460938,0.000440453935880214
L4.H0,1,What is the capital of Indonesia? Answer:,0.009765625,0.078125,False,1,1.8966050148010254,1.8269091844558716,-0.06969583034515381,0.0009322073310613632
L4.H0,2,What is the capital of Malaysia? Answer:,0.007080078125,0.0546875,False,1,3.3926339149475098,3.331705331802368,-0.0609285831451416,0.0011440191883593798
L4.H0,3,What is the capital of Singapore? Answer:,-0.00146484375,-0.0078125,False,1,4.845109462738037,4.862529277801514,0.017419815063476562,0.0009604408405721188
L4.H0,4,What is the capital of the Philippines? Answer:,0.0166015625,0.0859375,False,1,4.096367359161377,4.003449440002441,-0.09291791915893555,0.0013122967211529613
L4.H0,5,What is the capital of Pakistan? Answer:,0.0089111328125,0.0703125,False,1,4.143209934234619,4.074393272399902,-0.0688166618347168,0.0012596258893609047
L4.H0,6,What is the capital of Bangladesh? Answer:,0.001953125,0.0234375,False,1,1.6733953952789307,1.6538174152374268,-0.019577980041503906,0.0004146592691540718
L4.H0,7,What is the capital of Sri Lanka? Answer:,0.005859375,0.03125,False,1,3.232786178588867,3.1985130310058594,-0.03427314758300781,0.0017397513147443533
L4.H0,8,What is the capital of Nepal? Answer:,0.022216796875,0.09375,False,1,3.617778778076172,3.502656936645508,-0.11512184143066406,0.0017594594974070787
L4.H0,9,What is the capital of Mongolia? Answer:,0.0322265625,0.1796875,False,1,3.8825552463531494,3.75993275642395,-0.12262248992919922,0.004175130743533373
L4.H0,10,What is the capital of Kazakhstan? Answer:,0.0146484375,0.09375,False,1,2.8218541145324707,2.7304885387420654,-0.09136557579040527,0.0013652334455400705
L4.H0,11,What is the capital of Uzbekistan? Answer:,0.033203125,0.1640625,False,1,2.622640609741211,2.447511672973633,-0.17512893676757812,0.0040831733494997025
L4.H0,12,What is the capital of Cambodia? Answer:,0.0234375,0.109375,False,1,2.4236598014831543,2.2888216972351074,-0.13483810424804688,0.002297126455232501
L4.H0,13,What is the capital of Laos? Answer:,0.01806640625,0.109375,False,1,3.7190561294555664,3.6453440189361572,-0.07371211051940918,0.001954362727701664
L4.H0,14,What is the capital of Afghanistan? Answer:,0.0087890625,0.0546875,False,1,4.45819091796875,4.416430950164795,-0.04175996780395508,0.0006592394784092903
L4.H0,15,What is the capital of Iran? Answer:,0.009033203125,0.046875,False,1,4.23297119140625,4.195756912231445,-0.03721427917480469,0.0006948498194105923
L4.H0,16,What is the capital of Iraq? Answer:,0.0068359375,0.03125,False,1,3.6860439777374268,3.652583599090576,-0.033460378646850586,0.00031093694269657135
L4.H0,17,What is the capital of Israel? Answer:,0.013916015625,0.0546875,False,1,3.2343027591705322,3.1723647117614746,-0.06193804740905762,0.0008432044996879995
L4.H0,18,What is the capital of Jordan? Answer:,0.02880859375,0.125,False,1,2.667083263397217,2.515838623046875,-0.1512446403503418,0.0023157992400228977
L4.H0,19,What is the capital of Taiwan? Answer:,0.01123046875,0.0625,False,1,3.6542348861694336,3.5998711585998535,-0.05436372756958008,0.0008846508571878076
L4.H0,20,What is the capital of North Korea? Answer:,-0.00244140625,-0.015625,False,1,3.5947093963623047,3.6166257858276367,0.02191638946533203,0.00036428443854674697
L4.H0,21,What is the capital of Maldives? Answer:,0.014892578125,0.0859375,False,1,4.575005531311035,4.534955024719238,-0.040050506591796875,0.0017331112176179886
L4.H0,22,What is the capital of Qatar? Answer:,0.01708984375,0.0703125,False,1,3.616473913192749,3.543229341506958,-0.07324457168579102,0.000993531197309494
L4.H0,23,What is the capital of United Arab Emirates? Answer:,0.009765625,0.1015625,False,1,2.5051116943359375,2.397578001022339,-0.10753369331359863,0.0016866268124431372
L4.H0,24,What is the capital of Oman? Answer:,0.030517578125,0.140625,False,1,3.74891996383667,3.6266040802001953,-0.12231588363647461,0.0031957090832293034
L4.H1,0,What is the capital of Japan? Answer:,-0.001708984375,-0.0078125,False,1,4.051553726196289,4.0624237060546875,0.010869979858398438,-9.113590931519866e-05
L4.H1,1,What is the capital of Indonesia? Answer:,0.0009765625,0.0078125,False,1,1.8966050148010254,1.8903553485870361,-0.006249666213989258,0.0002239813911728561
L4.H1,2,What is the capital of Malaysia? Answer:,-0.002685546875,-0.0078125,False,1,3.3926339149475098,3.401747465133667,0.009113550186157227,2.4080858565866947e-05
L4.H1,3,What is the capital of Singapore? Answer:,-0.00048828125,0.0,False,1,4.845109462738037,4.849819660186768,0.004710197448730469,3.949285746784881e-05
L4.H1,4,What is the capital of the Philippines? Answer:,-0.002685546875,-0.015625,False,1,4.096367359161377,4.110804080963135,0.014436721801757812,0.00020099079119972885
L4.H1,5,What is the capital of Pakistan? Answer:,0.000732421875,0.0,False,1,4.143209934234619,4.148224830627441,0.005014896392822266,0.00013317348202690482
L4.H1,6,What is the capital of Bangladesh? Answer:,-0.00390625,-0.0234375,False,1,1.6733953952789307,1.700290560722351,0.02689516544342041,-0.0001533757895231247
L4.H1,7,What is the capital of Sri Lanka? Answer:,-0.00341796875,-0.015625,False,1,3.232786178588867,3.252539873123169,0.019753694534301758,-6.211950676515698e-05
L4.H1,8,What is the capital of Nepal? Answer:,0.0,-0.0078125,False,1,3.617778778076172,3.61871337890625,0.000934600830078125,4.1002684156410396e-05
L4.H1,9,What is the capital of Mongolia? Answer:,0.001708984375,0.015625,False,1,3.8825552463531494,3.8701109886169434,-0.012444257736206055,0.0001303113385802135
L4.H1,10,What is the capital of Kazakhstan? Answer:,0.00537109375,0.0234375,False,1,2.8218541145324707,2.804863452911377,-0.01699066162109375,0.0002241798210889101
L4.H1,11,What is the capital of Uzbekistan? Answer:,0.0029296875,0.0078125,False,1,2.622640609741211,2.615983009338379,-0.006657600402832031,-0.0003755195066332817
L4.H1,12,What is the capital of Cambodia? Answer:,0.0029296875,0.0078125,False,1,2.4236598014831543,2.4065065383911133,-0.017153263092041016,0.0003684368566609919
L4.H1,13,What is the capital of Laos? Answer:,0.000732421875,0.0078125,False,1,3.7190561294555664,3.7170310020446777,-0.002025127410888672,0.00021718861535191536
L4.H1,14,What is the capital of Afghanistan? Answer:,0.001708984375,0.015625,False,1,4.45819091796875,4.444551467895508,-0.013639450073242188,0.00016814675473142415
L4.H1,15,What is the capital of Iran? Answer:,0.001953125,0.0078125,False,1,4.23297119140625,4.227038860321045,-0.005932331085205078,-2.2163803805597126e-05
L4.H1,16,What is the capital of Iraq? Answer:,-0.000732421875,0.0,False,1,3.6860439777374268,3.6900527477264404,0.004008769989013672,-0.00011307431850582361
L4.H1,17,What is the capital of Israel? Answer:,0.00146484375,0.0078125,False,1,3.2343027591705322,3.2293598651885986,-0.004942893981933594,0.00021220225607976317
L4.H1,18,What is the capital of Jordan? Answer:,0.00341796875,0.0078125,False,1,2.667083263397217,2.65460467338562,-0.01247859001159668,0.00010074669262394309
L4.H1,19,What is the capital of Taiwan? Answer:,-0.001220703125,0.0,False,1,3.6542348861694336,3.659022808074951,0.004787921905517578,0.00015194289153441787
L4.H1,20,What is the capital of North Korea? Answer:,0.004638671875,0.0234375,False,1,3.5947093963623047,3.5714588165283203,-0.023250579833984375,0.00027395010692998767
L4.H1,21,What is the capital of Maldives? Answer:,0.0010986328125,0.0078125,False,1,4.575005531311035,4.570443153381348,-0.0045623779296875,4.9451482482254505e-06
L4.H1,22,What is the capital of Qatar? Answer:,0.001953125,0.015625,False,1,3.616473913192749,3.605112314224243,-0.01136159896850586,0.00016868975944817066
L4.H1,23,What is the capital of United Arab Emirates? Answer:,0.000732421875,0.0,False,1,2.5051116943359375,2.5087382793426514,0.003626585006713867,6.637925253016874e-05
L4.H1,24,What is the capital of Oman? Answer:,0.00439453125,0.0234375,False,1,3.74891996383667,3.731254816055298,-0.01766514778137207,0.00020365543605294079
L4.H2,0,What is the capital of Japan? Answer:,-0.009033203125,-0.0859375,False,1,4.051553726196289,4.084558010101318,0.0330042839050293,0.003376283450052142
L4.H2,1,What is the capital of Indonesia? Answer:,0.013671875,0.078125,False,1,1.8966050148010254,1.7983806133270264,-0.09822440147399902,0.003457748331129551
L4.H2,2,What is the capital of Malaysia? Answer:,-0.00244140625,0.0078125,False,1,3.3926339149475098,3.3447351455688477,-0.04789876937866211,0.005948580801486969
L4.H2,3,What is the capital of Singapore? Answer:,-0.0162353515625,-0.125,False,1,4.845109462738037,4.918637752532959,0.07352828979492188,0.00785516295582056
L4.H2,4,What is the capital of the Philippines? Answer:,0.012451171875,0.046875,False,1,4.096367359161377,4.0261945724487305,-0.07017278671264648,0.00431416742503643
L4.H2,5,What is the capital of Pakistan? Answer:,0.0029296875,0.0390625,False,1,4.143209934234619,4.03708028793335,-0.10612964630126953,0.0063242483884096146
L4.H2,6,What is the capital of Bangladesh? Answer:,0.009765625,0.0859375,False,1,1.6733953952789307,1.5840905904769897,-0.08930480480194092,0.00615767203271389
L4.H2,7,What is the capital of Sri Lanka? Answer:,0.015869140625,0.03125,False,1,3.232786178588867,3.1657023429870605,-0.06708383560180664,0.007411784492433071
L4.H2,8,What is the capital of Nepal? Answer:,0.03125,0.09375,False,1,3.617778778076172,3.4830994606018066,-0.13467931747436523,0.007301351986825466
L4.H2,9,What is the capital of Mongolia? Answer:,0.053955078125,0.2421875,False,1,3.8825552463531494,3.6937856674194336,-0.18876957893371582,0.014673203229904175
L4.H2,10,What is the capital of Kazakhstan? Answer:,0.0517578125,0.34375,False,1,2.8218541145324707,2.465898275375366,-0.3559558391571045,0.01686314307153225
L4.H2,11,What is the capital of Uzbekistan? Answer:,0.03515625,0.1875,False,1,2.622640609741211,2.369004726409912,-0.25363588333129883,0.012519718147814274
L4.H2,12,What is the capital of Cambodia? Answer:,0.04931640625,0.1796875,False,1,2.4236598014831543,2.144737720489502,-0.27892208099365234,0.010086262598633766
L4.H2,13,What is the capital of Laos? Answer:,0.049072265625,0.25,False,1,3.7190561294555664,3.4946982860565186,-0.22435784339904785,0.01329578272998333
L4.H2,14,What is the capital of Afghanistan? Answer:,0.03564453125,0.1328125,False,1,4.45819091796875,4.286250114440918,-0.17194080352783203,0.011009547859430313
L4.H2,15,What is the capital of Iran? Answer:,0.017822265625,0.046875,False,1,4.23297119140625,4.1428914070129395,-0.09007978439331055,0.0070455665700137615
L4.H2,16,What is the capital of Iraq? Answer:,0.00830078125,0.0,False,1,3.6860439777374268,3.633633613586426,-0.05241036415100098,0.004040136002004147
L4.H2,17,What is the capital of Israel? Answer:,0.009765625,0.0078125,False,1,3.2343027591705322,3.1780800819396973,-0.05622267723083496,0.0025606376584619284
L4.H2,18,What is the capital of Jordan? Answer:,0.0517578125,0.1875,False,1,2.667083263397217,2.3927011489868164,-0.2743821144104004,0.00828233640640974
L4.H2,19,What is the capital of Taiwan? Answer:,0.033935546875,0.1328125,False,1,3.6542348861694336,3.479665517807007,-0.17456936836242676,0.008110751397907734
L4.H2,20,What is the capital of North Korea? Answer:,-0.01513671875,-0.1484375,False,1,3.5947093963623047,3.69819712638855,0.10348773002624512,0.005690912716090679
L4.H2,21,What is the capital of Maldives? Answer:,0.0562744140625,0.265625,False,1,4.575005531311035,4.408946990966797,-0.16605854034423828,0.01577560231089592
L4.H2,22,What is the capital of Qatar? Answer:,0.056640625,0.1640625,False,1,3.616473913192749,3.388444423675537,-0.22802948951721191,0.011326473206281662
L4.H2,23,What is the capital of United Arab Emirates? Answer:,0.014892578125,0.1171875,False,1,2.5051116943359375,2.334984302520752,-0.17012739181518555,0.0063416920602321625
L4.H2,24,What is the capital of Oman? Answer:,0.072265625,0.296875,False,1,3.74891996383667,3.4294588565826416,-0.3194611072540283,0.017796505242586136
