head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L5.H5,24,Answer with an Italian word. English: 'Dream' / Italian: ',-0.003173828125,0.0,False,1,2.938425064086914,2.9270522594451904,-0.011372804641723633,0.0002185035846196115,-4.76837158203125e-07,-0.0011396011396011395,0.0078125,97,96,True
L5.H5,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.001220703125,0.0078125,False,1,3.9355146884918213,3.939633369445801,0.004118680953979492,5.329231498762965e-05,-0.000457763671875,-0.008503401360544218,-0.0078125,4,4,False
L5.H5,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.0001220703125,-0.0078125,False,1,4.44438362121582,4.445805549621582,0.0014219284057617188,1.8330498278373852e-05,-6.556510925292969e-07,-0.02391304347826087,-0.03125,851,866,False
L5.H5,27,Answer with an Italian word. English: 'Book' / Italian: ',0.0029296875,0.015625,False,1,1.5907917022705078,1.5800199508666992,-0.010771751403808594,-0.000132578716147691,1.1444091796875e-05,0.0034403669724770644,0.015625,11,10,True
L5.H5,28,Answer with an Italian word. English: 'Peace' / Italian: ',-0.0029296875,-0.015625,False,1,2.834904193878174,2.8509442806243896,0.01604008674621582,-0.00012304795382078737,0.000152587890625,0.017543859649122806,0.0078125,10,10,False
L5.H5,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00146484375,0.0,False,1,1.9817478656768799,1.9785102605819702,-0.003237605094909668,0.00040586787508800626,-5.960464477539063e-08,-0.0022624434389140274,0.0,407,405,True
L5.H5,30,Answer with an Italian word. English: 'Love' / Italian: ',0.005859375,0.03125,False,1,2.1674513816833496,2.139798879623413,-0.027652502059936523,0.0005072763888165355,-5.960464477539063e-08,-0.5,-0.0126953125,5264,6712,False
L5.H5,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.000732421875,0.0,False,1,3.1391825675964355,3.1442947387695312,0.005112171173095703,-8.2093603850808e-05,1.9073486328125e-05,0.005924170616113744,0.0078125,31,31,False
L5.H5,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.00048828125,-0.0078125,False,1,3.1961560249328613,3.1926381587982178,-0.0035178661346435547,0.00013318717537913471,-1.52587890625e-05,-0.0015420200462606013,-0.0078125,12,12,False
L5.H5,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.00048828125,0.015625,False,1,0.8965229988098145,0.8942639827728271,-0.0022590160369873047,-0.00017492611368652433,0.0,0.0,0.0234375,1370,1363,True
L5.H5,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.001953125,0.0,False,1,2.2959790229797363,2.299607276916504,0.003628253936767578,0.00017269124509766698,2.3245811462402344e-06,0.01908957415565345,0.015625,153,153,False
L5.H5,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.009765625,-0.046875,False,1,1.6789276599884033,1.7157440185546875,0.03681635856628418,0.0003048936487175524,4.863739013671875e-05,0.07015130674002751,0.0390625,33,33,False
L5.H5,36,Answer with an Italian word. English: 'King' / Italian: ',0.00048828125,0.015625,False,1,1.039681077003479,1.0337761640548706,-0.0059049129486083984,0.00020086811855435371,-9.5367431640625e-06,-0.014566642388929352,0.0,33,33,False
L5.H5,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0,0.0,False,1,1.434029221534729,1.4324036836624146,-0.0016255378723144531,0.0003640157519839704,0.0,0.0,0.0,154,153,True
L5.H5,38,Answer with an Italian word. English: 'War' / Italian: ',-0.00048828125,0.0,False,1,2.417841911315918,2.420499086380005,0.002657175064086914,-7.84609728725627e-05,-3.814697265625e-06,-0.0010427528675703858,0.0,16,16,False
L5.H5,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.00341796875,-0.015625,False,1,2.9594430923461914,2.970686674118042,0.011243581771850586,0.00012205423263367265,0.0,0.0,0.00390625,1849,1858,False
L5.H6,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.00244140625,0.0,False,1,2.099027395248413,2.100693702697754,0.0016663074493408203,0.00016986415721476078,1.9073486328125e-06,0.005184705119896306,0.0,76,76,False
L5.H6,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.00048828125,0.0,False,1,0.9124267101287842,0.9123543500900269,-7.236003875732422e-05,1.2683078239206225e-05,0.0,0.0,0.0,494,490,True
L5.H6,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0009765625,-0.0078125,False,1,4.211555004119873,4.214224815368652,0.002669811248779297,7.431485573761165e-05,-4.57763671875e-05,-0.005037783375314861,-0.0078125,17,17,False
L5.H6,3,Answer with an Italian word. English: 'Light' / Italian: ',0.000732421875,0.0078125,False,1,3.1502575874328613,3.145381450653076,-0.004876136779785156,8.961759158410132e-05,7.62939453125e-06,0.0018433179723502304,0.0078125,22,22,False
L5.H6,4,Answer with an Italian word. English: 'World' / Italian: ',0.00341796875,0.015625,False,1,1.9956061840057373,1.9900388717651367,-0.005567312240600586,0.0002785447286441922,1.71661376953125e-05,0.017061611374407582,0.0234375,30,28,True
L5.H6,5,Answer with an Italian word. English: 'Road' / Italian: ',0.001220703125,0.0078125,False,1,3.516450881958008,3.511042594909668,-0.005408287048339844,0.00022685795556753874,-5.960464477539063e-08,-0.009345794392523364,-0.0078125,1302,1311,False
L5.H6,6,Answer with an Italian word. English: 'Year' / Italian: ',0.0,0.0,False,1,1.228502631187439,1.2293647527694702,0.00086212158203125,-0.000165386896696873,0.0,0.0,-0.00390625,1789,1791,False
L5.H6,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.0001220703125,0.0,False,1,3.3623809814453125,3.359084129333496,-0.0032968521118164062,0.00025746540632098913,-3.814697265625e-05,-0.0073152889539136795,-0.0078125,17,17,False
L5.H6,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.00048828125,0.0078125,False,1,3.4576001167297363,3.448193073272705,-0.00940704345703125,0.00015104893827810884,-2.193450927734375e-05,-0.013973268529769137,-0.0078125,42,42,False
L5.H6,9,Answer with an Italian word. English: 'Door' / Italian: ',0.0,0.0,False,1,1.514739751815796,1.5145410299301147,-0.00019872188568115234,0.00013032510469201952,0.0,0.0,0.0,16,16,False
L5.H6,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00244140625,0.015625,False,1,1.641364336013794,1.6279970407485962,-0.013367295265197754,-0.000366723514162004,-5.7220458984375e-06,-0.005080440304826418,0.0078125,26,26,False
L5.H6,11,Answer with an Italian word. English: 'City' / Italian: ',0.001953125,0.0,False,1,1.476731538772583,1.4715582132339478,-0.005173325538635254,-5.755567690357566e-05,-5.960464477539063e-08,-0.008695652173913044,-0.01171875,507,509,False
L5.H6,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.0,0.0,False,1,1.5604846477508545,1.5603342056274414,-0.00015044212341308594,0.00013055191084276885,0.0,0.0,0.00390625,1339,1337,True
L5.H6,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.00042724609375,-0.0078125,False,1,3.886892795562744,3.8887784481048584,0.0018856525421142578,-1.0252639185637236e-05,0.0,0.0,0.0,1764,1764,False
L5.H6,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.000244140625,-0.0078125,False,1,2.6321797370910645,2.639838933944702,0.007659196853637695,1.8634455045685172e-05,0.0,0.0,0.00390625,3326,3341,False
L5.H6,15,Answer with an Italian word. English: 'Death' / Italian: ',0.001953125,0.015625,False,1,2.5070600509643555,2.493682384490967,-0.013377666473388672,0.00010440207552164793,9.5367431640625e-06,0.004095004095004095,0.015625,24,24,False
L5.H6,16,Answer with an Italian word. English: 'Black' / Italian: ',0.00146484375,0.0078125,False,1,3.6321487426757812,3.624203681945801,-0.007945060729980469,0.00012017297558486462,-1.9073486328125e-05,-0.004166666666666667,0.0,25,25,False
L5.H6,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00030517578125,0.0,False,1,4.554144859313965,4.561273574829102,0.007128715515136719,4.1003571823239326e-05,1.1920928955078125e-07,0.006153846153846154,0.00390625,1110,1112,False
L5.H6,18,Answer with an Italian word. English: 'New' / Italian: ',-0.00146484375,-0.015625,False,1,0.6301807761192322,0.6359975337982178,0.005816757678985596,5.9743295423686504e-05,0.0,0.0,-0.017578125,1552,1571,False
L5.H6,19,Answer with an Italian word. English: 'One' / Italian: ',0.001708984375,0.0,False,1,3.084542751312256,3.081855297088623,-0.0026874542236328125,0.00011619564611464739,-4.76837158203125e-07,-0.002168021680216802,-0.0078125,136,137,False
L5.H6,20,Answer with an Italian word. English: 'Time' / Italian: ',0.0,0.0,False,1,0.45764607191085815,0.458024799823761,0.00037872791290283203,-6.635986210312694e-05,-4.76837158203125e-07,-0.007766990291262136,-0.0078125,64,64,False
L5.H6,21,Answer with an Italian word. English: 'Man' / Italian: ',-0.002197265625,0.0,False,1,2.036101818084717,2.030574321746826,-0.005527496337890625,6.296289211604744e-05,7.152557373046875e-07,0.002824858757062147,0.0078125,102,101,True
L5.H6,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00341796875,0.015625,False,1,1.394876480102539,1.3831408023834229,-0.011735677719116211,0.0001393535640090704,0.0,0.0,-0.005859375,2875,2858,True
L5.H6,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.00390625,-0.015625,False,1,2.7632570266723633,2.776423215866089,0.013166189193725586,-6.263464456424117e-06,0.00030517578125,0.013262599469496022,0.0078125,6,6,False
L5.H6,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.002685546875,0.015625,False,1,2.938425064086914,2.925662040710449,-0.012763023376464844,3.341841511428356e-05,-6.67572021484375e-06,-0.015954415954415956,-0.0078125,97,98,False
L5.H6,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0003662109375,0.0,False,1,3.9355146884918213,3.938788890838623,0.003274202346801758,-0.00010511728760320693,-0.00030517578125,-0.005668934240362812,-0.0078125,4,4,False
L5.H6,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.00048828125,-0.0078125,False,1,4.44438362121582,4.450525283813477,0.00614166259765625,0.00015016584075056016,-5.960464477539063e-08,-0.002173913043478261,-0.0078125,851,856,False
L5.H6,27,Answer with an Italian word. English: 'Book' / Italian: ',0.0009765625,0.0,False,1,1.5907917022705078,1.58856201171875,-0.0022296905517578125,-9.162402420770377e-05,3.814697265625e-06,0.0011467889908256881,0.0,11,10,True
L5.H6,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.00048828125,0.0,False,1,2.834904193878174,2.836435556411743,0.001531362533569336,-0.0003151752462144941,-6.103515625e-05,-0.007017543859649123,-0.0078125,10,10,False
L5.H6,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.0009765625,0.0,False,1,1.9817478656768799,1.9826712608337402,0.0009233951568603516,-2.03924355446361e-06,4.76837158203125e-07,0.01809954751131222,0.01953125,407,403,True
L5.H6,30,Answer with an Italian word. English: 'Love' / Italian: ',0.0,0.0,False,1,2.1674513816833496,2.1665830612182617,-0.0008683204650878906,0.00034832514938898385,-5.960464477539063e-08,-0.5,-0.00390625,5264,6789,False
L5.H6,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.001953125,-0.0078125,False,1,3.1391825675964355,3.1488637924194336,0.009681224822998047,-3.109508543275297e-05,-1.33514404296875e-05,-0.004146919431279621,-0.0078125,31,31,False
L5.H6,32,Answer with an Italian word. English: 'Flower' / Italian: ',-0.000244140625,0.0,False,1,3.1961560249328613,3.190830945968628,-0.0053250789642333984,0.00011538242688402534,-8.392333984375e-05,-0.008481110254433308,-0.0078125,12,12,False
L5.H6,33,Answer with an Italian word. English: 'Sun' / Italian: ',0.00048828125,0.015625,False,1,0.8965229988098145,0.892378568649292,-0.004144430160522461,6.78962969686836e-05,0.0,0.0,0.01953125,1370,1361,True
L5.H6,34,Answer with an Italian word. English: 'Forest' / Italian: ',-0.00048828125,0.0,False,1,2.2959790229797363,2.2941060066223145,-0.001873016357421875,-0.0002740035706665367,-1.1324882507324219e-06,-0.00930004894762604,-0.0078125,153,154,False
L5.H6,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.00439453125,-0.03125,False,1,1.6789276599884033,1.6958868503570557,0.016959190368652344,0.00010865874355658889,2.7179718017578125e-05,0.039202200825309494,0.015625,33,33,False
L5.H6,36,Answer with an Italian word. English: 'King' / Italian: ',0.0,0.0,False,1,1.039681077003479,1.0381065607070923,-0.0015745162963867188,0.000354848918505013,-4.76837158203125e-06,-0.007283321194464676,-0.0078125,33,33,False
L5.H6,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0,0.0,False,1,1.434029221534729,1.4330737590789795,-0.0009554624557495117,0.00024046534963417798,3.5762786865234375e-07,0.0079155672823219,0.0078125,154,153,True
L5.H6,38,Answer with an Italian word. English: 'War' / Italian: ',-0.0009765625,-0.0078125,False,1,2.417841911315918,2.4251108169555664,0.0072689056396484375,-8.091253403108567e-05,2.09808349609375e-05,0.005735140771637122,0.0,16,16,False
L5.H6,39,Answer with an Italian word. English: 'Father' / Italian: ',-0.002685546875,-0.015625,False,1,2.9594430923461914,2.970592975616455,0.011149883270263672,8.072092168731615e-05,0.0,0.0,0.00390625,1849,1854,False
L5.H7,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.013427734375,0.03125,False,1,2.099027395248413,2.0781097412109375,-0.020917654037475586,0.00039946570177562535,-9.5367431640625e-06,-0.02592352559948153,-0.0234375,76,76,False
L5.H7,1,Answer with an Italian word. English: 'Two' / Italian: ',0.00048828125,0.0,False,1,0.9124267101287842,0.9100821018218994,-0.0023446083068847656,0.0003610845888033509,0.0,0.0,0.00390625,494,491,True
L5.H7,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0003662109375,0.0,False,1,4.211555004119873,4.217453956604004,0.005898952484130859,0.00013860792387276888,-1.52587890625e-05,-0.0016792611251049538,0.0,17,17,False
L5.H7,3,Answer with an Italian word. English: 'Light' / Italian: ',0.00390625,0.015625,False,1,3.1502575874328613,3.126471519470215,-0.023786067962646484,0.0001229092013090849,-6.4849853515625e-05,-0.01566820276497696,-0.0078125,22,22,False
L5.H7,4,Answer with an Italian word. English: 'World' / Italian: ',0.00390625,0.015625,False,1,1.9956061840057373,1.9924616813659668,-0.003144502639770508,0.000467679463326931,1.049041748046875e-05,0.01042654028436019,0.015625,30,29,True
L5.H7,5,Answer with an Italian word. English: 'Road' / Italian: ',0.0,0.0,False,1,3.516450881958008,3.5120768547058105,-0.004374027252197266,0.0002829502336680889,1.1920928955078125e-07,0.018691588785046728,0.01171875,1302,1288,True
L5.H7,6,Answer with an Italian word. English: 'Year' / Italian: ',0.00048828125,0.0,False,1,1.228502631187439,1.2278670072555542,-0.0006356239318847656,-0.0002732955908868462,0.0,0.0,-0.0078125,1789,1790,False
L5.H7,7,Answer with an Italian word. English: 'Bread' / Italian: ',-0.0010986328125,-0.0078125,False,1,3.3623809814453125,3.362358331680298,-2.2649765014648438e-05,3.807615576079115e-05,-6.866455078125e-05,-0.013167520117044623,-0.015625,17,17,False
L5.H7,8,Answer with an Italian word. English: 'Dog' / Italian: ',-0.004150390625,-0.015625,False,1,3.4576001167297363,3.4757988452911377,0.018198728561401367,7.726156036369503e-05,-1.049041748046875e-05,-0.006682867557715674,-0.0078125,42,43,False
L5.H7,9,Answer with an Italian word. English: 'Door' / Italian: ',0.00146484375,0.0,False,1,1.514739751815796,1.5079697370529175,-0.006770014762878418,3.8819751353003085e-05,-1.52587890625e-05,-0.005718370264474625,-0.0078125,16,16,False
L5.H7,10,Answer with an Italian word. English: 'Mother' / Italian: ',-0.001953125,0.0,False,1,1.641364336013794,1.6444886922836304,0.0031243562698364258,-0.00020925722492393106,4.76837158203125e-06,0.004233700254022015,0.0078125,26,26,False
L5.H7,11,Answer with an Italian word. English: 'City' / Italian: ',0.00146484375,0.0,False,1,1.476731538772583,1.4724957942962646,-0.004235744476318359,0.0002883412525989115,0.0,0.0,-0.00390625,507,508,False
L5.H7,12,Answer with an Italian word. English: 'Fruit' / Italian: ',-0.00048828125,0.0,False,1,1.5604846477508545,1.5603071451187134,-0.00017750263214111328,0.000184531687409617,0.0,0.0,-0.00390625,1339,1334,True
L5.H7,13,Answer with an Italian word. English: 'Ten' / Italian: ',0.0015869140625,0.0078125,False,1,3.886892795562744,3.8880083560943604,0.001115560531616211,1.5782308764755726e-05,0.0,0.0,-0.0078125,1764,1765,False
L5.H7,14,Answer with an Italian word. English: 'Water' / Italian: ',0.001708984375,0.0,False,1,2.6321797370910645,2.635329246520996,0.0031495094299316406,0.00010952669254038483,0.0,0.0,-0.001953125,3326,3334,False
L5.H7,15,Answer with an Italian word. English: 'Death' / Italian: ',-0.00048828125,0.0,False,1,2.5070600509643555,2.505675792694092,-0.0013842582702636719,2.7971283998340368e-05,3.24249267578125e-05,0.013923013923013924,0.015625,24,24,False
L5.H7,16,Answer with an Italian word. English: 'Black' / Italian: ',0.000244140625,0.0,False,1,3.6321487426757812,3.6295278072357178,-0.0026209354400634766,0.00021246232790872455,3.814697265625e-06,0.0008333333333333334,0.0,25,25,False
L5.H7,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.0,-0.0078125,False,1,4.554144859313965,4.561810493469238,0.0076656341552734375,3.048533108085394e-05,-5.960464477539063e-08,-0.003076923076923077,-0.01171875,1110,1117,False
L5.H7,18,Answer with an Italian word. English: 'New' / Italian: ',0.0,0.0,False,1,0.6301807761192322,0.6303297281265259,0.00014895200729370117,0.00018842908320948482,0.0,0.0,-0.017578125,1552,1551,True
L5.H7,19,Answer with an Italian word. English: 'One' / Italian: ',0.001708984375,0.0,False,1,3.084542751312256,3.0797338485717773,-0.004808902740478516,2.5294735678471625e-05,-4.76837158203125e-07,-0.002168021680216802,-0.0078125,136,136,False
L5.H7,20,Answer with an Italian word. English: 'Time' / Italian: ',0.00146484375,0.015625,False,1,0.45764607191085815,0.4512360990047455,-0.006409972906112671,-0.0001304169709328562,-8.344650268554688e-07,-0.013592233009708738,0.0,64,64,False
L5.H7,21,Answer with an Italian word. English: 'Man' / Italian: ',0.00390625,0.015625,False,1,2.036101818084717,2.0269200801849365,-0.009181737899780273,-0.00012870975479017943,1.9073486328125e-06,0.007532956685499058,0.015625,102,101,True
L5.H7,22,Answer with an Italian word. English: 'Good' / Italian: ',0.00341796875,0.015625,False,1,1.394876480102539,1.3838118314743042,-0.011064648628234863,-0.00028784957248717546,0.0,0.0,0.009765625,2875,2857,True
L5.H7,23,Answer with an Italian word. English: 'Mountain' / Italian: ',-0.004638671875,-0.03125,False,1,2.7632570266723633,2.7852463722229004,0.02198934555053711,6.320839747786522e-05,9.1552734375e-05,0.003978779840848806,-0.015625,6,6,False
L5.H7,24,Answer with an Italian word. English: 'Dream' / Italian: ',0.000732421875,0.015625,False,1,2.938425064086914,2.9256625175476074,-0.01276254653930664,0.0001008715626085177,-2.384185791015625e-06,-0.005698005698005698,0.0078125,97,96,True
L5.H7,25,Answer with an Italian word. English: 'Moon' / Italian: ',0.0020751953125,0.0078125,False,1,3.9355146884918213,3.943664789199829,0.008150100708007812,0.0001767066860338673,-0.000213623046875,-0.003968253968253968,-0.0078125,4,4,False
L5.H7,26,Answer with an Italian word. English: 'Stone' / Italian: ',-0.00048828125,-0.0078125,False,1,4.44438362121582,4.446685314178467,0.0023016929626464844,0.00013051513815298676,-2.980232238769531e-07,-0.010869565217391304,-0.015625,851,860,False
L5.H7,27,Answer with an Italian word. English: 'Book' / Italian: ',-0.00048828125,0.0,False,1,1.5907917022705078,1.5913583040237427,0.0005666017532348633,-0.00028887297958135605,-5.53131103515625e-05,-0.016628440366972478,-0.015625,11,11,False
L5.H7,28,Answer with an Italian word. English: 'Peace' / Italian: ',0.00048828125,0.0,False,1,2.834904193878174,2.834834575653076,-6.961822509765625e-05,4.285384056856856e-05,-6.103515625e-05,-0.007017543859649123,-0.0078125,10,10,False
L5.H7,29,Answer with an Italian word. English: 'Star' / Italian: ',-0.00146484375,0.0,False,1,1.9817478656768799,1.98475980758667,0.003011941909790039,-0.00010321490844944492,1.1920928955078125e-07,0.004524886877828055,0.0078125,407,408,False
L5.H7,30,Answer with an Italian word. English: 'Love' / Italian: ',0.001953125,0.015625,False,1,2.1674513816833496,2.1561431884765625,-0.01130819320678711,0.0004916182369925082,-5.960464477539063e-08,-0.5,0.00390625,5264,6759,False
L5.H7,31,Answer with an Italian word. English: 'Ship' / Italian: ',-0.001953125,-0.0078125,False,1,3.1391825675964355,3.148744821548462,0.009562253952026367,-5.301262717694044e-07,1.1444091796875e-05,0.0035545023696682463,0.0,31,31,False
L5.H7,32,Answer with an Italian word. English: 'Flower' / Italian: ',0.0,0.0,False,1,3.1961560249328613,3.1925995349884033,-0.003556489944458008,-3.172897777403705e-05,0.0,0.0,0.0,12,12,False
L5.H7,33,Answer with an Italian word. English: 'Sun' / Italian: ',-0.00048828125,0.0,False,1,0.8965229988098145,0.8988749980926514,0.002351999282836914,0.00016716105164960027,5.960464477539063e-08,0.038461538461538464,0.01171875,1370,1337,True
L5.H7,34,Answer with an Italian word. English: 'Forest' / Italian: ',0.00244140625,0.015625,False,1,2.2959790229797363,2.276212453842163,-0.019766569137573242,6.843777373433113e-05,-1.3709068298339844e-06,-0.011257953989231522,0.0,153,153,False
L5.H7,35,Answer with an Italian word. English: 'Table' / Italian: ',-0.0009765625,-0.015625,False,1,1.6789276599884033,1.6888012886047363,0.009873628616333008,0.00016873463755473495,2.6226043701171875e-05,0.03782668500687758,0.0234375,33,33,False
L5.H7,36,Answer with an Italian word. English: 'King' / Italian: ',-0.00146484375,-0.015625,False,1,1.039681077003479,1.0480694770812988,0.008388400077819824,4.0802980947773904e-05,4.291534423828125e-06,0.0065549890750182084,-0.0078125,33,33,False
L5.H7,37,Answer with an Italian word. English: 'Life' / Italian: ',0.0,0.0,False,1,1.434029221534729,1.434120535850525,9.131431579589844e-05,1.52943393914029e-05,0.0,0.0,0.0,154,154,False
L5.H7,38,Answer with an Italian word. English: 'War' / Italian: ',0.0009765625,0.0078125,False,1,2.417841911315918,2.4182937145233154,0.00045180320739746094,-0.00013276719255372882,7.62939453125e-06,0.0020855057351407717,0.0078125,16,16,False
L5.H7,39,Answer with an Italian word. English: 'Father' / Italian: ',0.000244140625,0.0,False,1,2.9594430923461914,2.9618074893951416,0.0023643970489501953,4.7344889026135206e-05,-5.960464477539063e-08,-0.05263157894736842,-0.02734375,1849,1891,False
L5.H8,0,Answer with an Italian word. English: 'Eye' / Italian: ',0.008056640625,0.0,False,1,2.099027395248413,2.1232457160949707,0.024218320846557617,0.0005381405353546143,1.8358230590820312e-05,0.049902786779001944,0.03125,76,75,True
L5.H8,1,Answer with an Italian word. English: 'Two' / Italian: ',-0.00439453125,-0.046875,False,1,0.9124267101287842,0.9330386519432068,0.020611941814422607,0.00028453030972741544,5.960464477539063e-08,0.02,-0.02734375,494,490,True
L5.H8,2,Answer with an Italian word. English: 'Hand' / Italian: ',-0.0040283203125,-0.0234375,False,1,4.211555004119873,4.219976425170898,0.00842142105102539,0.0003675923217087984,7.62939453125e-06,0.0008396305625524769,0.0,17,17,False
L5.H8,3,Answer with an Italian word. English: 'Light' / Italian: ',0.0009765625,0.0078125,False,1,3.1502575874328613,3.151111602783203,0.0008540153503417969,0.00032994087086990476,7.62939453125e-06,0.0018433179723502304,0.0078125,22,22,False
L5.H8,4,Answer with an Italian word. English: 'World' / Italian: ',0.006103515625,0.015625,False,1,1.9956061840057373,1.9884556531906128,-0.007150530815124512,0.0003683974500745535,0.0,0.0,0.0,30,28,True
L5.H8,5,Answer with an Italian word. English: 'Road' / Italian: ',-0.005615234375,-0.015625,False,1,3.516450881958008,3.5127062797546387,-0.0037446022033691406,0.0004889331758022308,0.0,0.0,0.0078125,1302,1298,True
L5.H8,6,Answer with an Italian word. English: 'Year' / Italian: ',-0.00390625,-0.03125,False,1,1.228502631187439,1.2401514053344727,0.011648774147033691,-1.9956554751843214e-05,5.960464477539063e-08,0.125,0.05859375,1789,1696,True
L5.H8,7,Answer with an Italian word. English: 'Bread' / Italian: ',0.0010986328125,0.0,False,1,3.3623809814453125,3.3625471591949463,0.00016617774963378906,0.00024083995958790183,-0.00017547607421875,-0.033650329188002925,-0.0390625,17,17,False
L5.H8,8,Answer with an Italian word. English: 'Dog' / Italian: ',0.000244140625,0.0078125,False,1,3.4576001167297363,3.454134225845337,-0.003465890884399414,0.00019006943330168724,-1.1444091796875e-05,-0.007290400972053463,0.0,42,43,False
L5.H8,9,Answer with an Italian word. English: 'Door' / Italian: ',0.0048828125,0.046875,False,1,1.514739751815796,1.4854789972305298,-0.029260754585266113,0.0005883713020011783,-4.38690185546875e-05,-0.016440314510364547,0.0234375,16,15,True
L5.H8,10,Answer with an Italian word. English: 'Mother' / Italian: ',0.00146484375,-0.015625,False,1,1.641364336013794,1.6316746473312378,-0.009689688682556152,2.36492560361512e-05,3.814697265625e-05,0.03386960203217612,0.015625,26,25,True
L5.H8,11,Answer with an Italian word. English: 'City' / Italian: ',0.001953125,-0.015625,False,1,1.476731538772583,1.473271131515503,-0.003460407257080078,0.0003323566634207964,0.0,0.0,-0.0234375,507,507,False
L5.H8,12,Answer with an Italian word. English: 'Fruit' / Italian: ',0.001953125,0.0,False,1,1.5604846477508545,1.559843897819519,-0.0006407499313354492,-3.533941344358027e-05,5.960464477539063e-08,0.03225806451612903,0.01953125,1339,1312,True
L5.H8,13,Answer with an Italian word. English: 'Ten' / Italian: ',-0.0010986328125,-0.0234375,False,1,3.886892795562744,3.910400867462158,0.023508071899414062,0.00029613461811095476,1.7881393432617188e-07,0.041666666666666664,0.02734375,1764,1747,True
L5.H8,14,Answer with an Italian word. English: 'Water' / Italian: ',-0.014404296875,-0.046875,False,1,2.6321797370910645,2.6677777767181396,0.035598039627075195,0.0009756703511811793,0.0,0.0,0.0078125,3326,3343,False
L5.H8,15,Answer with an Italian word. English: 'Death' / Italian: ',0.0087890625,0.015625,False,1,2.5070600509643555,2.501404285430908,-0.005655765533447266,0.0004689617780968547,2.86102294921875e-05,0.012285012285012284,0.0078125,24,23,True
L5.H8,16,Answer with an Italian word. English: 'Black' / Italian: ',0.026611328125,0.1171875,False,1,3.6321487426757812,3.498525619506836,-0.1336231231689453,0.0024417005479335785,-0.000186920166015625,-0.04083333333333333,0.0078125,25,25,False
L5.H8,17,Answer with an Italian word. English: 'Bridge' / Italian: ',0.00048828125,0.015625,False,1,4.554144859313965,4.558736801147461,0.004591941833496094,0.0005294892471283674,-4.172325134277344e-07,-0.021538461538461538,-0.01171875,1110,1121,False
L5.H8,18,Answer with an Italian word. English: 'New' / Italian: ',0.00390625,0.03125,False,1,0.6301807761192322,0.6160075664520264,-0.01417320966720581,0.0003629520069807768,0.0,0.0,-0.04296875,1552,1524,True
L5.H8,19,Answer with an Italian word. English: 'One' / Italian: ',-0.000732421875,-0.015625,False,1,3.084542751312256,3.0921075344085693,0.0075647830963134766,0.00020404660608619452,8.225440979003906e-06,0.03739837398373984,0.0234375,136,134,True
L5.H8,20,Answer with an Italian word. English: 'Time' / Italian: ',-0.001953125,-0.015625,False,1,0.45764607191085815,0.46583619713783264,0.008190125226974487,-7.63776624808088e-05,8.344650268554688e-07,0.013592233009708738,0.0,64,63,True
L5.H8,21,Answer with an Italian word. English: 'Man' / Italian: ',0.002197265625,0.015625,False,1,2.036101818084717,2.017324686050415,-0.018777132034301758,0.0001513654860900715,1.1920928955078125e-06,0.004708097928436911,0.015625,102,102,False
L5.H8,22,Answer with an Italian word. English: 'Good' / Italian: ',-0.0078125,-0.046875,False,1,1.394876480102539,1.4179902076721191,0.023113727569580078,1.8202466890215874e-05,0.0,0.0,-0.05078125,2875,2914,False
