head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L3.H6,16,Oslo is the capital of which country? Answer:,-0.00244140625,0.0,False,1,2.8395800590515137,2.853226900100708,0.013646841049194336,-6.065587513148785e-06,0.0006561279296875,0.034930950446791224,0.0390625,6,6,False
L3.H6,17,Stockholm is the capital of which country? Answer:,-0.001708984375,0.0078125,False,1,3.4931371212005615,3.486748218536377,-0.00638890266418457,9.225313260685652e-05,3.4332275390625e-05,0.0189873417721519,0.03125,39,39,False
L3.H6,18,Bern is the capital of which country? Answer:,0.00048828125,-0.0078125,False,1,5.090763568878174,5.090456485748291,-0.0003070831298828125,0.00011536803503986448,-4.1961669921875e-05,-0.011815252416756176,-0.0234375,42,42,False
L3.H6,19,Warsaw is the capital of which country? Answer:,-0.00634765625,-0.0234375,False,1,3.3358027935028076,3.3665692806243896,0.03076648712158203,0.00014673423720523715,4.9591064453125e-05,0.026817947395564725,0.015625,49,48,True
L3.H6,20,Athens is the capital of which country? Answer:,-0.001708984375,-0.015625,False,1,3.6392195224761963,3.651498556137085,0.012279033660888672,-7.955037290230393e-06,-2.6702880859375e-05,-0.011955593509820665,-0.0234375,41,41,False
L3.H6,21,Lisbon is the capital of which country? Answer:,0.00390625,0.03125,False,1,4.153332710266113,4.133347034454346,-0.019985675811767578,0.00027695964672602713,0.000141143798828125,0.019200830306175403,0.0390625,14,14,False
L3.H6,22,Brussels is the capital of which country? Answer:,0.001220703125,0.0078125,False,1,3.3509652614593506,3.3490519523620605,-0.001913309097290039,9.26442735362798e-05,8.0108642578125e-05,0.010880829015544042,0.015625,15,14,True
L3.H6,23,Vienna is the capital of which country? Answer:,0.00048828125,0.0,False,1,3.838391065597534,3.834423065185547,-0.003968000411987305,9.83920181170106e-05,-1.9073486328125e-05,-0.006635700066357001,-0.0078125,33,33,False
L3.H6,24,Copenhagen is the capital of which country? Answer:,-0.00341796875,-0.015625,False,1,3.512516975402832,3.519993305206299,0.007476329803466797,0.0004237459506839514,4.9591064453125e-05,0.008274984086569064,0.0,15,15,False
L3.H6,25,Helsinki is the capital of which country? Answer:,0.001220703125,0.0078125,False,1,3.197622537612915,3.190706253051758,-0.0069162845611572266,0.0001420250628143549,-4.00543212890625e-05,-0.013257575757575758,-0.0078125,25,25,False
L3.H6,26,Dublin is the capital of which country? Answer:,-0.002685546875,-0.015625,False,1,3.813065528869629,3.82623028755188,0.013164758682250977,-8.777424227446318e-05,1.9073486328125e-06,0.0006702412868632708,-0.0078125,35,35,False
L3.H6,27,Wellington is the capital of which country? Answer:,0.0010986328125,0.015625,False,1,4.80496883392334,4.790188312530518,-0.014780521392822266,0.00023203075397759676,-3.814697265625e-06,-0.0007434944237918215,0.0078125,22,22,False
L3.H7,0,Rome is the capital of which country? Answer:,0.000732421875,-0.0078125,False,1,4.58173131942749,4.579497814178467,-0.0022335052490234375,0.0004368114750832319,3.0517578125e-05,0.0022148394241417496,-0.0078125,10,10,False
L3.H7,1,Madrid is the capital of which country? Answer:,-0.001708984375,-0.015625,False,1,4.481914043426514,4.49269437789917,0.01078033447265625,-6.087844667490572e-05,2.288818359375e-05,0.0015748031496062992,-0.0078125,9,9,False
L3.H7,2,Mexico City is the capital of which country? Answer:,0.00146484375,0.0078125,False,1,3.951047897338867,3.948038101196289,-0.003009796142578125,4.580959284794517e-05,2.6702880859375e-05,0.004878048780487805,0.0078125,25,25,False
L3.H7,3,Seoul is the capital of which country? Answer:,0.001220703125,0.0078125,False,1,4.075168609619141,4.064783573150635,-0.01038503646850586,0.0001351208775304258,-9.1552734375e-05,-0.004002668445630421,0.0,7,7,False
L3.H7,4,Beijing is the capital of which country? Answer:,0.00146484375,0.0078125,False,1,4.572419166564941,4.571667671203613,-0.000751495361328125,0.000271507422439754,-3.0517578125e-05,-0.0015372790161414297,0.0,6,6,False
L3.H7,5,New Delhi is the capital of which country? Answer:,-0.001708984375,-0.015625,False,1,4.173561096191406,4.186711311340332,0.013150215148925781,7.365480996668339e-05,1.52587890625e-05,0.002617801047120419,-0.0078125,20,20,False
L3.H7,6,Moscow is the capital of which country? Answer:,-0.000732421875,0.0,False,1,3.9515771865844727,3.9539284706115723,0.0023512840270996094,2.2950900529394858e-05,-3.814697265625e-06,-0.001635322976287817,0.0,45,45,False
L3.H7,7,London is the capital of which country? Answer:,-0.0003662109375,-0.0078125,False,1,4.942486763000488,4.944248199462891,0.0017614364624023438,0.00013026859960518777,-1.52587890625e-05,-0.01040988939492518,-0.015625,73,74,False
L3.H7,8,Buenos Aires is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,2.278815269470215,2.28680157661438,0.007986307144165039,9.312328984378837e-06,4.649162292480469e-06,0.025357607282184655,0.01953125,142,141,True
L3.H7,9,Cairo is the capital of which country? Answer:,-0.00048828125,-0.0078125,False,1,4.679884910583496,4.679938793182373,5.3882598876953125e-05,0.0002051791234407574,-4.9591064453125e-05,-0.009558823529411765,-0.015625,26,27,False
L3.H7,10,Pretoria is the capital of which country? Answer:,0.004638671875,0.015625,False,1,3.544788360595703,3.5207297801971436,-0.02405858039855957,0.00023604687885381281,-3.2186508178710938e-06,-0.024657534246575342,-0.01953125,341,344,False
L3.H7,11,Ankara is the capital of which country? Answer:,0.0,0.0,False,1,4.85821008682251,4.859073162078857,0.0008630752563476562,5.6091128499247134e-05,0.000110626220703125,0.015899122807017545,0.015625,20,20,False
L3.H7,12,Jakarta is the capital of which country? Answer:,0.00341796875,0.0234375,False,1,2.893707275390625,2.8710594177246094,-0.022647857666015625,0.00039717997424304485,-1.430511474609375e-06,-0.001791044776119403,0.015625,77,77,False
L3.H7,13,Riyadh is the capital of which country? Answer:,0.00048828125,0.0,False,1,3.2489655017852783,3.247901439666748,-0.0010640621185302734,0.00013273177319206297,2.86102294921875e-06,0.001791044776119403,0.0,45,45,False
L3.H7,14,Bangkok is the capital of which country? Answer:,0.00390625,0.015625,False,1,3.5581471920013428,3.534417152404785,-0.023730039596557617,0.00025111291324719787,3.0517578125e-05,0.0019723865877712033,0.0078125,10,10,False
L3.H7,15,Hanoi is the capital of which country? Answer:,-0.00341796875,-0.015625,False,1,3.575899600982666,3.5966055393218994,0.0207059383392334,-1.781899482011795e-05,5.7220458984375e-06,0.010723860589812333,0.00390625,109,109,False
L3.H7,16,Oslo is the capital of which country? Answer:,0.00341796875,0.015625,False,1,2.8395800590515137,2.8181755542755127,-0.021404504776000977,-0.00018775626085698605,-4.57763671875e-05,-0.002437043054427295,0.0078125,6,6,False
L3.H7,17,Stockholm is the capital of which country? Answer:,-0.000244140625,0.0,False,1,3.4931371212005615,3.4945626258850098,0.0014255046844482422,-0.0001799895107978955,-1.9073486328125e-06,-0.0010548523206751054,0.0,39,39,False
L3.H7,18,Bern is the capital of which country? Answer:,0.0006103515625,0.0078125,False,1,5.090763568878174,5.086300849914551,-0.004462718963623047,6.091092654969543e-05,-1.1444091796875e-05,-0.00322234156820623,0.0,42,42,False
L3.H7,19,Warsaw is the capital of which country? Answer:,0.0,0.0,False,1,3.3358027935028076,3.3374276161193848,0.0016248226165771484,0.00016076868632808328,1.52587890625e-05,0.008251676121712223,0.0078125,49,49,False
L3.H7,20,Athens is the capital of which country? Answer:,0.001708984375,0.0078125,False,1,3.6392195224761963,3.629936695098877,-0.009282827377319336,4.52713284175843e-05,7.62939453125e-06,0.0034158838599487617,0.0078125,41,40,True
L3.H7,21,Lisbon is the capital of which country? Answer:,-0.001708984375,-0.015625,False,1,4.153332710266113,4.161201000213623,0.007868289947509766,0.00015152865671552718,1.9073486328125e-05,0.002594706798131811,-0.0078125,14,14,False
L3.H7,22,Brussels is the capital of which country? Answer:,0.0029296875,0.015625,False,1,3.3509652614593506,3.335387706756592,-0.015577554702758789,0.00012740072270389646,-7.62939453125e-06,-0.0010362694300518134,0.0078125,15,14,True
L3.H7,23,Vienna is the capital of which country? Answer:,-0.00439453125,-0.0234375,False,1,3.838391065597534,3.863100528717041,0.024709463119506836,0.0002505709999240935,5.53131103515625e-05,0.019243530192435302,0.0078125,33,33,False
L3.H7,24,Copenhagen is the capital of which country? Answer:,-0.0029296875,-0.015625,False,1,3.512516975402832,3.522533893585205,0.010016918182373047,0.0003270590677857399,-3.814697265625e-05,-0.006365372374283896,-0.015625,15,15,False
L3.H7,25,Helsinki is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,3.197622537612915,3.2059476375579834,0.00832509994506836,0.00021633083815686405,-9.5367431640625e-06,-0.0031565656565656565,-0.0078125,25,25,False
L3.H7,26,Dublin is the capital of which country? Answer:,0.002197265625,0.015625,False,1,3.813065528869629,3.7969512939453125,-0.016114234924316406,6.36184704490006e-05,-2.86102294921875e-05,-0.010053619302949061,0.0,35,35,False
L3.H7,27,Wellington is the capital of which country? Answer:,0.0010986328125,0.015625,False,1,4.80496883392334,4.79733419418335,-0.007634639739990234,9.674145258031785e-05,3.4332275390625e-05,0.006691449814126394,0.015625,22,22,False
L3.H8,0,Rome is the capital of which country? Answer:,-0.001220703125,-0.0078125,False,1,4.58173131942749,4.58831787109375,0.006586551666259766,-6.760790711268783e-06,-7.62939453125e-05,-0.005537098560354375,-0.0078125,10,10,False
L3.H8,1,Madrid is the capital of which country? Answer:,0.001220703125,0.0,False,1,4.481914043426514,4.479578018188477,-0.0023360252380371094,4.743590034195222e-05,-0.000274658203125,-0.01889763779527559,-0.0234375,9,9,False
L3.H8,2,Mexico City is the capital of which country? Answer:,0.00244140625,0.015625,False,1,3.951047897338867,3.9386253356933594,-0.012422561645507812,5.238689482212067e-09,-8.7738037109375e-05,-0.01602787456445993,-0.0078125,25,25,False
L3.H8,3,Seoul is the capital of which country? Answer:,-0.00146484375,-0.0234375,False,1,4.075168609619141,4.084551811218262,0.009383201599121094,0.00019943606457673013,-0.0004730224609375,-0.02068045363575717,-0.0390625,7,7,False
L3.H8,4,Beijing is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,4.572419166564941,4.575118064880371,0.0026988983154296875,5.6138960644602776e-06,-0.0001220703125,-0.006149116064565719,-0.0078125,6,6,False
L3.H8,5,New Delhi is the capital of which country? Answer:,0.0048828125,0.0390625,False,1,4.173561096191406,4.13987398147583,-0.03368711471557617,0.00043209735304117203,-4.1961669921875e-05,-0.007198952879581152,0.015625,20,20,False
L3.H8,6,Moscow is the capital of which country? Answer:,0.002197265625,0.0078125,False,1,3.9515771865844727,3.936849594116211,-0.014727592468261719,0.00014289497630670667,-3.814697265625e-06,-0.001635322976287817,0.0,45,45,False
L3.H8,7,London is the capital of which country? Answer:,-0.002197265625,-0.0234375,False,1,4.942486763000488,4.952414035797119,0.00992727279663086,0.0001949186553247273,2.288818359375e-05,0.015614834092387769,0.0078125,73,72,True
L3.H8,8,Buenos Aires is the capital of which country? Answer:,0.0009765625,0.015625,False,1,2.278815269470215,2.2703888416290283,-0.008426427841186523,0.00015524757327511907,-2.6226043701171875e-06,-0.014304291287386216,0.0,142,144,False
L3.H8,9,Cairo is the capital of which country? Answer:,-0.001220703125,-0.015625,False,1,4.679884910583496,4.691822528839111,0.011937618255615234,0.0001359058078378439,1.52587890625e-05,0.0029411764705882353,-0.0078125,26,26,False
L3.H8,10,Pretoria is the capital of which country? Answer:,0.000732421875,0.0078125,False,1,3.544788360595703,3.5389833450317383,-0.005805015563964844,-5.254108691588044e-05,1.1920928955078125e-06,0.0091324200913242,0.015625,341,335,True
L3.H8,11,Ankara is the capital of which country? Answer:,-0.0003662109375,0.0,False,1,4.85821008682251,4.857929706573486,-0.0002803802490234375,0.00011986283061560243,-6.4849853515625e-05,-0.00932017543859649,-0.0078125,20,20,False
L3.H8,12,Jakarta is the capital of which country? Answer:,-0.0009765625,0.0,False,1,2.893707275390625,2.8985447883605957,0.004837512969970703,0.00023930135648697615,-9.5367431640625e-07,-0.0011940298507462687,0.0,77,77,False
L3.H8,13,Riyadh is the capital of which country? Answer:,-0.000244140625,0.0078125,False,1,3.2489655017852783,3.245676040649414,-0.003289461135864258,0.0001853065623436123,-1.239776611328125e-05,-0.007761194029850746,0.0,45,46,False
L3.H8,14,Bangkok is the capital of which country? Answer:,0.000244140625,0.0,False,1,3.5581471920013428,3.555253505706787,-0.002893686294555664,0.00017642596503719687,1.52587890625e-05,0.0009861932938856016,0.0,10,10,False
L3.H8,15,Hanoi is the capital of which country? Answer:,0.000244140625,0.0078125,False,1,3.575899600982666,3.5741610527038574,-0.0017385482788085938,0.00011432489554863423,2.384185791015625e-06,0.004468275245755138,0.01171875,109,109,False
L3.H8,16,Oslo is the capital of which country? Answer:,-0.00146484375,-0.015625,False,1,2.8395800590515137,2.850773811340332,0.01119375228881836,-0.0003194817982148379,-6.103515625e-05,-0.003249390739236393,-0.015625,6,6,False
L3.H8,17,Stockholm is the capital of which country? Answer:,-0.001220703125,-0.0078125,False,1,3.4931371212005615,3.5021438598632812,0.009006738662719727,2.8626105631701648e-05,8.58306884765625e-06,0.004746835443037975,0.0,39,40,False
L3.H8,18,Bern is the capital of which country? Answer:,-0.00030517578125,0.0,False,1,5.090763568878174,5.093019485473633,0.0022559165954589844,2.8016511350870132e-06,4.38690185546875e-05,0.012352309344790547,0.015625,42,42,False
L3.H8,19,Warsaw is the capital of which country? Answer:,0.00341796875,0.015625,False,1,3.3358027935028076,3.3153398036956787,-0.020462989807128906,9.175227023661137e-05,-1.9073486328125e-06,-0.0010314595152140279,0.0078125,49,49,False
L3.H8,20,Athens is the capital of which country? Answer:,-0.002197265625,-0.0078125,False,1,3.6392195224761963,3.647963285446167,0.008743762969970703,1.6735371900722384e-05,2.288818359375e-05,0.010247651579846286,0.0078125,41,41,False
L3.H8,21,Lisbon is the capital of which country? Answer:,-0.00439453125,-0.0390625,False,1,4.153332710266113,4.183244705200195,0.02991199493408203,5.22627669852227e-05,-0.000102996826171875,-0.01401141670991178,-0.0390625,14,14,False
L3.H8,22,Brussels is the capital of which country? Answer:,0.001953125,0.0078125,False,1,3.3509652614593506,3.3397858142852783,-0.011179447174072266,7.736785482848063e-05,-2.6702880859375e-05,-0.003626943005181347,0.0,15,14,True
L3.H8,23,Vienna is the capital of which country? Answer:,-0.002197265625,0.0,False,1,3.838391065597534,3.8430778980255127,0.004686832427978516,0.00013408040103968233,7.2479248046875e-05,0.025215660252156602,0.03125,33,32,True
L3.H8,24,Copenhagen is the capital of which country? Answer:,-0.000732421875,-0.0078125,False,1,3.512516975402832,3.517218828201294,0.004701852798461914,0.0002706421946641058,3.814697265625e-05,0.006365372374283896,0.0,15,15,False
L3.H8,25,Helsinki is the capital of which country? Answer:,0.0,0.0078125,False,1,3.197622537612915,3.190654993057251,-0.0069675445556640625,0.00020883996330667287,-2.288818359375e-05,-0.007575757575757576,0.0,25,25,False
L3.H8,26,Dublin is the capital of which country? Answer:,-0.002685546875,-0.015625,False,1,3.813065528869629,3.83141827583313,0.018352746963500977,-0.00011748273391276598,-1.9073486328125e-05,-0.006702412868632708,-0.015625,35,35,False
L3.H8,27,Wellington is the capital of which country? Answer:,0.0008544921875,0.0,False,1,4.80496883392334,4.804937839508057,-3.0994415283203125e-05,2.0043051335960627e-05,-1.1444091796875e-05,-0.0022304832713754648,-0.0078125,22,22,False
L3.H9,0,Rome is the capital of which country? Answer:,-0.000244140625,0.0,False,1,4.58173131942749,4.582211971282959,0.00048065185546875,1.886775135062635e-05,-1.52587890625e-05,-0.0011074197120708748,0.0,10,10,False
L3.H9,1,Madrid is the capital of which country? Answer:,0.002685546875,0.015625,False,1,4.481914043426514,4.466075897216797,-0.015838146209716797,0.00017266700160689652,-8.392333984375e-05,-0.005774278215223097,0.0,9,9,False
L3.H9,2,Mexico City is the capital of which country? Answer:,-0.001708984375,-0.0234375,False,1,3.951047897338867,3.965360164642334,0.014312267303466797,-2.3890359443612397e-05,-3.0517578125e-05,-0.005574912891986063,-0.0234375,25,25,False
L3.H9,3,Seoul is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,4.075168609619141,4.07992696762085,0.004758358001708984,5.738047184422612e-05,0.0002288818359375,0.01000667111407605,0.0078125,7,7,False
L3.H9,4,Beijing is the capital of which country? Answer:,-0.0003662109375,0.0,False,1,4.572419166564941,4.573888301849365,0.0014691352844238281,7.42677366361022e-06,-0.00018310546875,-0.009223674096848577,-0.0078125,6,6,False
L3.H9,5,New Delhi is the capital of which country? Answer:,0.00048828125,0.0,False,1,4.173561096191406,4.171747207641602,-0.0018138885498046875,5.3887539252173156e-05,1.1444091796875e-05,0.001963350785340314,0.0,20,20,False
L3.H9,6,Moscow is the capital of which country? Answer:,0.001220703125,0.0078125,False,1,3.9515771865844727,3.946387767791748,-0.005189418792724609,-4.1944615077227354e-05,-1.1444091796875e-05,-0.004905968928863451,0.0,45,45,False
L3.H9,7,London is the capital of which country? Answer:,0.000732421875,0.0078125,False,1,4.942486763000488,4.943235874176025,0.0007491111755371094,0.00024082443269435316,8.58306884765625e-06,0.005855562784645413,0.0078125,73,73,False
L3.H9,8,Buenos Aires is the capital of which country? Answer:,0.0029296875,0.0078125,False,1,2.278815269470215,2.262721538543701,-0.016093730926513672,0.00022652576444670558,-4.172325134277344e-06,-0.022756827048114433,-0.01953125,142,146,False
L3.H9,9,Cairo is the capital of which country? Answer:,0.001708984375,0.015625,False,1,4.679884910583496,4.668485641479492,-0.011399269104003906,0.00017819077766034752,-3.814697265625e-06,-0.0007352941176470588,0.0078125,26,26,False
L3.H9,10,Pretoria is the capital of which country? Answer:,-0.00341796875,-0.015625,False,1,3.544788360595703,3.5646169185638428,0.01982855796813965,0.00013075346942059696,2.1457672119140625e-06,0.01643835616438356,0.0078125,341,341,False
L3.H9,11,Ankara is the capital of which country? Answer:,0.0032958984375,0.0234375,False,1,4.85821008682251,4.8441267013549805,-0.014083385467529297,0.0001481313956901431,3.814697265625e-06,0.0005482456140350877,0.0078125,20,20,False
L3.H9,12,Jakarta is the capital of which country? Answer:,-0.00146484375,-0.0078125,False,1,2.893707275390625,2.905940294265747,0.01223301887512207,2.2269203327596188e-05,1.049041748046875e-05,0.013134328358208954,0.0078125,77,77,False
L3.H9,13,Riyadh is the capital of which country? Answer:,-0.005615234375,-0.0234375,False,1,3.2489655017852783,3.2744715213775635,0.025506019592285156,0.00010931392898783088,1.811981201171875e-05,0.011343283582089553,0.0,45,45,False
L3.H9,14,Bangkok is the capital of which country? Answer:,0.002197265625,0.0078125,False,1,3.5581471920013428,3.545596122741699,-0.012551069259643555,0.00020671839592978358,-0.000152587890625,-0.009861932938856016,-0.0078125,10,10,False
L3.H9,15,Hanoi is the capital of which country? Answer:,0.000732421875,0.0078125,False,1,3.575899600982666,3.570671558380127,-0.0052280426025390625,0.0001152293843915686,-5.245208740234375e-06,-0.009830205540661306,-0.00390625,109,109,False
L3.H9,16,Oslo is the capital of which country? Answer:,0.0009765625,0.015625,False,1,2.8395800590515137,2.828113079071045,-0.01146697998046875,7.409753743559122e-05,0.00018310546875,0.00974817221770918,0.0234375,6,6,False
L3.H9,17,Stockholm is the capital of which country? Answer:,0.002197265625,0.0078125,False,1,3.4931371212005615,3.4814586639404297,-0.011678457260131836,-2.539582783356309e-05,-1.9073486328125e-05,-0.010548523206751054,-0.0078125,39,39,False
L3.H9,18,Bern is the capital of which country? Answer:,-0.0001220703125,-0.0078125,False,1,5.090763568878174,5.097269058227539,0.006505489349365234,-1.117651117965579e-05,-5.7220458984375e-06,-0.001611170784103115,-0.0078125,42,42,False
L3.H9,19,Warsaw is the capital of which country? Answer:,0.0009765625,0.0078125,False,1,3.3358027935028076,3.329026222229004,-0.006776571273803711,7.936876500025392e-06,3.814697265625e-06,0.0020629190304280558,0.0078125,49,49,False
L3.H9,20,Athens is the capital of which country? Answer:,0.003662109375,0.015625,False,1,3.6392195224761963,3.6204006671905518,-0.01881885528564453,-2.875004429370165e-05,-1.9073486328125e-06,-0.0008539709649871904,0.0078125,41,41,False
L3.H9,21,Lisbon is the capital of which country? Answer:,-0.0009765625,-0.0078125,False,1,4.153332710266113,4.157541751861572,0.004209041595458984,7.585965795442462e-05,-2.288818359375e-05,-0.0031136481577581734,-0.0078125,14,14,False
L3.H9,22,Brussels is the capital of which country? Answer:,0.002685546875,0.015625,False,1,3.3509652614593506,3.336913585662842,-0.014051675796508789,3.538967575877905e-06,-1.52587890625e-05,-0.002072538860103627,0.0078125,15,14,True
L3.H9,23,Vienna is the capital of which country? Answer:,-0.002685546875,-0.015625,False,1,3.838391065597534,3.85440993309021,0.01601886749267578,0.00010447995737195015,2.288818359375e-05,0.007962840079628402,0.0,33,33,False
L3.H9,24,Copenhagen is the capital of which country? Answer:,-0.001953125,-0.0078125,False,1,3.512516975402832,3.524235963821411,0.011718988418579102,0.00013252487406134605,2.288818359375e-05,0.0038192234245703373,0.0,15,15,False
L3.H9,25,Helsinki is the capital of which country? Answer:,-0.0009765625,-0.0078125,False,1,3.197622537612915,3.2013635635375977,0.003741025924682617,8.96905257832259e-05,-5.7220458984375e-06,-0.001893939393939394,-0.0078125,25,25,False
L3.H9,26,Dublin is the capital of which country? Answer:,-0.001953125,-0.0078125,False,1,3.813065528869629,3.823664426803589,0.010598897933959961,3.9509912312496454e-05,-1.33514404296875e-05,-0.004691689008042895,-0.0078125,35,35,False
L3.H9,27,Wellington is the capital of which country? Answer:,0.001708984375,0.0078125,False,1,4.80496883392334,4.798888683319092,-0.006080150604248047,-1.9560597138479352e-05,-2.6702880859375e-05,-0.0052044609665427505,-0.0078125,22,23,False
L3.H10,0,Rome is the capital of which country? Answer:,-0.000244140625,-0.0078125,False,1,4.58173131942749,4.591071128845215,0.00933980941772461,-2.160174335585907e-05,-2.288818359375e-05,-0.0016611295681063123,-0.0078125,10,10,False
L3.H10,1,Madrid is the capital of which country? Answer:,0.0029296875,0.0078125,False,1,4.481914043426514,4.468664646148682,-0.013249397277832031,9.439609129913151e-06,0.00014495849609375,0.009973753280839895,0.0078125,9,9,False
L3.H10,2,Mexico City is the capital of which country? Answer:,-0.000244140625,-0.0078125,False,1,3.951047897338867,3.9561643600463867,0.005116462707519531,0.00026482364046387374,-3.814697265625e-06,-0.0006968641114982578,-0.0078125,25,25,False
L3.H10,3,Seoul is the capital of which country? Answer:,0.001708984375,0.015625,False,1,4.075168609619141,4.0647053718566895,-0.010463237762451172,0.00022625309065915644,0.00030517578125,0.0133422281521014,0.0234375,7,7,False
L3.H10,4,Beijing is the capital of which country? Answer:,-0.0020751953125,-0.0078125,False,1,4.572419166564941,4.581099033355713,0.008679866790771484,0.00017783662769943476,-1.52587890625e-05,-0.0007686395080707148,0.0,6,6,False
L3.H10,5,New Delhi is the capital of which country? Answer:,0.005126953125,0.0234375,False,1,4.173561096191406,4.146343231201172,-0.027217864990234375,0.0002363409148529172,-0.000125885009765625,-0.021596858638743454,-0.015625,20,20,False
L3.H10,6,Moscow is the capital of which country? Answer:,0.00390625,0.0234375,False,1,3.9515771865844727,3.935138702392578,-0.01643848419189453,0.00015675282338634133,-1.1444091796875e-05,-0.004905968928863451,0.0078125,45,45,False
L3.H10,7,London is the capital of which country? Answer:,0.0009765625,0.0,False,1,4.942486763000488,4.940222263336182,-0.0022644996643066406,0.00022219128732103854,1.049041748046875e-05,0.0071567989590110605,0.0,73,72,True
L3.H10,8,Buenos Aires is the capital of which country? Answer:,0.00244140625,0.0078125,False,1,2.278815269470215,2.267244338989258,-0.011570930480957031,0.0002492414496373385,-2.86102294921875e-06,-0.015604681404421327,-0.01171875,142,145,False
L3.H10,9,Cairo is the capital of which country? Answer:,-0.000244140625,0.0,False,1,4.679884910583496,4.685772895812988,0.0058879852294921875,0.00010133598698303103,3.814697265625e-05,0.007352941176470588,0.0078125,26,26,False
L3.H10,10,Pretoria is the capital of which country? Answer:,0.00390625,0.0078125,False,1,3.544788360595703,3.5255370140075684,-0.019251346588134766,6.695190677419305e-07,-3.933906555175781e-06,-0.030136986301369864,-0.03125,341,345,False
L3.H10,11,Ankara is the capital of which country? Answer:,-0.001708984375,-0.015625,False,1,4.85821008682251,4.865273952484131,0.007063865661621094,-2.5195273337885737e-05,-3.814697265625e-06,-0.0005482456140350877,-0.0078125,20,20,False
L3.H10,12,Jakarta is the capital of which country? Answer:,0.01025390625,0.046875,False,1,2.893707275390625,2.8349697589874268,-0.05873751640319824,0.00024453754303976893,-2.3365020751953125e-05,-0.029253731343283584,0.0,77,79,False
L3.H10,13,Riyadh is the capital of which country? Answer:,-0.004150390625,-0.015625,False,1,3.2489655017852783,3.2687501907348633,0.01978468894958496,2.5764369638636708e-05,2.384185791015625e-05,0.014925373134328358,0.0078125,45,45,False
L3.H10,14,Bangkok is the capital of which country? Answer:,0.000244140625,0.0,False,1,3.5581471920013428,3.5555386543273926,-0.0026085376739501953,0.00019309445633552969,1.52587890625e-05,0.0009861932938856016,0.0,10,10,False
L3.H10,15,Hanoi is the capital of which country? Answer:,0.0,0.0,False,1,3.575899600982666,3.575040340423584,-0.0008592605590820312,6.486045458586887e-05,-4.291534423828125e-06,-0.00804289544235925,-0.0078125,109,109,False
L3.H10,16,Oslo is the capital of which country? Answer:,-0.0009765625,-0.0078125,False,1,2.8395800590515137,2.8470468521118164,0.007466793060302734,-2.6821482606464997e-05,-0.00018310546875,-0.00974817221770918,-0.015625,6,6,False
L3.H10,17,Stockholm is the capital of which country? Answer:,0.00390625,0.015625,False,1,3.4931371212005615,3.475734233856201,-0.01740288734436035,-8.33398662507534e-05,-1.239776611328125e-05,-0.006856540084388186,0.0,39,39,False
L3.H10,18,Bern is the capital of which country? Answer:,0.0,0.0,False,1,5.090763568878174,5.091734886169434,0.0009713172912597656,2.6169014745391905e-05,-2.86102294921875e-05,-0.008055853920515575,-0.0078125,42,42,False
L3.H10,19,Warsaw is the capital of which country? Answer:,0.00146484375,0.015625,False,1,3.3358027935028076,3.324110269546509,-0.011692523956298828,3.158679464831948e-05,2.002716064453125e-05,0.010830324909747292,0.0234375,49,47,True
L3.H10,20,Athens is the capital of which country? Answer:,0.0,0.0,False,1,3.6392195224761963,3.639838695526123,0.0006191730499267578,-3.386009484529495e-05,-1.9073486328125e-06,-0.0008539709649871904,0.0,41,42,False
L3.H10,21,Lisbon is the capital of which country? Answer:,0.003173828125,0.015625,False,1,4.153332710266113,4.1351470947265625,-0.01818561553955078,0.00013660956756211817,-9.918212890625e-05,-0.013492475350285417,-0.0078125,14,14,False
L3.H10,22,Brussels is the capital of which country? Answer:,-0.003662109375,-0.015625,False,1,3.3509652614593506,3.3705894947052,0.01962423324584961,2.930336631834507e-05,0.00011444091796875,0.015544041450777202,0.0078125,15,14,True
L3.H10,23,Vienna is the capital of which country? Answer:,0.0,0.0,False,1,3.838391065597534,3.8394360542297363,0.0010449886322021484,2.7367525035515428e-05,-2.288818359375e-05,-0.007962840079628402,-0.0078125,33,33,False
L3.H10,24,Copenhagen is the capital of which country? Answer:,-0.001953125,-0.0078125,False,1,3.512516975402832,3.5229382514953613,0.010421276092529297,8.229422383010387e-05,-2.6702880859375e-05,-0.004455760661998727,-0.0078125,15,15,False
L3.H10,25,Helsinki is the capital of which country? Answer:,-0.002197265625,-0.0078125,False,1,3.197622537612915,3.2046961784362793,0.007073640823364258,0.0003090932732447982,1.1444091796875e-05,0.003787878787878788,0.0,25,25,False
L3.H10,26,Dublin is the capital of which country? Answer:,-0.002197265625,-0.0234375,False,1,3.813065528869629,3.8307619094848633,0.017696380615234375,-2.668282832019031e-06,-1.52587890625e-05,-0.005361930294906166,-0.0234375,35,35,False
