head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L3.H4,25,The medical field that treats the prostate is called,-0.015625,-0.09375,False,1,3.2278811931610107,3.2716782093048096,0.04379701614379883,0.0015941321616992354
L3.H4,26,The medical field that treats the female reproductive organs is called,-0.010986328125,-0.015625,False,1,2.3122260570526123,2.327840566635132,0.015614509582519531,0.0010619472013786435
L3.H4,27,The medical field that treats the male reproductive organs is called,-0.0009765625,0.0,False,1,2.444213390350342,2.45467472076416,0.01046133041381836,0.00013630551984533668
L3.H4,28,The medical field that treats the feet is called,-0.0029296875,-0.046875,False,1,0.48630616068840027,0.506294310092926,0.019988149404525757,0.0002540630812291056
L3.H4,29,The medical field that treats sleep disorders is called,-0.009765625,-0.046875,False,1,2.3684029579162598,2.398038387298584,0.02963542938232422,0.0009338352829217911
L3.H4,30,The medical field that treats the elderly is called,-0.001953125,0.0,False,1,1.4334642887115479,1.4474008083343506,0.013936519622802734,0.000441937823779881
L3.H4,31,The medical field that treats cancer is called,-0.00732421875,-0.046875,False,1,1.7625312805175781,1.7933679819107056,0.03083670139312744,0.000703614205121994
L3.H5,0,The medical field that treats the heart is called,0.00390625,0.015625,False,1,2.2081334590911865,2.1938352584838867,-0.014298200607299805,0.00020903698168694973
L3.H5,1,The medical field that treats the brain is called,-0.0029296875,-0.015625,False,1,1.7158137559890747,1.7264504432678223,0.010636687278747559,0.0003957340959459543
L3.H5,2,The medical field that treats the skin is called,0.0009765625,0.0,False,1,1.4327905178070068,1.4291911125183105,-0.003599405288696289,0.0002418645890429616
L3.H5,3,The medical field that treats the bones is called,0.0107421875,0.03125,False,1,3.053340435028076,3.0675039291381836,0.014163494110107422,0.0008762339130043983
L3.H5,4,The medical field that treats the eyes is called,0.0087890625,0.03125,False,1,2.26009202003479,2.2306723594665527,-0.029419660568237305,0.00024529267102479935
L3.H5,5,The medical field that treats the ears is called,0.00390625,0.0078125,False,1,2.3048906326293945,2.296753406524658,-0.008137226104736328,0.00021308718714863062
L3.H5,6,The medical field that treats the lungs is called,-0.0029296875,-0.0078125,False,1,3.001950263977051,3.0028693675994873,0.0009191036224365234,0.0003309572930447757
L3.H5,7,The medical field that treats the kidneys is called,-0.005859375,-0.03125,False,1,1.1556395292282104,1.1804169416427612,0.02477741241455078,0.0004892835859209299
L3.H5,8,The medical field that treats the stomach is called,0.00439453125,0.015625,False,1,3.3674633502960205,3.3798441886901855,0.012380838394165039,0.000738292932510376
L3.H5,9,The medical field that treats the liver is called,0.00048828125,0.0078125,False,1,2.4970922470092773,2.492367744445801,-0.0047245025634765625,0.0003634304739534855
L3.H5,10,The medical field that treats the immune system is called,0.0048828125,0.015625,False,1,2.1556668281555176,2.144113063812256,-0.011553764343261719,0.0004376005381345749
L3.H5,11,The medical field that treats the hormones is called,0.005859375,0.0,False,1,3.0779223442077637,3.0765299797058105,-0.001392364501953125,0.00044874660670757294
L3.H5,12,The medical field that treats the teeth is called,0.0052490234375,0.0234375,False,1,2.7437338829040527,2.7412877082824707,-0.0024461746215820312,0.000387364998459816
L3.H5,13,The medical field that treats the gums is called,0.000244140625,0.0078125,False,1,2.826000690460205,2.8145952224731445,-0.011405467987060547,0.0003542995546013117
L3.H5,14,The medical field that treats the joints is called,-0.0001220703125,0.0,False,1,3.13553524017334,3.1371219158172607,0.0015866756439208984,0.0004517973866313696
L3.H5,15,The medical field that treats the nervous system is called,-0.0009765625,-0.03125,False,1,1.6745084524154663,1.686437964439392,0.011929512023925781,0.0002690909896045923
L3.H5,16,The medical field that treats the reproductive system is called,-0.00927734375,-0.0390625,False,1,2.8127076625823975,2.8282079696655273,0.015500307083129883,0.0003066830977331847
L3.H5,17,The medical field that treats pregnancy is called,0.00390625,0.015625,False,1,2.3343842029571533,2.3166093826293945,-0.01777482032775879,0.000674086157232523
L3.H5,18,The medical field that treats children is called,0.00537109375,0.015625,False,1,1.5888071060180664,1.5624074935913086,-0.026399612426757812,0.0002904707216657698
L3.H5,19,The medical field that treats mental disorders is called,0.007080078125,0.03125,False,1,2.4688968658447266,2.4359936714172363,-0.032903194427490234,0.00043095252476632595
L3.H5,20,The medical field that treats tumors is called,0.005859375,0.015625,False,1,2.240467071533203,2.2186319828033447,-0.0218350887298584,0.0008774690795689821
L3.H5,21,The medical field that treats allergies is called,0.00341796875,0.0,False,1,2.3414125442504883,2.3277428150177,-0.013669729232788086,0.0007303981110453606
L3.H5,22,The medical field that treats the digestive system is called,0.005859375,0.03125,False,1,2.323657989501953,2.305449962615967,-0.018208026885986328,0.0009715377818793058
L3.H5,23,The medical field that treats the urinary system is called,-0.001953125,-0.015625,False,1,1.587078332901001,1.6006122827529907,0.013533949851989746,0.0004808450466953218
L3.H5,24,The medical field that treats the thyroid is called,0.0048828125,0.0078125,False,1,2.9579482078552246,2.9615230560302734,0.003574848175048828,0.00029693031683564186
L3.H5,25,The medical field that treats the prostate is called,-0.005615234375,-0.0234375,False,1,3.2278811931610107,3.2434942722320557,0.015613079071044922,0.0004959667567163706
L3.H5,26,The medical field that treats the female reproductive organs is called,-0.00439453125,0.0,False,1,2.3122260570526123,2.317963123321533,0.0057370662689208984,0.0005358774214982986
L3.H5,27,The medical field that treats the male reproductive organs is called,-0.0009765625,0.0,False,1,2.444213390350342,2.4469058513641357,0.0026924610137939453,1.056259498000145e-05
L3.H5,28,The medical field that treats the feet is called,-0.00048828125,-0.015625,False,1,0.48630616068840027,0.49022915959358215,0.003922998905181885,9.268303983844817e-05
L3.H5,29,The medical field that treats sleep disorders is called,0.01123046875,0.03125,False,1,2.3684029579162598,2.324145555496216,-0.044257402420043945,0.0008945944719016552
L3.H5,30,The medical field that treats the elderly is called,0.0029296875,0.015625,False,1,1.4334642887115479,1.4179377555847168,-0.015526533126831055,0.0003052176907658577
L3.H5,31,The medical field that treats cancer is called,0.02197265625,0.078125,False,1,1.7625312805175781,1.6911602020263672,-0.07137107849121094,0.0016036378219723701
L3.H6,0,The medical field that treats the heart is called,-0.001708984375,-0.015625,False,1,2.2081334590911865,2.21456241607666,0.006428956985473633,8.539840928278863e-05
L3.H6,1,The medical field that treats the brain is called,-0.00341796875,-0.015625,False,1,1.7158137559890747,1.727378010749817,0.011564254760742188,0.00020081247203052044
L3.H6,2,The medical field that treats the skin is called,-0.00146484375,-0.015625,False,1,1.4327905178070068,1.4374372959136963,0.004646778106689453,0.00025138864293694496
L3.H6,3,The medical field that treats the bones is called,0.000732421875,-0.0234375,False,1,3.053340435028076,3.078306198120117,0.024965763092041016,0.00034591834992170334
L3.H6,4,The medical field that treats the eyes is called,-0.00244140625,-0.03125,False,1,2.26009202003479,2.2806575298309326,0.020565509796142578,6.292638136073947e-05
L3.H6,5,The medical field that treats the ears is called,-0.00244140625,-0.03125,False,1,2.3048906326293945,2.321880340576172,0.016989707946777344,0.00024987562210299075
L3.H6,6,The medical field that treats the lungs is called,-0.001953125,-0.015625,False,1,3.001950263977051,3.009208917617798,0.00725865364074707,0.00018624015501700342
L3.H6,7,The medical field that treats the kidneys is called,0.00048828125,-0.015625,False,1,1.1556395292282104,1.1555278301239014,-0.00011169910430908203,7.742468733340502e-05
L3.H6,8,The medical field that treats the stomach is called,-0.000244140625,-0.03125,False,1,3.3674633502960205,3.395583391189575,0.028120040893554688,0.00038201198913156986
L3.H6,9,The medical field that treats the liver is called,-0.0068359375,-0.0546875,False,1,2.4970922470092773,2.530632495880127,0.03354024887084961,0.0002492666826583445
L3.H6,10,The medical field that treats the immune system is called,0.00244140625,0.015625,False,1,2.1556668281555176,2.1531193256378174,-0.0025475025177001953,0.000457999121863395
L3.H6,11,The medical field that treats the hormones is called,0.00146484375,-0.015625,False,1,3.0779223442077637,3.0825257301330566,0.004603385925292969,6.421655416488647e-05
L3.H6,12,The medical field that treats the teeth is called,-0.0064697265625,-0.0546875,False,1,2.7437338829040527,2.7551794052124023,0.01144552230834961,0.00048566111945547163
L3.H6,13,The medical field that treats the gums is called,-0.001220703125,-0.0078125,False,1,2.826000690460205,2.8240857124328613,-0.00191497802734375,9.582447819411755e-05
L3.H6,14,The medical field that treats the joints is called,-0.0054931640625,-0.046875,False,1,3.13553524017334,3.163910150527954,0.028374910354614258,0.0002558936830610037
L3.H6,15,The medical field that treats the nervous system is called,0.00048828125,0.0,False,1,1.6745084524154663,1.6755379438400269,0.0010294914245605469,0.0001875642774393782
L3.H6,16,The medical field that treats the reproductive system is called,-0.001708984375,-0.03125,False,1,2.8127076625823975,2.8309342861175537,0.01822662353515625,0.0001529733999632299
L3.H6,17,The medical field that treats pregnancy is called,0.0009765625,0.0,False,1,2.3343842029571533,2.334352493286133,-3.170967102050781e-05,-7.063731754897162e-05
L3.H6,18,The medical field that treats children is called,-0.00244140625,-0.015625,False,1,1.5888071060180664,1.5984667539596558,0.009659647941589355,0.00013030153058934957
L3.H6,19,The medical field that treats mental disorders is called,-0.003662109375,-0.015625,False,1,2.4688968658447266,2.487342357635498,0.018445491790771484,0.00018228034605272114
L3.H6,20,The medical field that treats tumors is called,-0.00341796875,0.0,False,1,2.240467071533203,2.2450499534606934,0.004582881927490234,0.0004207426682114601
L3.H6,21,The medical field that treats allergies is called,0.0068359375,0.015625,False,1,2.3414125442504883,2.334993839263916,-0.006418704986572266,0.00020769471302628517
L3.H6,22,The medical field that treats the digestive system is called,-0.00390625,-0.03125,False,1,2.323657989501953,2.3424394130706787,0.018781423568725586,0.00010424997890368104
L3.H6,23,The medical field that treats the urinary system is called,-0.0048828125,-0.03125,False,1,1.587078332901001,1.6112096309661865,0.024131298065185547,-8.987670298665762e-06
L3.H6,24,The medical field that treats the thyroid is called,-0.001708984375,-0.03125,False,1,2.9579482078552246,2.977055072784424,0.01910686492919922,0.00032972078770399094
L3.H6,25,The medical field that treats the prostate is called,-0.006103515625,-0.0390625,False,1,3.2278811931610107,3.248885154724121,0.02100396156311035,0.0002604500623419881
L3.H6,26,The medical field that treats the female reproductive organs is called,-0.00341796875,-0.015625,False,1,2.3122260570526123,2.325766086578369,0.013540029525756836,0.00014648481737822294
L3.H6,27,The medical field that treats the male reproductive organs is called,-0.00537109375,-0.03125,False,1,2.444213390350342,2.464909553527832,0.020696163177490234,2.711516572162509e-05
L3.H6,28,The medical field that treats the feet is called,-0.001953125,-0.046875,False,1,0.48630616068840027,0.500277578830719,0.013971418142318726,0.00013777881395071745
L3.H6,29,The medical field that treats sleep disorders is called,-0.00146484375,-0.0078125,False,1,2.3684029579162598,2.3760037422180176,0.0076007843017578125,7.432245183736086e-06
L3.H6,30,The medical field that treats the elderly is called,-0.0048828125,-0.03125,False,1,1.4334642887115479,1.453387975692749,0.019923686981201172,0.00033310535945929587
L3.H6,31,The medical field that treats cancer is called,0.0029296875,0.015625,False,1,1.7625312805175781,1.7539751529693604,-0.008556127548217773,0.0004971339367330074
L3.H7,0,The medical field that treats the heart is called,0.00927734375,0.046875,False,1,2.2081334590911865,2.1769795417785645,-0.03115391731262207,0.0004550605081021786
L3.H7,1,The medical field that treats the brain is called,-0.00634765625,-0.015625,False,1,1.7158137559890747,1.7280433177947998,0.012229561805725098,0.00047278543934226036
L3.H7,2,The medical field that treats the skin is called,0.00390625,0.015625,False,1,1.4327905178070068,1.4157640933990479,-0.017026424407958984,0.00019372842507436872
L3.H7,3,The medical field that treats the bones is called,0.0078125,0.015625,False,1,3.053340435028076,3.0707154273986816,0.01737499237060547,0.0006637051701545715
L3.H7,4,The medical field that treats the eyes is called,0.00537109375,0.03125,False,1,2.26009202003479,2.232174873352051,-0.027917146682739258,0.0009691589511930943
L3.H7,5,The medical field that treats the ears is called,-0.002197265625,-0.015625,False,1,2.3048906326293945,2.3089373111724854,0.00404667854309082,0.00015088648069649935
L3.H7,6,The medical field that treats the lungs is called,0.002197265625,0.0078125,False,1,3.001950263977051,3.000124931335449,-0.0018253326416015625,0.000164120108820498
L3.H7,7,The medical field that treats the kidneys is called,0.00390625,0.03125,False,1,1.1556395292282104,1.1379942893981934,-0.01764523983001709,5.742628127336502e-05
L3.H7,8,The medical field that treats the stomach is called,0.0091552734375,0.046875,False,1,3.3674633502960205,3.374812126159668,0.007348775863647461,0.0010158717632293701
L3.H7,9,The medical field that treats the liver is called,0.0009765625,0.0078125,False,1,2.4970922470092773,2.4946932792663574,-0.002398967742919922,0.00019675586372613907
L3.H7,10,The medical field that treats the immune system is called,-0.00146484375,0.0,False,1,2.1556668281555176,2.165403366088867,0.00973653793334961,2.0298815798014402e-05
L3.H7,11,The medical field that treats the hormones is called,0.004150390625,-0.0234375,False,1,3.0779223442077637,3.0903196334838867,0.012397289276123047,0.0003380109556019306
L3.H7,12,The medical field that treats the teeth is called,0.0086669921875,0.0390625,False,1,2.7437338829040527,2.727459669113159,-0.016274213790893555,0.0007447418756783009
L3.H7,13,The medical field that treats the gums is called,0.00146484375,0.015625,False,1,2.826000690460205,2.807154417037964,-0.01884627342224121,0.0005499855615198612
L3.H7,14,The medical field that treats the joints is called,-0.00341796875,-0.015625,False,1,3.13553524017334,3.139120578765869,0.003585338592529297,0.0004253764636814594
L3.H7,15,The medical field that treats the nervous system is called,-0.00244140625,-0.015625,False,1,1.6745084524154663,1.6822000741958618,0.007691621780395508,0.0002529127523303032
L3.H7,16,The medical field that treats the reproductive system is called,0.0009765625,0.0078125,False,1,2.8127076625823975,2.8047468662261963,-0.007960796356201172,0.0001568179577589035
L3.H7,17,The medical field that treats pregnancy is called,0.005859375,0.015625,False,1,2.3343842029571533,2.3107261657714844,-0.023658037185668945,0.000608526635915041
L3.H7,18,The medical field that treats children is called,-0.00244140625,-0.03125,False,1,1.5888071060180664,1.6022367477416992,0.013429641723632812,0.00027755601331591606
L3.H7,19,The medical field that treats mental disorders is called,0.005126953125,0.03125,False,1,2.4688968658447266,2.442718029022217,-0.026178836822509766,0.0004830644465982914
L3.H7,20,The medical field that treats tumors is called,-0.0068359375,-0.03125,False,1,2.240467071533203,2.2574806213378906,0.0170135498046875,0.00041079288348555565
L3.H7,21,The medical field that treats allergies is called,0.007568359375,0.0,False,1,2.3414125442504883,2.3379507064819336,-0.0034618377685546875,0.000516087282449007
L3.H7,22,The medical field that treats the digestive system is called,0.00390625,0.015625,False,1,2.323657989501953,2.3082659244537354,-0.015392065048217773,0.0005894148489460349
L3.H7,23,The medical field that treats the urinary system is called,-0.00390625,-0.015625,False,1,1.587078332901001,1.603477954864502,0.016399621963500977,0.00039168359944596887
L3.H7,24,The medical field that treats the thyroid is called,0.0068359375,0.015625,False,1,2.9579482078552246,2.955421209335327,-0.002526998519897461,0.0008720327168703079
L3.H7,25,The medical field that treats the prostate is called,-0.006103515625,-0.03125,False,1,3.2278811931610107,3.2494683265686035,0.021587133407592773,0.0006676821503788233
L3.H7,26,The medical field that treats the female reproductive organs is called,0.00244140625,0.015625,False,1,2.3122260570526123,2.2998976707458496,-0.012328386306762695,0.00016823073383420706
L3.H7,27,The medical field that treats the male reproductive organs is called,0.00537109375,0.015625,False,1,2.444213390350342,2.4289932250976562,-0.015220165252685547,-0.00012998562306165695
L3.H7,28,The medical field that treats the feet is called,-0.00146484375,-0.03125,False,1,0.48630616068840027,0.49564042687416077,0.009334266185760498,0.0003461766173131764
L3.H7,29,The medical field that treats sleep disorders is called,-0.001953125,-0.015625,False,1,2.3684029579162598,2.3758673667907715,0.007464408874511719,0.00029546860605478287
L3.H7,30,The medical field that treats the elderly is called,-0.0068359375,-0.046875,False,1,1.4334642887115479,1.4690845012664795,0.03562021255493164,0.00047095425543375313
L3.H7,31,The medical field that treats cancer is called,0.0048828125,0.015625,False,1,1.7625312805175781,1.748986005783081,-0.01354527473449707,0.0004990588058717549
L3.H8,0,The medical field that treats the heart is called,-0.000244140625,-0.03125,False,1,2.2081334590911865,2.220813035964966,0.012679576873779297,0.001232934184372425
L3.H8,1,The medical field that treats the brain is called,-0.0087890625,-0.03125,False,1,1.7158137559890747,1.7417899370193481,0.025976181030273438,0.0007932223379611969
L3.H8,2,The medical field that treats the skin is called,-0.0107421875,-0.046875,False,1,1.4327905178070068,1.4784445762634277,0.0456540584564209,0.0009204684756696224
L3.H8,3,The medical field that treats the bones is called,-0.0107421875,-0.0234375,False,1,3.053340435028076,3.044759750366211,-0.008580684661865234,0.0011988840997219086
L3.H8,4,The medical field that treats the eyes is called,-0.01220703125,-0.046875,False,1,2.26009202003479,2.2948338985443115,0.034741878509521484,0.0010962032247334719
L3.H8,5,The medical field that treats the ears is called,-0.0205078125,-0.0625,False,1,2.3048906326293945,2.362666130065918,0.05777549743652344,0.0017930641770362854
L3.H8,6,The medical field that treats the lungs is called,0.0126953125,0.0703125,False,1,3.001950263977051,2.9829959869384766,-0.01895427703857422,0.0016649090684950352
L3.H8,7,The medical field that treats the kidneys is called,0.005859375,0.03125,False,1,1.1556395292282104,1.1334800720214844,-0.022159457206726074,0.0006255788030102849
L3.H8,8,The medical field that treats the stomach is called,-0.008544921875,-0.0703125,False,1,3.3674633502960205,3.3643441200256348,-0.003119230270385742,0.0016509974375367165
L3.H8,9,The medical field that treats the liver is called,-0.00244140625,-0.0078125,False,1,2.4970922470092773,2.5070033073425293,0.009911060333251953,0.002270708791911602
L3.H8,10,The medical field that treats the immune system is called,-0.017822265625,-0.03125,False,1,2.1556668281555176,2.184368848800659,0.0287020206451416,0.001592137268744409
L3.H8,11,The medical field that treats the hormones is called,0.005859375,0.0,False,1,3.0779223442077637,3.069993019104004,-0.007929325103759766,0.0012681785738095641
L3.H8,12,The medical field that treats the teeth is called,0.0001220703125,-0.015625,False,1,2.7437338829040527,2.751798629760742,0.008064746856689453,0.002016176236793399
L3.H8,13,The medical field that treats the gums is called,-0.002197265625,-0.0078125,False,1,2.826000690460205,2.8385822772979736,0.012581586837768555,0.0012904878240078688
L3.H8,14,The medical field that treats the joints is called,-0.0025634765625,-0.0078125,False,1,3.13553524017334,3.1345245838165283,-0.0010106563568115234,0.001903361757285893
L3.H8,15,The medical field that treats the nervous system is called,-0.00048828125,-0.015625,False,1,1.6745084524154663,1.6792923212051392,0.0047838687896728516,0.001081974245607853
L3.H8,16,The medical field that treats the reproductive system is called,-0.004150390625,-0.046875,False,1,2.8127076625823975,2.8430562019348145,0.030348539352416992,0.0012137811863794923
L3.H8,17,The medical field that treats pregnancy is called,-0.009765625,-0.03125,False,1,2.3343842029571533,2.364363431930542,0.029979228973388672,0.0004313163226470351
L3.H8,18,The medical field that treats children is called,-0.00244140625,0.0,False,1,1.5888071060180664,1.6026440858840942,0.013836979866027832,0.000779606169089675
L3.H8,19,The medical field that treats mental disorders is called,0.0029296875,-0.015625,False,1,2.4688968658447266,2.4786746501922607,0.00977778434753418,0.000721197749953717
L3.H8,20,The medical field that treats tumors is called,0.001708984375,0.0,False,1,2.240467071533203,2.236698865890503,-0.0037682056427001953,0.0006595458835363388
L3.H8,21,The medical field that treats allergies is called,-0.025146484375,-0.0546875,False,1,2.3414125442504883,2.3706443309783936,0.029231786727905273,0.0022554080933332443
L3.H8,22,The medical field that treats the digestive system is called,-0.0224609375,-0.09375,False,1,2.323657989501953,2.396336793899536,0.07267880439758301,0.002283973153680563
L3.H8,23,The medical field that treats the urinary system is called,-0.021484375,-0.078125,False,1,1.587078332901001,1.6743265390396118,0.08724820613861084,0.00204086909070611
L3.H8,24,The medical field that treats the thyroid is called,-0.011474609375,-0.046875,False,1,2.9579482078552246,2.9800643920898438,0.02211618423461914,0.0034194327890872955
L3.H8,25,The medical field that treats the prostate is called,-0.009033203125,-0.046875,False,1,3.2278811931610107,3.274423599243164,0.04654240608215332,0.00246047624386847
L3.H8,26,The medical field that treats the female reproductive organs is called,-0.0009765625,-0.046875,False,1,2.3122260570526123,2.3404200077056885,0.028193950653076172,0.0017550811171531677
L3.H8,27,The medical field that treats the male reproductive organs is called,-0.00341796875,-0.03125,False,1,2.444213390350342,2.45542573928833,0.011212348937988281,0.0012194913579151034
L3.H8,28,The medical field that treats the feet is called,-0.001953125,-0.015625,False,1,0.48630616068840027,0.4958471655845642,0.00954100489616394,0.00047425058437511325
L3.H8,29,The medical field that treats sleep disorders is called,-0.02099609375,-0.1015625,False,1,2.3684029579162598,2.4670612812042236,0.09865832328796387,0.002013091929256916
L3.H8,30,The medical field that treats the elderly is called,-0.01123046875,-0.0625,False,1,1.4334642887115479,1.4916183948516846,0.05815410614013672,0.0012167729437351227
L3.H8,31,The medical field that treats cancer is called,0.0078125,0.078125,False,1,1.7625312805175781,1.7252650260925293,-0.03726625442504883,0.0007308898493647575
L3.H9,0,The medical field that treats the heart is called,-0.000244140625,0.0,False,1,2.2081334590911865,2.2106900215148926,0.0025565624237060547,5.050073377788067e-05
L3.H9,1,The medical field that treats the brain is called,0.001953125,0.046875,False,1,1.7158137559890747,1.6982266902923584,-0.01758706569671631,0.0003231592709198594
L3.H9,2,The medical field that treats the skin is called,0.00390625,0.015625,False,1,1.4327905178070068,1.4181444644927979,-0.014646053314208984,6.949994713068008e-05
L3.H9,3,The medical field that treats the bones is called,0.0,-0.0078125,False,1,3.053340435028076,3.068161964416504,0.014821529388427734,0.0003029161598533392
L3.H9,4,The medical field that treats the eyes is called,0.01220703125,0.0625,False,1,2.26009202003479,2.217082977294922,-0.043009042739868164,0.0006554254796355963
L3.H9,5,The medical field that treats the ears is called,-0.004150390625,-0.015625,False,1,2.3048906326293945,2.317708969116211,0.012818336486816406,4.59470902569592e-05
L3.H9,6,The medical field that treats the lungs is called,-0.001220703125,0.0078125,False,1,3.001950263977051,2.9965202808380127,-0.005429983139038086,0.0002458080998621881
L3.H9,7,The medical field that treats the kidneys is called,0.0078125,0.0625,False,1,1.1556395292282104,1.1173497438430786,-0.038289785385131836,0.0005247355438768864
L3.H9,8,The medical field that treats the stomach is called,0.000732421875,0.0,False,1,3.3674633502960205,3.385723352432251,0.01826000213623047,0.0005258750170469284
L3.H9,9,The medical field that treats the liver is called,0.0048828125,0.03125,False,1,2.4970922470092773,2.4722554683685303,-0.02483677864074707,0.00024015805684030056
L3.H9,10,The medical field that treats the immune system is called,0.0078125,0.046875,False,1,2.1556668281555176,2.134901523590088,-0.020765304565429688,0.0006146496161818504
L3.H9,11,The medical field that treats the hormones is called,0.004150390625,0.015625,False,1,3.0779223442077637,3.065864086151123,-0.012058258056640625,0.00019319611601531506
L3.H9,12,The medical field that treats the teeth is called,0.000732421875,0.015625,False,1,2.7437338829040527,2.7286765575408936,-0.01505732536315918,0.0004136962816119194
L3.H9,13,The medical field that treats the gums is called,0.005859375,0.03125,False,1,2.826000690460205,2.7998416423797607,-0.026159048080444336,0.0004393509589135647
L3.H9,14,The medical field that treats the joints is called,0.0030517578125,0.0078125,False,1,3.13553524017334,3.1353282928466797,-0.00020694732666015625,0.00016673956997692585
L3.H9,15,The medical field that treats the nervous system is called,0.00390625,0.03125,False,1,1.6745084524154663,1.6649668216705322,-0.009541630744934082,3.6161625757813454e-05
L3.H9,16,The medical field that treats the reproductive system is called,0.002197265625,0.0078125,False,1,2.8127076625823975,2.812396287918091,-0.0003113746643066406,4.3995678424835205e-05
L3.H9,17,The medical field that treats pregnancy is called,-0.00146484375,-0.015625,False,1,2.3343842029571533,2.3499953746795654,0.01561117172241211,0.00026139419060200453
L3.H9,18,The medical field that treats children is called,-0.00244140625,0.0,False,1,1.5888071060180664,1.5894160270690918,0.0006089210510253906,0.00038580907857976854
L3.H9,19,The medical field that treats mental disorders is called,0.00146484375,0.015625,False,1,2.4688968658447266,2.4659948348999023,-0.0029020309448242188,0.00018367095617577434
L3.H9,20,The medical field that treats tumors is called,-0.00048828125,0.015625,False,1,2.240467071533203,2.229999542236328,-0.010467529296875,0.0003854379756376147
L3.H9,21,The medical field that treats allergies is called,-0.007080078125,-0.0234375,False,1,2.3414125442504883,2.3538618087768555,0.012449264526367188,0.0002472040359862149
L3.H9,22,The medical field that treats the digestive system is called,-0.0048828125,0.0,False,1,2.323657989501953,2.3342947959899902,0.01063680648803711,0.00029679620638489723
L3.H9,23,The medical field that treats the urinary system is called,-0.00830078125,-0.03125,False,1,1.587078332901001,1.619542121887207,0.032463788986206055,0.0004753538523800671
L3.H9,24,The medical field that treats the thyroid is called,0.003662109375,0.03125,False,1,2.9579482078552246,2.9500765800476074,-0.007871627807617188,0.0005981782451272011
L3.H9,25,The medical field that treats the prostate is called,-0.00341796875,-0.015625,False,1,3.2278811931610107,3.239670515060425,0.011789321899414062,0.00032337033189833164
L3.H9,26,The medical field that treats the female reproductive organs is called,0.00537109375,0.015625,False,1,2.3122260570526123,2.2988009452819824,-0.013425111770629883,0.0003672945313155651
L3.H9,27,The medical field that treats the male reproductive organs is called,-0.001953125,0.0,False,1,2.444213390350342,2.444944143295288,0.0007307529449462891,3.649684367701411e-05
L3.H9,28,The medical field that treats the feet is called,0.00048828125,0.0,False,1,0.48630616068840027,0.48405954241752625,-0.0022466182708740234,6.894365651533008e-05
L3.H9,29,The medical field that treats sleep disorders is called,0.00341796875,0.015625,False,1,2.3684029579162598,2.356520891189575,-0.01188206672668457,0.00011298246681690216
L3.H9,30,The medical field that treats the elderly is called,-0.00048828125,0.0,False,1,1.4334642887115479,1.432765245437622,-0.0006990432739257812,0.000350428483216092
L3.H9,31,The medical field that treats cancer is called,0.00732421875,0.0625,False,1,1.7625312805175781,1.7285287380218506,-0.03400254249572754,0.0005079512484371662
L3.H10,0,The medical field that treats the heart is called,0.000732421875,0.0,False,1,2.2081334590911865,2.2090790271759033,0.0009455680847167969,-7.835654832888395e-05
L3.H10,1,The medical field that treats the brain is called,-0.00341796875,0.015625,False,1,1.7158137559890747,1.7166218757629395,0.0008081197738647461,0.0003774031065404415
L3.H10,2,The medical field that treats the skin is called,0.001953125,0.015625,False,1,1.4327905178070068,1.4246389865875244,-0.008151531219482422,0.0002345438115298748
L3.H10,3,The medical field that treats the bones is called,0.0009765625,0.015625,False,1,3.053340435028076,3.0607247352600098,0.007384300231933594,0.00011252658441662788
L3.H10,4,The medical field that treats the eyes is called,0.00244140625,0.015625,False,1,2.26009202003479,2.2526845932006836,-0.007407426834106445,7.662782445549965e-05
L3.H10,5,The medical field that treats the ears is called,0.004150390625,0.0234375,False,1,2.3048906326293945,2.294872760772705,-0.010017871856689453,4.443660145625472e-05
L3.H10,6,The medical field that treats the lungs is called,-0.001220703125,0.0,False,1,3.001950263977051,3.0028655529022217,0.0009152889251708984,0.00013630418106913567
L3.H10,7,The medical field that treats the kidneys is called,-0.00048828125,0.015625,False,1,1.1556395292282104,1.1544724702835083,-0.0011670589447021484,0.0001732121454551816
L3.H10,8,The medical field that treats the stomach is called,0.005615234375,0.03125,False,1,3.3674633502960205,3.3782501220703125,0.010786771774291992,0.0005438905209302902
L3.H10,9,The medical field that treats the liver is called,-0.00634765625,-0.0234375,False,1,2.4970922470092773,2.522921562194824,0.025829315185546875,4.439312033355236e-05
L3.H10,10,The medical field that treats the immune system is called,-0.0009765625,-0.015625,False,1,2.1556668281555176,2.175992012023926,0.020325183868408203,0.000779099587816745
L3.H10,11,The medical field that treats the hormones is called,0.00244140625,0.0078125,False,1,3.0779223442077637,3.0783653259277344,0.0004429817199707031,4.2682280763983727e-05
L3.H10,12,The medical field that treats the teeth is called,0.0101318359375,0.046875,False,1,2.7437338829040527,2.7439732551574707,0.00023937225341796875,0.0007065388490445912
L3.H10,13,The medical field that treats the gums is called,-0.000732421875,0.0234375,False,1,2.826000690460205,2.8138625621795654,-0.012138128280639648,0.00019528670236468315
L3.H10,14,The medical field that treats the joints is called,-0.0050048828125,-0.015625,False,1,3.13553524017334,3.1355209350585938,-1.430511474609375e-05,0.00013035768643021584
L3.H10,15,The medical field that treats the nervous system is called,0.00439453125,0.0,False,1,1.6745084524154663,1.6753605604171753,0.0008521080017089844,0.00021840399131178856
